library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Peptidoglycan Binding (GO:0042834)	15	3755	33010	8	JCHAIN,NLRP3,NOD1,PGLYRP2,PGLYRP3,PGLYRP4,REG1A,REG1B	8.539274736469513e-05	0.004081061717804388
GO_MF	combined	DNA Binding (GO:0003677)	789	3755	33010	124	AIM2,ARID5B,ATF5,ATF6,BATF,CAMTA1,CDC5L,CHD4,CHD6,CIITA,CSRNP1,CUX1,DLX4,DNASE1L2,EGFR,EHF,EOMES,ESR2,ETS1,FLI1,FOXA2,FOXB1,FOXC2,FOXD1,FOXE1,FOXE3,FOXG1,FOXL2,GATA4,GCM2,GLI2,GRHL1,GRHL2,GSX1,H1-1,H4C9,HDAC4,HLX,HMGA2,HMGB4,HNRNPA1,HOXA1,HOXB13,HOXD13,IFI16,IGF2BP1,IKZF1,INSM1,IRF1,IRF4,IRF7,IRX1,ISL2,JCHAIN,LEF1,LHX4,LRRFIP1,MACROH2A1,MCM7,MECOM,MEIOB,MEIS1,MEIS2,MYRF,NEUROD1,NFATC2,NFE2L2,NFIB,NFYC,NKX2-1,NKX2-8,NKX6-2,NLRP3,NR1H2,NR5A2,OTP,PAX2,PAX3,PAX4,PAX6,PBX1,PER1,PHF19,POU3F3,POU4F1,PRDM16,PROX1,PTF1A,PYHIN1,RAD51B,RAD52,RARB,RARG,RBMS1,RNF11,RORA,SIM1,SIM2,SIX1,SOX1,SOX14,SOX2,SOX21,SOX6,SOX8,SYCP1,TAL2,TBX4,TCF7L1,TEAD1,TET1,TFAP2B,TLX2,TOX,TOX2,WT1,ZBTB7A,ZIC2,ZIC4,ZMYM4,ZNF274,ZNF300,ZNF423,ZNF787	0.00012274976096414756	0.0056317590330350895
GO_MF	combined	cAMP Response Element Binding (GO:0035497)	9	3755	33010	6	ATF7,CREB3L1,CREB3L2,CREB5,E4F1,HMGA2	0.00013346837324165062	0.0058880086195451245
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	3755	33010	9	GRIA1,GRIA4,GRID1,GRIK2,GRIK4,GRIK5,GRIN2A,GRIN2B,GRIN3A	0.00016352699722769126	0.00670416912823086
GO_MF	combined	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	3755	33010	12	CHRNA4,CHRNA6,CHRNA7,GRIA1,GRIA4,GRID1,GRIK2,GRIK4,GRIK5,GRIN2A,GRIN2B,GRIN3A	0.00016365888020092773	0.00670416912823086
GO_MF	combined	Chloride Channel Activity (GO:0005254)	58	3755	33010	17	ANO6,CFTR,CLCC1,CLCN1,CLDN4,FXYD1,GABRA1,GABRA4,GABRA6,GABRB1,GABRB3,GABRG2,GLRA1,KCNT2,OCA2,TTYH1,TTYH3	0.00017190140608795918	0.006798996992513419
GO_MF	combined	E-box Binding (GO:0070888)	48	3755	33010	15	ASCL2,ATOH1,BHLHE23,HAND2,MITF,MYF6,MYOD1,NEUROD1,OLIG1,OLIG3,PER1,SCRT2,TAL1,TCF15,TWIST1	0.00018666265869727225	0.007136735650859042
GO_MF	combined	Cadherin Binding (GO:0045296)	313	3755	33010	57	ACVR1,AHNAK,ANK3,ASAP1,BAIAP2L1,CAPG,CAPZB,CAST,CDH13,CDH17,CDH2,CDH22,CDH23,CDH26,CDH4,CDH5,CDH8,CDH9,CDHR3,CGN,CTNNA2,CTNND2,DNAJB1,DOCK9,EGFR,EPCAM,EPHA2,ERC1,EZR,FMNL2,FYN,KTN1,LIMA1,LRRFIP1,MACF1,MYO1B,NDRG1,PAK2,PCDHGB4,PDLIM1,PFKP,PHLDB2,PPP1R13L,PRDX1,PROM1,PTPRJ,RAB11B,RPS2,RTN4,RUVBL1,SEPTIN9,SHTN1,SND1,SRC,TJP1,TMPO,YWHAZ	0.0002292196923515593	0.008481128617007692
GO_MF	combined	GTPase Activator Activity (GO:0005096)	188	3755	33010	38	AGAP1,ARFGEF1,ARHGAP21,ARHGAP23,ARHGAP24,ARHGAP26,ARHGAP28,ASAP1,ASAP2,CHN1,ERRFI1,GIT1,NF1,RABGAP1L,RACGAP1,RAP1GAP2,RAPGEF2,RASGRP3,RGS1,RGS12,RGS2,RGS20,RGS6,RGS7,SIPA1L1,SIPA1L2,SIPA1L3,SRGAP1,SRGAP3,STARD13,STXBP5L,TAGAP,TBC1D2B,TBC1D5,TBC1D7,TBC1D8,TBCD,TBCK	0.00030296856504975154	0.010859529503502031
GO_MF	combined	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	3755	33010	10	KCNA2,KCNA3,KCNA4,KCNA6,KCNA7,KCNB2,KCNC2,KCNC3,KCNE3,KCNS3	0.00033858839174392014	0.011768511676675043
GO_MF	combined	Voltage-Gated Calcium Channel Activity (GO:0005245)	46	3755	33010	14	CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA1I,CACNA2D1,CACNA2D3,CACNG3,CACNG7,CACNG8,SCN10A,SCN11A,SCN4A,SCN7A	0.0004116064488166661	0.013641535852273262
GO_MF	combined	DNA-binding Transcription Factor Binding (GO:0140297)	258	3755	33010	48	AKR1B1,CBX5,CD34,CHD4,CIITA,CTBP2,E4F1,EOMES,ETS1,GATA4,GATA6,HAND2,HDAC4,HDAC9,HMGA2,HOXC13,ISL1,LMO2,MAD2L2,MEF2C,MYOD1,NEUROD1,NFATC1,NFE2L2,NKX2-1,NLRP3,PBX2P1,PITX1,PITX2,PRDM16,PRRX1,RB1,RUNX1T1,SKI,SOX17,STAT5A,TAL1,TBX20,TBXT,TCF12,TCF23,TEAD3,TLE1,TWIST1,WWP2,YWHAZ,ZBTB7A,ZFPM2	0.00041626308180432796	0.013641535852273262
GO_MF	combined	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	37	3755	33010	12	ACVRL1,ALK,BMPR1B,DDR2,EGFR,EPHA1,EPHA2,ERBB4,FLT4,INSRR,LTK,NTRK1	0.0005535516736022834	0.01763677137838386
GO_MF	combined	Amyloid-Beta Binding (GO:0001540)	75	3755	33010	19	APBA2,CACNA1A,CACNA1B,CALCR,CD36,CHRNA7,CRYAB,GRIA1,GRIA4,GRIN1,GRIN2A,GRIN2B,INSR,ITGAM,ITM2B,ITM2C,LILRB1,LRP1,TGFB2	0.0005792896000340726	0.017957977601056253
GO_MF	combined	Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095)	15	3755	33010	7	GABRA1,GABRA4,GABRA6,GABRB1,GABRB3,GABRG2,GLRA1	0.0006869428598264707	0.02073482790055163
GO_MF	combined	Transcription Coregulator Binding (GO:0001221)	95	3755	33010	22	AKR1B1,ATF7,CHD4,CHD6,CIT,CTBP2,ESR1,ETS1,GATA6,HAND2,LEF1,LMO2,NR5A2,PAX6,PBX1,PER1,RORA,SIX3,TRERF1,TWIST1,VGLL4,ZBTB7A	0.0008421026022433155	0.024766453455720074
GO_MF	combined	G Protein-Coupled Serotonin Receptor Activity (GO:0004993)	20	3755	33010	8	CHRM2,CHRM3,DHX8,DRD4,HTR1A,HTR4,HTR5A,HTR6	0.0009894073624859274	0.028371256119283973
GO_MF	combined	Glycerophospholipid Flippase Activity (GO:0140333)	9	3755	33010	5	ATP10B,ATP11A,ATP8A1,ATP8A2,ATP8B1	0.0016113460948842802	0.04507838953249437
GO_MF	combined	Potassium Channel Regulator Activity (GO:0015459)	42	3755	33010	12	DPP6,DRD4,ENSA,KCNAB1,KCNAB2,KCNAB3,KCNE3,KCNIP1,KCNIP4,KCNS3,LRRC52,LRRC55	0.0019254149643764304	0.051864107295078773
GO_MF	combined	Guanyl-Nucleotide Exchange Factor Activity (GO:0005085)	193	3755	33010	36	AKAP13,ARFGEF1,ARHGEF25,ARHGEF4,ARHGEF7,CYTH1,CYTH2,DENND1A,DENND2D,DENND5A,DENND5B,DOCK2,DOCK3,DOCK9,FGD4,FGD5,GNA13,KNDC1,MCF2L,MCF2L2,NGEF,PLCE1,RALGPS1,RAPGEF1,RAPGEF2,RAPGEF5,RAPGEFL1,RASGEF1A,RASGRF1,RASGRF2,RASGRP3,RCC1,RGL1,SERGEF,SH3BP5,SLC6A2	0.0019443388087954552	0.051864107295078773
GO_MF	combined	High Voltage-Gated Calcium Channel Activity (GO:0008331)	22	3755	33010	8	CACNA1B,CACNA1C,CACNA1E,CACNA1I,SCN10A,SCN11A,SCN4A,SCN7A	0.0020389241935586688	0.053151046591177115
GO_MF	combined	Adenyl Ribonucleotide Binding (GO:0032559)	294	3755	33010	50	ABCD3,ABL1,ACTA1,ACVR1,ACVRL1,AK5,AKT3,ATP10D,ATP7B,BMPR1B,BRSK1,BVES,CDK6,CFAP45,DDX25,EIF4G1,ENPP1,ERN2,GCK,INSR,KCNJ1,KSR1,LATS2,MAP4K1,MAST1,MKNK1,MPPED2,MYH10,MYO1B,MYO3A,NDUFA13,NLRP3,NT5C2,NVL,PDE10A,PDE4B,PDE4D,PEAK1,PFKP,PIF1,PXK,PYGL,RAPGEF2,RHOBTB3,SRPK2,STK3,SYN2,TBCK,TSSK6,WNK4	0.0024520940227890785	0.06227728601824511
GO_MF	combined	Growth Factor Activity (GO:0008083)	78	3755	33010	18	BDNF,CLEC11A,CSF1,FGF18,FGF19,FGF2,FGF3,FGF6,FGF8,IGF2,INHBA,NRG1,NRG3,NTF3,OSGIN2,PTN,REG1A,VEGFA	0.0024976069370874236	0.06227728601824511
GO_MF	combined	BMP Binding (GO:0036122)	14	3755	33010	6	ENG,GDF5,GREM1,GREM2,HJV,SOSTDC1	0.0028769446909669857	0.06838199242500527
GO_MF	combined	Protein Kinase C Activity (GO:0004697)	14	3755	33010	6	PRKCB,PRKCE,PRKCG,PRKCH,PRKCQ,PRKD1	0.0028769446909669857	0.06838199242500527
GO_MF	combined	GABA-gated Chloride Ion Channel Activity (GO:0022851)	10	3755	33010	5	GABRA4,GABRA6,GABRB1,GABRB3,GABRG2	0.0029212882552966508	0.06838199242500527
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	34	3755	33010	10	CSK,FER,FES,FYN,HCK,JAK1,JAK3,PEAK1,PTK2,SRC	0.003567080010192686	0.08140575844961746
GO_MF	combined	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	214	3755	33010	38	AKR1B1,ARNT2,BCAS3,CD34,CDKN2A,CHD4,E4F1,EOMES,ETS1,GATA4,GATA6,HAND2,HDAC4,HDAC9,HMGA2,ISL1,LMO2,MAD2L2,MEF2C,MYOD1,NEUROD1,NFATC1,NFE2L2,NKX2-1,NR1I2,PITX1,PITX2,PROX1,PRRX1,SOX17,TACC1,TAL1,TBX20,TBXT,TCF23,TEAD3,WWP2,ZFPM2	0.003619610881369216	0.08140575844961746
GO_MF	combined	Chemorepellent Activity (GO:0045499)	24	3755	33010	8	DPP4,NRG1,NRG3,SEMA3C,SEMA3D,SEMA4A,SEMA5A,SEMA6C	0.0038099772303222578	0.08403930544576212
GO_MF	combined	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	15	3755	33010	6	ACVRL1,AMHR2,BMPR1B,HJV,SOSTDC1,TGFBR3	0.004336945911727328	0.093504898992635
GO_MF	combined	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	7	3755	33010	4	SLC30A10,SLC8A1,SLC8A2,SLC8A3	0.00440214868840653	0.093504898992635
GO_MF	combined	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	3755	33010	5	IL1R1,ITGA5,PDGFD,PTPRJ,VEGFA	0.0048564300831785605	0.10127864191646925
GO_MF	combined	Serotonin Receptor Activity (GO:0099589)	25	3755	33010	8	CHRM2,CHRM3,DHX8,DRD4,HTR1A,HTR4,HTR5A,HTR6	0.005051737625509083	0.10347041172248068
GO_MF	combined	G Protein-Coupled Receptor Activity (GO:0004930)	226	3755	33010	39	ADCYAP1R1,ADGRA1,ADGRB1,ADGRD1,ADGRG1,ADGRL1,ADGRL4,ADORA2B,AKR1B1,C5AR2,CASR,CRHR2,DHX8,DRD2,DRD3,F2R,GABBR1,GALR1,GHSR,GPR6,GRM1,GRM6,LGR4,LHCGR,MAS1L,MRGPRD,MTNR1B,NPBWR1,NPR3,NPY,OPN3,P2RY6,PRLHR,PROKR2,QRFPR,S1PR1,TSHR,UTS2R,VIPR2	0.005331398899645148	0.1064342246806874
GO_MF	combined	Double-Stranded Methylated DNA Binding (GO:0010385)	4	3755	33010	3	MACROH2A1,WT1,ZNF445	0.005382027054472423	0.1064342246806874
GO_MF	combined	Sodium Channel Activity (GO:0005272)	36	3755	33010	10	ASIC2,GRIK2,GRIK4,GRIK5,SCN10A,SCN4A,SCN4B,SCNN1A,SCNN1G,SLC4A11	0.005597209076829521	0.10881353917158408
GO_MF	combined	Inorganic Cation Transmembrane Transporter Activity (GO:0022890)	31	3755	33010	9	ATP6V1B1,ATP6V1B2,GRIA1,GRIA4,GRIN1,GRIN2A,GRIN2B,GRIN3A,SLC4A11	0.006155290091643494	0.11614508235651178
GO_MF	combined	Glutamate Receptor Activity (GO:0008066)	16	3755	33010	6	GRIA4,GRID1,GRIN3A,GRM1,GRM6,GRM7	0.006278112559811447	0.11614508235651178
GO_MF	combined	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	3755	33010	6	AK2,AK4,AK5,CARD11,DLG2,MAGI3	0.006278112559811447	0.11614508235651178
GO_MF	combined	ATPase Binding (GO:0051117)	73	3755	33010	16	AKR1B1,ANK1,ANK2,ATP6V0A1,DNAJB1,EGFR,ESR1,EZR,METTL21A,NR1H2,PDE4D,PPP3CA,RALB,SNU13,SNX10,SRC	0.007150110791076991	0.13017741392643348
GO_MF	combined	Glycine Binding (GO:0016594)	8	3755	33010	4	GLRA1,GRIN1,GRIN2B,GRIN3A	0.008013994460619135	0.14141617917430996
GO_MF	combined	Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	8	3755	33010	4	CDH5,GREM1,ITGA5,VEGFA	0.008013994460619135	0.14141617917430996
GO_MF	combined	G Protein-Coupled Amine Receptor Activity (GO:0008227)	27	3755	33010	8	CHRM2,CHRM3,DHX8,DRD4,HTR1A,HTR4,HTR5A,HTR6	0.008434812070007593	0.14658680976210164
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714)	50	3755	33010	12	DDR2,EFEMP1,EGFR,EPHA1,EPHA2,ERBB4,FLT4,IGF1R,INSR,INSRR,LTK,NTRK1	0.008964918664065269	0.15347405533855019
GO_MF	combined	Amino Acid Binding (GO:0016597)	33	3755	33010	9	CASR,DDAH1,DDAH2,GLRA1,GRIN1,GRIN2B,GRIN3A,GRM7,NOS1	0.009558404643767128	0.16122779597648376
GO_MF	combined	Histone Deacetylase Binding (GO:0042826)	82	3755	33010	17	CCND1,CHD4,GLI3,HDAC4,HDAC9,HOXA10,INSM1,LEF1,MEF2C,MTA3,NCOR2,PRKN,RAD9A,RBBP4,SATB2,TAL1,TWIST1	0.010037723769030742	0.1668589733779458
GO_MF	combined	SH3 Domain Binding (GO:0017124)	57	3755	33010	13	ABL1,AFAP1,AFAP1L1,DRD4,ESPN,EVL,PRKN,RAD9A,SGIP1,SHANK1,SKAP1,WIPF1,ZNF106	0.010389130014441524	0.17023331609377756
GO_MF	combined	Protein Kinase Binding (GO:0019901)	470	3755	33010	70	ACTA2,ACVR1,ACVRL1,ADCY4,ADIPOR1,ANK2,ARHGEF7,ATF7,AVPR1A,BCL2L14,CADPS,CASS4,CAV2,CAVIN2,CCDC102B,CCND1,CCND2,CCND3,CD247,CDH5,CDKN2A,CIT,CLTC,CSK,CTBP2,DSP,EEF1A2,EPHA1,ERRFI1,ESR1,EZR,FAM83A,FCRL3,GATA6,GPRC5B,HDAC9,MACROH2A1,MAD2L2,MAP3K11,NBEA,NBEAL2,NOX4,NR3C1,PAK2,PAX6,PRKAR1B,PRKCB,PRKN,PTK2,PTN,PTPRC,PTPRJ,PTPRR,RACGAP1,RAD9A,RB1CC1,RBBP6,RPTOR,RYR2,SASH1,SIRPA,SKAP1,SKI,SPRED2,SPRY2,SRCIN1,STX1B,TCL1A,TSKS,YWHAZ	0.011475578025053218	0.17438734666764943
GO_MF	combined	Sulfotransferase Activity (GO:0008146)	34	3755	33010	9	CHST11,CHST2,CHST3,CHST4,GAL3ST3,HS3ST2,SULT1B1,WSCD1,WSCD2	0.011715281511853923	0.17438734666764943
GO_MF	combined	Transcription Coactivator Binding (GO:0001223)	34	3755	33010	9	AKR1B1,ATF7,CIT,ESR1,GATA6,HAND2,RORA,TRERF1,VGLL4	0.011715281511853923	0.17438734666764943
GO_MF	combined	GABA Receptor Activity (GO:0016917)	18	3755	33010	6	GABRA1,GABRA4,GABRA6,GABRB1,GABRB3,GABRG2	0.01192340317528241	0.17438734666764943
GO_MF	combined	Ligand-Gated Calcium Channel Activity (GO:0099604)	18	3755	33010	6	GRIN1,GRIN2A,GRIN2B,RASA3,RYR2,RYR3	0.01192340317528241	0.17438734666764943
GO_MF	combined	Postsynaptic Neurotransmitter Receptor Activity (GO:0098960)	18	3755	33010	6	CHRNA4,CHRNA6,CHRNA7,DRD4,GRIA1,GRM1	0.01192340317528241	0.17438734666764943
GO_MF	combined	BMP Receptor Activity (GO:0098821)	5	3755	33010	3	ACVRL1,HJV,SOSTDC1	0.012315061098587276	0.17438734666764943
GO_MF	combined	N,N-dimethylaniline Monooxygenase Activity (GO:0004499)	5	3755	33010	3	FMO2,FMO5,FMO6P	0.012315061098587276	0.17438734666764943
GO_MF	combined	N-acetylglucosamine 6-O-sulfotransferase Activity (GO:0001517)	5	3755	33010	3	CHST2,CHST3,CHST4	0.012315061098587276	0.17438734666764943
GO_MF	combined	[Heparan Sulfate]-Glucosamine 3-Sulfotransferase 1 Activity (GO:0008467)	5	3755	33010	3	HS3ST2,HS3ST3B1,HS3ST4	0.012315061098587276	0.17438734666764943
GO_MF	combined	Aminophospholipid Flippase Activity (GO:0015247)	5	3755	33010	3	ATP8A1,ATP8A2,ATP8B1	0.012315061098587276	0.17438734666764943
GO_MF	combined	Calcium:Sodium Antiporter Activity (GO:0005432)	9	3755	33010	4	SLC24A4,SLC8A1,SLC8A2,SLC8A3	0.013136113153207014	0.18374538764302983
GO_MF	combined	Muscle Alpha-Actinin Binding (GO:0051371)	14	3755	33010	5	PALLD,PDLIM1,PDLIM2,PDLIM3,PDLIM7	0.015723398099022522	0.2154754910537589
GO_MF	combined	WW Domain Binding (GO:0050699)	19	3755	33010	6	LITAF,PMEPA1,RAPGEF2,SCNN1A,SCNN1G,TNK2	0.015780245203588273	0.2154754910537589
GO_MF	combined	Growth Factor Receptor Binding (GO:0070851)	93	3755	33010	18	EFEMP1,ERAP1,ERBB4,FER,FGF19,FGF2,FGF3,FGF6,FYN,IL1R1,ITGA5,LINGO1,PDGFD,PTPRJ,SLC9A3R1,SRC,TNK2,VEGFA	0.01651108018498538	0.22280245849621447
GO_MF	combined	ATP Binding (GO:0005524)	265	3755	33010	42	ABCD3,ABL1,ACTA1,ACVR1,ACVRL1,AK5,AKT3,ATP10D,ATP7B,BMPR1B,BRSK1,CDK6,DDX25,EIF4G1,ENPP1,ERN2,GCK,INSR,KCNJ1,KSR1,LATS2,MAP4K1,MAST1,MKNK1,MYH10,MYO1B,NDUFA13,NLRP3,NT5C2,NVL,PEAK1,PFKP,PIF1,PXK,PYGL,RHOBTB3,SRPK2,STK3,SYN2,TBCK,TSSK6,WNK4	0.01677788650957275	0.22377018402883656
GO_MF	combined	Calcium Channel Activity (GO:0005262)	87	3755	33010	17	CACHD1,CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA1I,CACNA2D1,CACNA2D3,CACNG3,CACNG7,CACNG8,CHRNA7,GRIN1,RYR2,SLC24A4,STIM2,TRPM1	0.017783351045462727	0.23445406493270973
GO_MF	combined	PDZ Domain Binding (GO:0030165)	61	3755	33010	13	ATP2B4,CFTR,CIT,ERC1,FZD7,GRIA1,PRKN,RAPGEF2,SLC9A3R1,SNTG2,SYNJ2,TGFBR3,TMEM88	0.01816672572917212	0.23584612051027046
GO_MF	combined	Neuropeptide Activity (GO:0160041)	25	3755	33010	7	CALCB,CCK,CRH,NPY,OXT,PENK,PYY	0.018505798470727412	0.23584612051027046
GO_MF	combined	Neuropeptide Hormone Activity (GO:0005184)	25	3755	33010	7	CALCB,CCK,CRH,NPY,OXT,PENK,PYY	0.018505798470727412	0.23584612051027046
GO_MF	combined	Hormone Activity (GO:0005179)	68	3755	33010	14	CALCB,CCK,CRH,EDN3,IGF1,INHBA,LEP,NPPB,NPY,OXT,PENK,PYY,SST,TRH	0.019476130256530656	0.23585626692780656
GO_MF	combined	AMP Binding (GO:0016208)	10	3755	33010	4	CFAP45,MPPED2,PFKP,PYGL	0.01994599641848059	0.23585626692780656
GO_MF	combined	FMN Binding (GO:0010181)	10	3755	33010	4	HAO1,MTRR,NOS1,PPCDC	0.01994599641848059	0.23585626692780656
GO_MF	combined	Estrogen Response Element Binding (GO:0034056)	10	3755	33010	4	ESR1,ESR2,ESRRG,NR3C1	0.01994599641848059	0.23585626692780656
GO_MF	combined	Inhibitory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005237)	10	3755	33010	4	GABRA4,GABRA6,GABRG2,GLRA1	0.01994599641848059	0.23585626692780656
GO_MF	combined	Organic Acid:Sodium Symporter Activity (GO:0005343)	10	3755	33010	4	SLC13A5,SLC23A2,SLC38A1,SLC38A4	0.01994599641848059	0.23585626692780656
GO_MF	combined	Transforming Growth Factor Beta Receptor Activity (GO:0005024)	10	3755	33010	4	ACVRL1,AMHR2,BMPR1B,TGFBR3	0.01994599641848059	0.23585626692780656
GO_MF	combined	Kinase Binding (GO:0019900)	421	3755	33010	62	ACTA2,ACVRL1,ADIPOR1,ANK2,ARHGEF7,ATF5,BCL2L14,CADPS,CAV2,CCND1,CCND2,CCND3,CDC6,CDKN2A,CIT,CLTC,CTBP2,DGKD,DLG2,EEF1A2,EGFR,EPHA1,ERRFI1,ESR1,FAM83A,FAS,FCRL3,GATA6,GPRC5B,HDAC9,MACROH2A1,MYOM2,NBEA,NBEAL2,NR3C1,PAK2,PAX6,PER1,PRKN,PTK2,PTN,PTPRC,PTPRJ,PTPRR,RACGAP1,RAD9A,RB1,RB1CC1,RBBP6,RPTOR,SASH1,SKAP1,SKI,SPRED2,SPRY2,SRCIN1,STRADA,STX1B,TCL1A,TSKS,TTC28,YWHAZ	0.020457551308464657	0.23943685051845878
GO_MF	combined	GABA-A Receptor Activity (GO:0004890)	15	3755	33010	5	GABRA4,GABRA6,GABRB1,GABRB3,GABRG2	0.02141662419267012	0.24812997928275382
GO_MF	combined	Roundabout Binding (GO:0048495)	6	3755	33010	3	LRTM1,SLIT2,TGFB1I1	0.022556541929395338	0.25365052542172994
GO_MF	combined	Adenylate Kinase Activity (GO:0004017)	6	3755	33010	3	AK2,AK4,AK5	0.022556541929395338	0.25365052542172994
GO_MF	combined	Insulin-Like Growth Factor II Binding (GO:0031995)	6	3755	33010	3	IGFBP4,IGFBP6,INSR	0.022556541929395338	0.25365052542172994
GO_MF	combined	Protein Phosphatase Regulator Activity (GO:0019888)	57	3755	33010	12	DMBT1,ENSA,GNA12,MGAT5,PPP1R16B,PPP1R7,PPP2R2B,PPP2R2C,PPP2R3A,PPP2R5C,PTN,RCAN2	0.02483647764920352	0.2765770860547227
GO_MF	combined	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	3755	33010	6	FGF18,FGF19,FGF2,FGF3,FGF6,FGF8	0.02590271451626108	0.28567705336684096
GO_MF	combined	Chloride Transmembrane Transporter Activity (GO:0015108)	51	3755	33010	11	ANO6,CFTR,CLCC1,CLDN4,FXYD1,GABRG2,GLRA1,SLC12A5,SLC26A1,TTYH1,TTYH3	0.026186026048194318	0.28605116073598935
GO_MF	combined	Protein Kinase Inhibitor Activity (GO:0004860)	45	3755	33010	10	CDKN1C,CIT,ITPRIP,MACROH2A1,RPTOR,SH3BP5,SNCA,SPRED2,SPRY2,TAOK3	0.02736196533689698	0.28744027016334134
GO_MF	combined	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	3755	33010	5	PTPRC,PTPRD,PTPRF,PTPRN2,PTPRR	0.02829776584396951	0.28744027016334134
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	3755	33010	5	PTPRC,PTPRD,PTPRF,PTPRN2,PTPRR	0.02829776584396951	0.28744027016334134
GO_MF	combined	cAMP Binding (GO:0030552)	11	3755	33010	4	PDE10A,PDE4B,PDE4D,RAPGEF2	0.0285686057529389	0.28744027016334134
GO_MF	combined	Ionotropic Glutamate Receptor Binding (GO:0035255)	11	3755	33010	4	IGSF11,NETO1,SHANK1,SHANK2	0.0285686057529389	0.28744027016334134
GO_MF	combined	Monoamine Transmembrane Transporter Activity (GO:0008504)	11	3755	33010	4	SLC22A2,SLC22A3,SLC6A2,SLC6A3	0.0285686057529389	0.28744027016334134
GO_MF	combined	Phospholipase Binding (GO:0043274)	11	3755	33010	4	FYN,PRKN,SELE,SRC	0.0285686057529389	0.28744027016334134
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	3755	33010	4	ALKAL2,GREM1,NRG1,NRG3	0.0285686057529389	0.28744027016334134
GO_MF	combined	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	11	3755	33010	4	CDH5,GREM1,ITGA5,VEGFA	0.0285686057529389	0.28744027016334134
GO_MF	combined	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	3755	33010	11	SLC1A3,SLC1A6,SLC22A2,SLC25A13,SLC32A1,SLC38A1,SLC38A4,SLC43A1,SLC7A14,SLC7A7,SLC9A3R1	0.029907441647295113	0.29829422234302166
GO_MF	combined	methyl-CpG Binding (GO:0008327)	22	3755	33010	6	CDX2,HOXB13,LHX4,TET1,TET3,ZCWPW1	0.03228131175617439	0.31919538434768985
GO_MF	combined	Monoatomic Ion Gated Channel Activity (GO:0022839)	40	3755	33010	9	ANO6,CHRNA4,CNGA3,GABRB1,GRIN1,KCNA3,KCNT1,KCNT2,TMC4	0.032857220590456614	0.3193833221801164
GO_MF	combined	Transcription Corepressor Binding (GO:0001222)	40	3755	33010	9	CTBP2,ESR1,ETS1,LEF1,PBX1,PER1,RORA,SIX3,ZBTB7A	0.032857220590456614	0.3193833221801164
GO_MF	combined	DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)	233	3755	33010	36	ASCL2,CDX2,CREB3L1,DLX4,E4F1,FOXD3,FOXP1,GFI1,GTF2IRD1,HOXB13,HOXD9,INSM1,IRF8,IRX1,LRRFIP1,MITF,MYT1L,NFIL3,NR3C1,OTP,POU4F1,POU4F2,PRDM16,PROX1,SCRT2,SKI,TBX18,TRPS1,ZBTB46,ZFHX3,ZNF177,ZNF19,ZNF217,ZNF536,ZNF560,ZNF750	0.035341826004345676	0.3369759696942298
GO_MF	combined	NMDA Glutamate Receptor Activity (GO:0004972)	7	3755	33010	3	GRIN2A,GRIN2B,GRIN3A	0.03617233686013693	0.3369759696942298
GO_MF	combined	Benzodiazepine Receptor Activity (GO:0008503)	7	3755	33010	3	GABRA4,GABRA6,GABRG2	0.03617233686013693	0.3369759696942298
GO_MF	combined	Calcium-Independent Phospholipase A2 Activity (GO:0047499)	7	3755	33010	3	PLA2G4A,PLA2G4C,PLA2G5	0.03617233686013693	0.3369759696942298
GO_MF	combined	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	3755	33010	3	P3H2,P4HA2,P4HA3	0.03617233686013693	0.3369759696942298
