library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	2361	33010	3	AK2,ALPL,BLOC1S1	0.7938340111213671	1.0
GO_CC	hypermethylated	Specific Granule Lumen (GO:0035580)	58	2361	33010	3	DOCK2,PITX3,TIMP2	0.7938340111213671	1.0
GO_CC	hypermethylated	U2 snRNP (GO:0005686)	22	2361	33010	1	SNRPF	0.8046906455017713	1.0
GO_CC	hypermethylated	Peroxisome (GO:0005777)	128	2361	33010	7	ACOX3,CRYM,DDR2,KCNIP4,PEX5L,RAB8B,VIM	0.8175520240697861	1.0
GO_CC	hypermethylated	Nuclear Lumen (GO:0031981)	724	2361	33010	46	ABL1,AK5,ASIC2,CBX5,CCND2,CDC6,CPT2,CRADD,EID3,EMX1,ETV4,FBXL22,FGF18,FMN2,GLI2,GLI3,GPRC5B,HMGA2,HOXD9,IQSEC1,LIN28A,LIN28B,MACROH2A1,MAD2L2,MAGI1,MAPKBP1,MCIDAS,MCM7,MEAK7,MNX1,MTUS1,N4BP1,NKX2-1,NRXN1,PAX9,RGS12,RORA,RPL4,SENP3,SIX1,SMG6,SNAPC5,SNU13,STAG3,SYNE2,ZNF300	0.8194890565928906	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule (GO:0101002)	177	2361	33010	10	ALOX5,ARPC5,ATP6V0A1,MMP9,NBEAL2,PLEKHO2,PTPRN2,PYGL,SIRPA,TIMP2	0.8211003171224861	1.0
GO_CC	hypermethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	2361	33010	2	ATP6V0A1,ATP6V0D2	0.8228225599134847	1.0
GO_CC	hypermethylated	U12-type Spliceosomal Complex (GO:0005689)	24	2361	33010	1	SNRPF	0.8316477306193402	1.0
GO_CC	hypermethylated	Nucleolus (GO:0005730)	716	2361	33010	45	ABL1,AK5,ASIC2,CBX5,CCND2,CDC6,CPT2,CRADD,EID3,EMX1,ETV4,FBXL22,FGF18,FMN2,GLI2,GLI3,GPRC5B,HOXD9,IQSEC1,LIN28A,LIN28B,MACROH2A1,MAD2L2,MAGI1,MAPKBP1,MCIDAS,MCM7,MEAK7,MNX1,MTUS1,N4BP1,NKX2-1,NRXN1,PAX9,POLR1D,RGS12,RORA,RPL4,SENP3,SIX1,SMG6,SNAPC5,SNU13,STAG3,ZNF300	0.8374147781440097	1.0
GO_CC	hypermethylated	P-body (GO:0000932)	81	2361	33010	4	IGF2BP1,LIN28A,NANOS3,TRIM71	0.8398343844446007	1.0
GO_CC	hypermethylated	INO80-type Complex (GO:0097346)	25	2361	33010	1	RUVBL1	0.8436976823566753	1.0
GO_CC	hypermethylated	Azurophil Granule Lumen (GO:0035578)	82	2361	33010	4	CTSA,CYB5R3,GDI2,MAN2B1	0.8466736589623967	1.0
GO_CC	hypermethylated	Mitochondrial Envelope (GO:0005740)	135	2361	33010	7	AK2,ALPL,BLOC1S1,CIDEA,CYB5R3,NDUFA13,SLC25A33	0.8568045397579522	1.0
GO_CC	hypermethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	2361	33010	2	SNRPF,SNU13	0.8589615695442954	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	2361	33010	6	ALOX5,ARPC5,MMP9,PLEKHO2,PYGL,TIMP2	0.861343457789638	1.0
GO_CC	hypermethylated	Nuclear Inner Membrane (GO:0005637)	27	2361	33010	1	MATR3	0.8652728080776603	1.0
GO_CC	hypermethylated	U2-type Spliceosomal Complex (GO:0005684)	85	2361	33010	4	DHX8,PRPF40B,SNRPF,SNU13	0.8657253844741589	1.0
GO_CC	hypermethylated	Microbody Lumen (GO:0031907)	49	2361	33010	2	ACOX3,CRYM	0.8743812690367777	1.0
GO_CC	hypermethylated	Peroxisomal Matrix (GO:0005782)	49	2361	33010	2	ACOX3,CRYM	0.8743812690367777	1.0
GO_CC	hypermethylated	Precatalytic Spliceosome (GO:0071011)	49	2361	33010	2	SNRPF,SNU13	0.8743812690367777	1.0
GO_CC	hypermethylated	Intracellular Organelle Lumen (GO:0070013)	808	2361	33010	50	ACSS1,ADAMTS7,AK4,ALDH1L2,ALOX5,ARPC5,BDNF,BLOC1S1,CKAP4,COL11A1,COL11A2,COL14A1,COL16A1,COL23A1,COL26A1,COL5A2,COL9A3,CSF1,CYP11A1,EOGT,ERAP1,ERBB4,F7,FAM20C,GFM1,GPC2,IGFBP4,LAMB1,LYRM4,ME3,MMP9,MSLN,NR3C1,P3H2,P4HA3,PDP1,PENK,PITX3,PLEKHO2,PYGL,SERPING1,SHH,SPARC,SPARCL1,SYNE2,TIMP2,TSPAN33,UMOD,WNT3A,WNT5B	0.8755226028968792	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	2361	33010	46	ATF6,ATG14,CFTR,CNIH3,CYB5R3,CYP1A1,CYP26A1,CYP26C1,DDR2,DEGS1,EXT1,EXTL3,FMN2,FMO2,GDF1,GRIA1,GRIN1,GRIN3A,GRM6,LMF1,LRAT,LTC4S,MGLL,MGST2,MYRF,NOTCH1,NOTCH4,NOX4,OCA2,PCYT2,PIGL,PTGDS,RTN4,RYR2,RYR3,SCARB2,SFTA3,SLC35D1,SLC8A3,STIM1,TECR,THADA,TMEM258,TTYH1,UNC93B1,ZNF177	0.884018280682512	1.0
GO_CC	hypermethylated	Organelle Outer Membrane (GO:0031968)	158	2361	33010	8	AMBRA1,ATP5MC2,CYB5R3,ITPRIP,LTC4S,MGARP,PPP2R2B,SLC8A3	0.8848331183782244	1.0
GO_CC	hypermethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	2361	33010	2	CNIH3,GRIA1	0.8946140172723628	1.0
GO_CC	hypermethylated	Microbody Membrane (GO:0031903)	53	2361	33010	2	PEX5L,RAB8B	0.9006547958398133	1.0
GO_CC	hypermethylated	Peroxisomal Membrane (GO:0005778)	53	2361	33010	2	PEX5L,RAB8B	0.9006547958398133	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	2361	33010	5	ALOX5,ARPC5,GDI2,PCSK1,PYGL	0.9056373455842615	1.0
GO_CC	hypermethylated	Vacuolar Lumen (GO:0005775)	147	2361	33010	7	CTSA,CYB5R3,GDI2,GPC2,MAN2B1,PPT2,SCARB2	0.9079226099246864	1.0
GO_CC	hypermethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	2361	33010	2	CD9,GRIA4	0.9168913603991674	1.0
GO_CC	hypermethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	2361	33010	1	OSTM1	0.9198990406881409	1.0
GO_CC	hypermethylated	Autophagosome Membrane (GO:0000421)	35	2361	33010	1	ENTPD4	0.9256340711628891	1.0
GO_CC	hypermethylated	Chromosome (GO:0005694)	153	2361	33010	7	EMX1,ETV4,HMGA2,MACROH2A1,MAD2L2,PPP1R7,SYCP1	0.9270036961324347	1.0
GO_CC	hypermethylated	Vesicle Coat (GO:0030120)	37	2361	33010	1	CLTA	0.9359021388175558	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane (GO:0005741)	142	2361	33010	6	AMBRA1,ATP5MC2,CYB5R3,MGARP,PPP2R2B,SLC8A3	0.945430389894435	1.0
GO_CC	hypermethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	2361	33010	7	CUL1,DAW1,FBXL21P,FBXO39,SPSB1,SPSB4,ZYG11B	0.9531612696871026	1.0
GO_CC	hypermethylated	Motile Cilium (GO:0031514)	68	2361	33010	2	CFAP161,RSPH9	0.9600088084143623	1.0
GO_CC	hypermethylated	cis-Golgi Network (GO:0005801)	44	2361	33010	1	AZIN2	0.9618973749632593	1.0
GO_CC	hypermethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	2361	33010	2	CNIH3,GRIA1	0.9688284039847206	1.0
GO_CC	hypermethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	2361	33010	1	RPL4	0.9737230242244476	1.0
GO_CC	hypermethylated	Large Ribosomal Subunit (GO:0015934)	49	2361	33010	1	RPL4	0.9737230242244476	1.0
GO_CC	hypermethylated	Late Endosome Membrane (GO:0031902)	78	2361	33010	2	CDIP1,SCARB2	0.978638013848931	1.0
GO_CC	hypermethylated	Azurophil Granule (GO:0042582)	145	2361	33010	5	CKAP4,CTSA,CYB5R3,GDI2,MAN2B1	0.980589020960844	1.0
GO_CC	hypermethylated	Autophagosome (GO:0005776)	80	2361	33010	2	ATG14,ENTPD4	0.9811854012589465	1.0
GO_CC	hypermethylated	Azurophil Granule Membrane (GO:0035577)	55	2361	33010	1	CKAP4	0.9831776597380663	1.0
GO_CC	hypermethylated	Spindle Microtubule (GO:0005876)	64	2361	33010	1	CLASP2	0.9913844241190465	1.0
GO_CC	hypermethylated	Small-Subunit Processome (GO:0032040)	68	2361	33010	1	SNU13	0.9936011582636323	1.0
GO_CC	hypermethylated	Mitochondrial Inner Membrane (GO:0005743)	349	2361	33010	14	ATP5MC2,CPT2,CYP11A1,CYP1A1,CYP24A1,IMMP2L,MGARP,MICU3,MRPL33,MRPL44,NDUFA13,NDUFAF6,NDUFC1,SRC	0.9949543363181477	1.0
GO_CC	hypermethylated	Organelle Inner Membrane (GO:0019866)	373	2361	33010	15	ATP5MC2,CPT2,CYP11A1,CYP1A1,CYP24A1,IMMP2L,MATR3,MGARP,MICU3,MRPL33,MRPL44,NDUFA13,NDUFAF6,NDUFC1,SRC	0.9959199181792009	1.0
GO_CC	hypermethylated	Mitochondrial Membrane (GO:0031966)	507	2361	33010	20	ALPL,AMBRA1,ATP5MC2,CPT2,CYB5R3,CYP11A1,CYP1A1,CYP24A1,IMMP2L,MGARP,MICU3,MRPL33,MRPL44,NDUFA13,NDUFAF6,NDUFC1,PPP2R2B,SLC25A33,SLC8A3,SRC	0.9991643983763198	1.0
GO_CC	hypermethylated	Mitochondrial Matrix (GO:0005759)	340	2361	33010	11	ACSS1,AK4,ALDH1L2,BLOC1S1,CYP11A1,ERBB4,GFM1,LYRM4,ME3,NR3C1,PDP1	0.9993895487426828	1.0
GO_CC	hypermethylated	9+0 Non-Motile Cilium (GO:0097731)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	90S Preribosome (GO:0030686)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-1 Adaptor Complex (GO:0030121)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-3 Adaptor Complex (GO:0030123)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	ATAC Complex (GO:0140672)	13	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	B-WICH Complex (GO:0110016)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI Vesicle Coat (GO:0030126)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle (GO:0030137)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	COPII Vesicle Coat (GO:0030127)	15	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	CatSper Complex (GO:0036128)	13	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cdc73/Paf1 Complex (GO:0016593)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cis Cisterna (GO:0000137)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna (GO:0031985)	31	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna Membrane (GO:0032580)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Medial Cisterna (GO:0005797)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Stack (GO:0005795)	29	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Trans Cisterna (GO:0000138)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class I Protein Complex (GO:0042612)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class II Protein Complex (GO:0042613)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Protein Complex (GO:0042611)	18	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MIB Complex (GO:0140275)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MICOS Complex (GO:0061617)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL3/4 Complex (GO:0044666)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	NSL Complex (GO:0044545)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	P Granule (GO:0043186)	21	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	PAR Polarity Complex (GO:0120157)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	PRC1 Complex (GO:0035102)	15	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC Complex (GO:0016442)	13	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC-loading Complex (GO:0070578)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA Complex (GO:0000124)	21	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA-type Complex (GO:0070461)	35	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	SAM Complex (GO:0001401)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	SUMO Ligase Complex (GO:0106068)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Set1C/COMPASS Complex (GO:0048188)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Smc5-Smc6 Complex (GO:0030915)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPII Protein Complex (GO:1990071)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPIII Protein Complex (GO:1990072)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	U6 snRNP (GO:0005688)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Acrosomal Membrane (GO:0002080)	14	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Activin Receptor Complex (GO:0048179)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Alveolar Lamellar Body (GO:0097208)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome (GO:0044753)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome Membrane (GO:1904930)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Anaphase-Promoting Complex (GO:0005680)	20	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Dendrite (GO:0097440)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Apicolateral Plasma Membrane (GO:0016327)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Astral Microtubule (GO:0000235)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Astrocyte Projection (GO:0097449)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Autolysosome (GO:0044754)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Chylomicron (GO:0042627)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	cis-Golgi Network Membrane (GO:0033106)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Core Mediator Complex (GO:0070847)	22	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cortical Granule (GO:0060473)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytolytic Granule (GO:0044194)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendrite Cytoplasm (GO:0032839)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Dystroglycan Complex (GO:0016011)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoribonuclease Complex (GO:1902555)	17	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Endosome Lumen (GO:0031904)	23	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Germ Plasm (GO:0060293)	14	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Histone Acetyltransferase Complex (GO:0000123)	24	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Insulin-Responsive Compartment (GO:0032593)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Intracellular Vesicle (GO:0097708)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Lumen (GO:0031906)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Macropinosome (GO:0044354)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Ribosome (GO:0005761)	22	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitotic Spindle Microtubule (GO:1990498)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Lumen (GO:0097486)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Membrane (GO:0032585)	19	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Muscle Myosin Complex (GO:0005859)	13	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection Cytoplasm (GO:0120111)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	npBAF Complex (GO:0071564)	12	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Envelope Lumen (GO:0005641)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inclusion Body (GO:0042405)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Pi-Body (GO:0071546)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule (GO:0048770)	22	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Pinosome (GO:0044352)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Granule Membrane (GO:0031088)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Polysomal Ribosome (GO:0042788)	26	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Primary Lysosome (GO:0005766)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex III (GO:0045275)	11	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribonuclease MRP Complex (GO:0000172)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribosome (GO:0005840)	58	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoglycan Complex (GO:0016012)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Shelterin Complex (GO:0070187)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Small Ribosomal Subunit (GO:0015935)	37	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Symmetric Synapse (GO:0032280)	2	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	tRNA Methyltransferase Complex (GO:0043527)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIID Complex (GO:0005669)	30	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Core Complex (GO:0000439)	8	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIIC Complex (GO:0000127)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFTC Complex (GO:0033276)	16	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Zonula Adherens (GO:0005915)	5	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule (GO:0042588)	6	2361	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule Membrane (GO:0042589)	6	2361	33010	0		1.0	1.0
GO_CC	hypomethylated	Neuron Projection (GO:0043005)	524	1624	33010	61	ADCY8,ADCYAP1R1,ADGRB1,ANK3,CALCR,CAPN2,CDH13,CDH2,CHRM2,CHRM3,CHRNA4,CHRNA6,CHRNA7,CPEB4,CRHR2,CTNNA2,DLG2,DNER,DSCAM,ELFN1,EPHB1,GABRA6,GABRB3,GNA12,GRIN2B,HTR4,HTR5A,IGF1R,INSR,KCNA1,KCNB2,KIRREL3,KISS1,KNDC1,MAGI2,MLPH,NEFM,NF1,NSG2,PACRG,PALLD,PENK,PRKN,RGS6,RGS7,RTN1,RTN4,SCN10A,SCN11A,SHANK1,SHTN1,SLC12A5,SLC6A3,SLC8A1,SNAP25,SORBS2,SYT1,SYT11,TENM2,TENM4,TRAK1	4.91805511113463e-10	2.3311581226778146e-07
GO_CC	hypomethylated	Adherens Junction (GO:0005912)	142	1624	33010	24	AJAP1,BAIAP2L1,CDH13,CDH17,CDH2,CDH22,CDH26,CDH4,CDH8,CDHR3,CTNNA2,CTNND2,DLG2,DSP,EZR,HMCN1,MAGI1,MYO1E,NDRG1,PARD3,PDLIM3,SHROOM3,SORBS1,TJP1	1.1713285364872228e-07	2.776048631474718e-05
