library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	combined	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	37	1180	33010	3	CAPZB,DCTN2,DNAJB1	0.14510300382742333	1.0
Reactome	combined	RAC1 GTPase Cycle R-HSA-9013149	167	1180	33010	9	ABR,ARHGEF25,FAM13A,MCF2L,MPZ,TAOK3,TIAM1,TMPO,VAV3	0.1453085093151078	1.0
Reactome	combined	SUMOylation Of Transcription Factors R-HSA-3232118	19	1180	33010	2	CDKN2A,TFAP2B	0.14648259018478144	1.0
Reactome	combined	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	100	1180	33010	6	ALOX5,BATF,GATA3,IL18,MMP9,TWIST1	0.1485341681502748	1.0
Reactome	combined	RAC2 GTPase Cycle R-HSA-9013404	80	1180	33010	5	ABR,TAOK3,TIAM1,TMPO,VAV3	0.15815847073794687	1.0
Reactome	combined	Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136	20	1180	33010	2	ANAPC1,RB1	0.15909246272690608	1.0
Reactome	combined	Synaptic Adhesion-Like Molecules R-HSA-8849932	20	1180	33010	2	GRIA1,GRIN2A	0.15909246272690608	1.0
Reactome	combined	Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771	20	1180	33010	2	CDX2,PAX6	0.15909246272690608	1.0
Reactome	combined	Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066	20	1180	33010	2	GRIA1,GRIN2A	0.15909246272690608	1.0
Reactome	combined	ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322	20	1180	33010	2	DHX9,NLRP4	0.15909246272690608	1.0
Reactome	combined	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	39	1180	33010	3	BCL9,SOX17,SOX6	0.16227391639681446	1.0
Reactome	combined	Activated NTRK2 Signals Thru CDK5 R-HSA-9032845	5	1180	33010	1	TIAM1	0.16641345955671086	1.0
Reactome	combined	Binding And Entry Of HIV Virion R-HSA-173107	5	1180	33010	1	SGIP1	0.16641345955671086	1.0
Reactome	combined	Biosynthesis Of E-series 18(S)-resolvins R-HSA-9018896	5	1180	33010	1	ALOX5	0.16641345955671086	1.0
Reactome	combined	Conjugation Of Benzoate With Glycine R-HSA-177135	5	1180	33010	1	GLYATL1	0.16641345955671086	1.0
Reactome	combined	Defective LFNG Causes SCDO3 R-HSA-5083630	5	1180	33010	1	NOTCH3	0.16641345955671086	1.0
Reactome	combined	Defective RIPK1-mediated Regulated Necrosis R-HSA-9693928	5	1180	33010	1	CASP8	0.16641345955671086	1.0
Reactome	combined	FasL/ CD95L Signaling R-HSA-75157	5	1180	33010	1	CASP8	0.16641345955671086	1.0
Reactome	combined	IRF3 Mediated Activation Of Type 1 IFN R-HSA-1606341	5	1180	33010	1	NLRP4	0.16641345955671086	1.0
Reactome	combined	NGF-independant TRKA Activation R-HSA-187024	5	1180	33010	1	NTRK1	0.16641345955671086	1.0
Reactome	combined	RUNX1 Regulates Expression Of Components Of Tight Junctions R-HSA-8935964	5	1180	33010	1	RUNX1	0.16641345955671086	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In WNT Signaling R-HSA-8939256	5	1180	33010	1	RUNX1	0.16641345955671086	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In Interleukin Signaling R-HSA-8939247	5	1180	33010	1	RUNX1	0.16641345955671086	1.0
Reactome	combined	Regulation Of Gene Expression In Endocrine-Committed (NEUROG3+) Progenitor Cells R-HSA-210746	5	1180	33010	1	NEUROD1	0.16641345955671086	1.0
Reactome	combined	SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514	5	1180	33010	1	RB1	0.16641345955671086	1.0
Reactome	combined	SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682	5	1180	33010	1	RB1	0.16641345955671086	1.0
Reactome	combined	Signaling By Membrane-Tethered Fusions Of PDGFRA Or PDGFRB R-HSA-9673768	5	1180	33010	1	BIN2	0.16641345955671086	1.0
Reactome	combined	Signaling To P38 Via RIT And RIN R-HSA-187706	5	1180	33010	1	NTRK1	0.16641345955671086	1.0
Reactome	combined	Sodium-coupled Sulphate, Di- And Tri-Carboxylate Transporters R-HSA-433137	5	1180	33010	1	SLC13A5	0.16641345955671086	1.0
Reactome	combined	Tachykinin Receptors Bind Tachykinins R-HSA-380095	5	1180	33010	1	TAC1	0.16641345955671086	1.0
Reactome	combined	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	21	1180	33010	2	CAPN2,PRDX1	0.1718920436305315	1.0
Reactome	combined	Dopamine Neurotransmitter Release Cycle R-HSA-212676	21	1180	33010	2	PPFIA3,SYT1	0.1718920436305315	1.0
Reactome	combined	RNA Polymerase III Transcription Termination R-HSA-73980	21	1180	33010	2	NFIA,POLR1D	0.1718920436305315	1.0
Reactome	combined	Mitotic Prophase R-HSA-68875	105	1180	33010	6	GORASP2,NEK7,NUP43,RB1,SMC4,TMPO	0.17397045390262106	1.0
Reactome	combined	Peptide Hormone Metabolism R-HSA-2980736	83	1180	33010	5	CDX2,GATA4,KIF5A,PAX6,RAB27A	0.17582413375439157	1.0
Reactome	combined	RAC3 GTPase Cycle R-HSA-9013423	84	1180	33010	5	ABR,SLITRK3,TAOK3,TIAM1,TMPO	0.18187309460251527	1.0
Reactome	combined	Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366	84	1180	33010	5	RUNX1,SLC13A5,SLC6A18,SLC6A3,SLC6A5	0.18187309460251527	1.0
Reactome	combined	RA Biosynthesis Pathway R-HSA-5365859	22	1180	33010	2	ALDH1A3,CYP26A1	0.18485169204459337	1.0
Reactome	combined	Chaperonin-mediated Protein Folding R-HSA-390466	85	1180	33010	5	CCT5,CCT6A,KIF13A,RGS6,TUBB2B	0.18799784658220328	1.0
Reactome	combined	Selenocysteine Synthesis R-HSA-2408557	85	1180	33010	5	RPL23,RPS15A,RPS2,RPS3A,SEPHS2	0.18799784658220328	1.0
Reactome	combined	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676	42	1180	33010	3	ADCY8,KCNC2,PRKAR1B	0.1890732218601222	1.0
Reactome	combined	SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678	42	1180	33010	3	RPS15A,RPS2,RPS3A	0.1890732218601222	1.0
Reactome	combined	Voltage Gated Potassium Channels R-HSA-1296072	42	1180	33010	3	KCNA1,KCNC2,KCNQ4	0.1890732218601222	1.0
Reactome	combined	Diseases Of Programmed Cell Death R-HSA-9645723	64	1180	33010	4	CAPN2,CASP8,CDKN2A,PRDX1	0.19535107580563787	1.0
Reactome	combined	APOBEC3G Mediated Resistance To HIV-1 R-HSA-180689	6	1180	33010	1	SGIP1	0.19621597789402578	1.0
Reactome	combined	Activation Of TRKA Receptors R-HSA-187015	6	1180	33010	1	NTRK1	0.19621597789402578	1.0
Reactome	combined	Biosynthesis Of EPA-derived SPMs R-HSA-9018679	6	1180	33010	1	ALOX5	0.19621597789402578	1.0
Reactome	combined	CLEC7A/inflammasome Pathway R-HSA-5660668	6	1180	33010	1	CASP8	0.19621597789402578	1.0
Reactome	combined	Conjugation Of Salicylate With Glycine R-HSA-177128	6	1180	33010	1	GLYATL1	0.19621597789402578	1.0
Reactome	combined	FLT3 Signaling Thru SRC Family Kinases R-HSA-9706374	6	1180	33010	1	HCK	0.19621597789402578	1.0
Reactome	combined	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	6	1180	33010	1	CD44	0.19621597789402578	1.0
Reactome	combined	Lipid Particle Organization R-HSA-8964572	6	1180	33010	1	CIDEA	0.19621597789402578	1.0
Reactome	combined	MECP2 Regulates Transcription Of Neuronal Ligands R-HSA-9022702	6	1180	33010	1	SST	0.19621597789402578	1.0
Reactome	combined	Microbial Modulation Of RIPK1-mediated Regulated Necrosis R-HSA-9686347	6	1180	33010	1	CASP8	0.19621597789402578	1.0
Reactome	combined	Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399	6	1180	33010	1	NOTCH3	0.19621597789402578	1.0
Reactome	combined	RAS Signaling Downstream Of NF1 Loss-Of-Function Variants R-HSA-6802953	6	1180	33010	1	SPRED2	0.19621597789402578	1.0
Reactome	combined	RUNX1 Regulates Estrogen Receptor Mediated Transcription R-HSA-8931987	6	1180	33010	1	RUNX1	0.19621597789402578	1.0
Reactome	combined	Synthesis Of Lipoxins (LX) R-HSA-2142700	6	1180	33010	1	ALOX5	0.19621597789402578	1.0
Reactome	combined	TLR3-mediated TICAM1-dependent Programmed Cell Death R-HSA-9013957	6	1180	33010	1	CASP8	0.19621597789402578	1.0
Reactome	combined	Vitamins R-HSA-211916	6	1180	33010	1	CYP26A1	0.19621597789402578	1.0
Reactome	combined	Aggrephagy R-HSA-9646399	23	1180	33010	2	CFTR,HSF1	0.19794364056429875	1.0
Reactome	combined	Long-term Potentiation R-HSA-9620244	23	1180	33010	2	GRIA1,GRIN2A	0.19794364056429875	1.0
Reactome	combined	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	43	1180	33010	3	MAML3,NCOR2,TBL1XR1	0.1982457860542366	1.0
Reactome	combined	RNA Polymerase I Transcription Initiation R-HSA-73762	43	1180	33010	3	GATAD2B,POLR1D,TAF1D	0.1982457860542366	1.0
Reactome	combined	Glycolysis R-HSA-70171	65	1180	33010	4	ENO1,HOOK2,NUP43,PKLR	0.2027395194739145	1.0
Reactome	combined	Estrogen-dependent Gene Expression R-HSA-9018519	111	1180	33010	6	CXXC5,FOXA1,GATA3,PMEPA1,RUNX1,ZNF217	0.206634318927011	1.0
Reactome	combined	Sphingolipid De Novo Biosynthesis R-HSA-1660661	44	1180	33010	3	DEGS1,PPM1L,SPHK2	0.2075223353873304	1.0
Reactome	combined	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	44	1180	33010	3	BCL2L14,MPZ,TNFRSF10A	0.2075223353873304	1.0
Reactome	combined	RHOB GTPase Cycle R-HSA-9013026	66	1180	33010	4	ABR,AKAP13,ARHGEF25,MCF2L	0.21020897019497753	1.0
Reactome	combined	DARPP-32 Events R-HSA-180024	24	1180	33010	2	PDE4C,PRKAR1B	0.2111418993558558	1.0
Reactome	combined	Gap Junction Trafficking R-HSA-190828	24	1180	33010	2	GJA3,GJB2	0.2111418993558558	1.0
Reactome	combined	Signaling By TGF-beta Receptor Complex R-HSA-170834	89	1180	33010	5	ITGA8,NCOR2,PARP1,PMEPA1,SKI	0.21320026302192044	1.0
Reactome	combined	RHO GTPase Cycle R-HSA-9012999	412	1180	33010	18	ABR,ACBD5,AKAP13,ARHGEF25,CAPZB,CCT6A,CFTR,DST,FAM13A,MCF2L,MPZ,NIPSNAP2,SLITRK3,STMN2,TAOK3,TIAM1,TMPO,VAV3	0.223902396623565	1.0
Reactome	combined	Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424	25	1180	33010	2	IL18,NT5E	0.22442216473247703	1.0
Reactome	combined	WNT Ligand Biogenesis And Trafficking R-HSA-3238698	25	1180	33010	2	WNT16,WNT5B	0.22442216473247703	1.0
Reactome	combined	ARMS-mediated Activation R-HSA-170984	7	1180	33010	1	NTRK1	0.2249538625772476	1.0
Reactome	combined	Activation Of NIMA Kinases NEK9, NEK6, NEK7 R-HSA-2980767	7	1180	33010	1	NEK7	0.2249538625772476	1.0
Reactome	combined	Amino Acid Conjugation R-HSA-156587	7	1180	33010	1	GLYATL1	0.2249538625772476	1.0
Reactome	combined	Anchoring Fibril Formation R-HSA-2214320	7	1180	33010	1	TLL2	0.2249538625772476	1.0
Reactome	combined	Axonal Growth Inhibition (RHOA Activation) R-HSA-193634	7	1180	33010	1	RTN4	0.2249538625772476	1.0
Reactome	combined	Biosynthesis Of Maresins R-HSA-9018682	7	1180	33010	1	ALOX5	0.2249538625772476	1.0
Reactome	combined	Cation-coupled Chloride Cotransporters R-HSA-426117	7	1180	33010	1	SLC12A5	0.2249538625772476	1.0
Reactome	combined	ChREBP Activates Metabolic Gene Expression R-HSA-163765	7	1180	33010	1	PKLR	0.2249538625772476	1.0
Reactome	combined	DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963	7	1180	33010	1	DHX9	0.2249538625772476	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Myeloid Cells R-HSA-8939246	7	1180	33010	1	RUNX1	0.2249538625772476	1.0
Reactome	combined	RUNX3 Regulates CDKN1A Transcription R-HSA-8941855	7	1180	33010	1	ZFHX3	0.2249538625772476	1.0
Reactome	combined	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	91	1180	33010	5	EIF3I,RPL23,RPS15A,RPS2,RPS3A	0.2261846597766357	1.0
Reactome	combined	Protein Folding R-HSA-391251	91	1180	33010	5	CCT5,CCT6A,KIF13A,RGS6,TUBB2B	0.2261846597766357	1.0
Reactome	combined	SLC-mediated Transmembrane Transport R-HSA-425407	237	1180	33010	11	RUNX1,SLC12A5,SLC13A5,SLC1A6,SLC2A14,SLC38A4,SLC4A10,SLC6A18,SLC6A3,SLC6A5,SLCO3A1	0.22983536189123513	1.0
Reactome	combined	Class B/2 (Secretin Family Receptors) R-HSA-373080	92	1180	33010	5	CALCB,CPAMD8,SCT,VIPR2,WNT16	0.23276281636057186	1.0
Reactome	combined	Signaling By NOTCH1 R-HSA-1980143	69	1180	33010	4	DLK1,MAML3,NCOR2,TBL1XR1	0.23305689945443375	1.0
Reactome	combined	Neurotransmitter Release Cycle R-HSA-112310	47	1180	33010	3	PPFIA3,SLC1A6,SYT1	0.2358845503932339	1.0
Reactome	combined	Signaling By NOTCH3 R-HSA-9012852	47	1180	33010	3	MAML3,NOTCH3,PBX1	0.2358845503932339	1.0
Reactome	combined	Gap Junction Trafficking And Regulation R-HSA-157858	26	1180	33010	2	GJA3,GJB2	0.23776173198634867	1.0
Reactome	combined	Insulin Processing R-HSA-264876	26	1180	33010	2	KIF5A,RAB27A	0.23776173198634867	1.0
Reactome	combined	Nervous System Development R-HSA-9675108	520	1180	33010	22	CLASP2,CRMP1,DNAAF3,EPHA10,EPHA3,EPHB1,EZR,HOXA2,ITGA9,LHX9,MMP9,MPZ,RPL23,RPS15A,RPS2,RPS3A,SCN1A,SEMA4A,SHANK3,TIAM1,UNC5D,VAV3	0.23822168851602463	1.0
Reactome	combined	Axon Guidance R-HSA-422475	496	1180	33010	21	CLASP2,CRMP1,DNAAF3,EPHA10,EPHA3,EPHB1,EZR,HOXA2,ITGA9,LHX9,MMP9,RPL23,RPS15A,RPS2,RPS3A,SCN1A,SEMA4A,SHANK3,TIAM1,UNC5D,VAV3	0.24350691506709007	1.0
Reactome	combined	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	27	1180	33010	2	NFATC1,VAV3	0.2511394122895171	1.0
Reactome	combined	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	27	1180	33010	2	FGF5,SPRY2	0.2511394122895171	1.0
Reactome	combined	Regulation Of Necroptotic Cell Death R-HSA-5675482	27	1180	33010	2	CASP8,TNFRSF10A	0.2511394122895171	1.0
Reactome	combined	2-LTR Circle Formation R-HSA-164843	8	1180	33010	1	SGIP1	0.2526651143470518	1.0
Reactome	combined	AMPK Inhibits chREBP Transcriptional Activity R-HSA-163680	8	1180	33010	1	PRKAG2	0.2526651143470518	1.0
Reactome	combined	Cohesin Loading Onto Chromatin R-HSA-2470946	8	1180	33010	1	PMEPA1	0.2526651143470518	1.0
Reactome	combined	Nef And Signal Transduction R-HSA-164944	8	1180	33010	1	HCK	0.2526651143470518	1.0
Reactome	combined	Netrin Mediated Repulsion Signals R-HSA-418886	8	1180	33010	1	UNC5D	0.2526651143470518	1.0
Reactome	combined	Noncanonical Activation Of NOTCH3 R-HSA-9017802	8	1180	33010	1	NOTCH3	0.2526651143470518	1.0
Reactome	combined	POLB-Dependent Long Patch Base Excision Repair R-HSA-110362	8	1180	33010	1	PARP1	0.2526651143470518	1.0
Reactome	combined	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242	8	1180	33010	1	RUNX1	0.2526651143470518	1.0
Reactome	combined	Role Of ABL In ROBO-SLIT Signaling R-HSA-428890	8	1180	33010	1	CLASP2	0.2526651143470518	1.0
Reactome	combined	Ubiquinol Biosynthesis R-HSA-2142789	8	1180	33010	1	COQ3	0.2526651143470518	1.0
Reactome	combined	p75NTR Regulates Axonogenesis R-HSA-193697	8	1180	33010	1	RTN4	0.2526651143470518	1.0
Reactome	combined	Ion Transport By P-type ATPases R-HSA-936837	49	1180	33010	3	ATP10D,ATP11A,ATP9A	0.2551483538362956	1.0
Reactome	combined	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	49	1180	33010	3	NCOR2,PARP1,SKI	0.2551483538362956	1.0
Reactome	combined	Pre-NOTCH Expression And Processing R-HSA-1912422	72	1180	33010	4	MAML3,NOTCH3,RUNX1,SEL1L	0.2564674090270452	1.0
Reactome	combined	Cellular Response To Heat Stress R-HSA-3371556	96	1180	33010	5	DNAJB1,DNAJB6,HSF1,HSPB8,NUP43	0.25958235028690996	1.0
Reactome	combined	FCERI Mediated MAPK Activation R-HSA-2871796	28	1180	33010	2	MAPK10,VAV3	0.2645354534845629	1.0
Reactome	combined	Peroxisomal Lipid Metabolism R-HSA-390918	28	1180	33010	2	ACBD5,ACOX3	0.2645354534845629	1.0
Reactome	combined	Tight Junction Interactions R-HSA-420029	28	1180	33010	2	CLDN10,CLDN4	0.2645354534845629	1.0
Reactome	combined	Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361	50	1180	33010	3	EZR,KCNQ4,MYO3A	0.2648615550363003	1.0
Reactome	combined	Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314	171	1180	33010	8	ADCY8,CACNG8,GABRA1,GABRG2,GRIA1,GRIN2A,PRKAG2,PRKAR1B	0.2690350975453308	1.0
Reactome	combined	MHC Class II Antigen Presentation R-HSA-2132295	98	1180	33010	5	CAPZB,DCTN2,HLA-DPA1,KIF5A,KLC1	0.27325659210050546	1.0
Reactome	combined	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	51	1180	33010	3	ADHFE1,PCDHGA5,PPARD	0.2746181625953285	1.0
Reactome	combined	Downstream Signaling Of Activated FGFR1 R-HSA-5654687	29	1180	33010	2	FGF5,FLRT2	0.27793146459352114	1.0
Reactome	combined	FGFR1 Mutant Receptor Activation R-HSA-1839124	29	1180	33010	2	CUX1,FGF5	0.27793146459352114	1.0
Reactome	combined	Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721	29	1180	33010	2	CACNG8,GRIA1	0.27793146459352114	1.0
Reactome	combined	Glutathione Conjugation R-HSA-156590	29	1180	33010	2	CNDP2,GSTM2	0.27793146459352114	1.0
Reactome	combined	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	29	1180	33010	2	GRK7,PDE6B	0.27793146459352114	1.0
Reactome	combined	RIPK1-mediated Regulated Necrosis R-HSA-5213460	29	1180	33010	2	CASP8,TNFRSF10A	0.27793146459352114	1.0
Reactome	combined	RNA Polymerase I Transcription Termination R-HSA-73863	29	1180	33010	2	POLR1D,TAF1D	0.27793146459352114	1.0
Reactome	combined	Uptake And Actions Of Bacterial Toxins R-HSA-5339562	29	1180	33010	2	ANTXR2,SYT1	0.27793146459352114	1.0
Reactome	combined	Adenylate Cyclase Activating Pathway R-HSA-170660	9	1180	33010	1	ADCY8	0.27938637866650134	1.0
Reactome	combined	Beta-oxidation Of pristanoyl-CoA R-HSA-389887	9	1180	33010	1	ACOX3	0.27938637866650134	1.0
Reactome	combined	Calcineurin Activates NFAT R-HSA-2025928	9	1180	33010	1	NFATC1	0.27938637866650134	1.0
Reactome	combined	Caspase Activation Via Dependence Receptors In Absence Of Ligand R-HSA-418889	9	1180	33010	1	DAPK1	0.27938637866650134	1.0
Reactome	combined	Establishment Of Sister Chromatid Cohesion R-HSA-2468052	9	1180	33010	1	PMEPA1	0.27938637866650134	1.0
Reactome	combined	Interleukin-1 Processing R-HSA-448706	9	1180	33010	1	IL18	0.27938637866650134	1.0
Reactome	combined	Lipophagy R-HSA-9613354	9	1180	33010	1	PRKAG2	0.27938637866650134	1.0
Reactome	combined	MAPK1 (ERK2) Activation R-HSA-112411	9	1180	33010	1	IL6ST	0.27938637866650134	1.0
Reactome	combined	NR1H2 And NR1H3 Regulate Gene Expression To Control Bile Acid Homeostasis R-HSA-9623433	9	1180	33010	1	NCOR2	0.27938637866650134	1.0
Reactome	combined	Neurotransmitter Clearance R-HSA-112311	9	1180	33010	1	SLC6A3	0.27938637866650134	1.0
Reactome	combined	P2Y Receptors R-HSA-417957	9	1180	33010	1	LPAR6	0.27938637866650134	1.0
Reactome	combined	PI3K/AKT Activation R-HSA-198203	9	1180	33010	1	NTRK1	0.27938637866650134	1.0
Reactome	combined	RUNX1 And FOXP3 Control Development Of Regulatory T Lymphocytes (Tregs) R-HSA-8877330	9	1180	33010	1	RUNX1	0.27938637866650134	1.0
Reactome	combined	Serine Biosynthesis R-HSA-977347	9	1180	33010	1	PSPH	0.27938637866650134	1.0
Reactome	combined	Sperm Motility And Taxes R-HSA-1300642	9	1180	33010	1	CATSPERG	0.27938637866650134	1.0
Reactome	combined	Synthesis Of 5-Eicosatetraenoic Acids R-HSA-2142688	9	1180	33010	1	ALOX5	0.27938637866650134	1.0
Reactome	combined	TRIF-mediated Programmed Cell Death R-HSA-2562578	9	1180	33010	1	CASP8	0.27938637866650134	1.0
Reactome	combined	Type I Hemidesmosome Assembly R-HSA-446107	9	1180	33010	1	DST	0.27938637866650134	1.0
Reactome	combined	HDACs Deacetylate Histones R-HSA-3214815	52	1180	33010	3	GATAD2B,NCOR2,TBL1XR1	0.28441035931561537	1.0
Reactome	combined	Nuclear Envelope Breakdown R-HSA-2980766	52	1180	33010	3	NEK7,NUP43,TMPO	0.28441035931561537	1.0
Reactome	combined	L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827	100	1180	33010	5	EIF3I,RPL23,RPS15A,RPS2,RPS3A	0.28707711124771335	1.0
Reactome	combined	Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393	100	1180	33010	5	SLC12A5,SLC1A6,SLC38A4,SLC4A10,SLC6A18	0.28707711124771335	1.0
Reactome	combined	Amino Acid Transport Across Plasma Membrane R-HSA-352230	30	1180	33010	2	SLC38A4,SLC6A18	0.29131034388078153	1.0
Reactome	combined	Phototransduction Cascade R-HSA-2514856	30	1180	33010	2	GRK7,PDE6B	0.29131034388078153	1.0
Reactome	combined	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	101	1180	33010	5	EIF3I,RPL23,RPS15A,RPS2,RPS3A	0.29403526147307096	1.0
Reactome	combined	Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862	53	1180	33010	3	MAML3,NCOR2,TBL1XR1	0.2942305558119481	1.0
Reactome	combined	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	102	1180	33010	5	RPL23,RPS15A,RPS2,RPS3A,SSR3	0.30102166348336357	1.0
Reactome	combined	ECM Proteoglycans R-HSA-3000178	54	1180	33010	3	ITGA8,ITGA9,TNR	0.3040713940322993	1.0
Reactome	combined	FCGR3A-mediated Phagocytosis R-HSA-9664422	54	1180	33010	3	FGR,HCK,VAV3	0.3040713940322993	1.0
Reactome	combined	Transcriptional Regulation Of Granulopoiesis R-HSA-9616222	54	1180	33010	3	GFI1,RUNX1,TAL1	0.3040713940322993	1.0
Reactome	combined	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	31	1180	33010	2	FGF5,SPRY2	0.30465621031268786	1.0
Reactome	combined	Nicotinate Metabolism R-HSA-196807	31	1180	33010	2	NT5E,PARP4	0.30465621031268786	1.0
Reactome	combined	Activation Of AMPK Downstream Of NMDARs R-HSA-9619483	10	1180	33010	1	PRKAG2	0.3051529940167493	1.0
Reactome	combined	Activation Of PPARGC1A (PGC-1alpha) By Phosphorylation R-HSA-2151209	10	1180	33010	1	PRKAG2	0.3051529940167493	1.0
Reactome	combined	Activation Of AP-1 Family Of Transcription Factors R-HSA-450341	10	1180	33010	1	MAPK10	0.3051529940167493	1.0
Reactome	combined	Bicarbonate Transporters R-HSA-425381	10	1180	33010	1	SLC4A10	0.3051529940167493	1.0
Reactome	combined	Calcitonin-like Ligand Receptors R-HSA-419812	10	1180	33010	1	CALCB	0.3051529940167493	1.0
Reactome	combined	Condensation Of Prometaphase Chromosomes R-HSA-2514853	10	1180	33010	1	SMC4	0.3051529940167493	1.0
Reactome	combined	Crosslinking Of Collagen Fibrils R-HSA-2243919	10	1180	33010	1	TLL2	0.3051529940167493	1.0
Reactome	combined	FGFR1c Ligand Binding And Activation R-HSA-190373	10	1180	33010	1	FGF5	0.3051529940167493	1.0
Reactome	combined	FGFR3 Mutant Receptor Activation R-HSA-2033514	10	1180	33010	1	FGF5	0.3051529940167493	1.0
Reactome	combined	Integration Of Provirus R-HSA-162592	10	1180	33010	1	SGIP1	0.3051529940167493	1.0
Reactome	combined	MAPK3 (ERK1) Activation R-HSA-110056	10	1180	33010	1	IL6ST	0.3051529940167493	1.0
Reactome	combined	NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563	10	1180	33010	1	MAML3	0.3051529940167493	1.0
Reactome	combined	Neurotoxicity Of Clostridium Toxins R-HSA-168799	10	1180	33010	1	SYT1	0.3051529940167493	1.0
Reactome	combined	Organic Cation Transport R-HSA-549127	10	1180	33010	1	RUNX1	0.3051529940167493	1.0
Reactome	combined	POU5F1 (OCT4), SOX2, NANOG Activate Genes Related To Proliferation R-HSA-2892247	10	1180	33010	1	SALL1	0.3051529940167493	1.0
Reactome	combined	Signaling By Activated Point Mutants Of FGFR1 R-HSA-1839122	10	1180	33010	1	FGF5	0.3051529940167493	1.0
Reactome	combined	Thyroxine Biosynthesis R-HSA-209968	10	1180	33010	1	DIDO1	0.3051529940167493	1.0
Reactome	combined	Transport Of Organic Anions R-HSA-879518	10	1180	33010	1	SLCO3A1	0.3051529940167493	1.0
Reactome	combined	Mitotic Prometaphase R-HSA-68877	178	1180	33010	8	CENPN,CLASP2,DCTN2,HAUS6,NEK7,NUP43,PMEPA1,SMC4	0.305337103802472	1.0
Reactome	combined	Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453	79	1180	33010	4	DNAJB1,DNAJB6,HSF1,NUP43	0.3126006824716195	1.0
Reactome	combined	Cytoprotection By HMOX1 R-HSA-9707564	55	1180	33010	3	NCOR2,STAP2,TBL1XR1	0.3139257498875678	1.0
Reactome	combined	Regulated Necrosis R-HSA-5218859	55	1180	33010	3	CASP8,IL18,TNFRSF10A	0.3139257498875678	1.0
Reactome	combined	O-linked Glycosylation R-HSA-5173105	104	1180	33010	5	ADAMTS20,ADAMTS7,B3GNT5,B3GNTL1,GALNTL6	0.31506833648385985	1.0
Reactome	combined	CaM Pathway R-HSA-111997	32	1180	33010	2	ADCY8,PRKAR1B	0.3179543382632344	1.0
Reactome	combined	Glucagon Signaling In Metabolic Regulation R-HSA-163359	32	1180	33010	2	ADCY8,PRKAR1B	0.3179543382632344	1.0
Reactome	combined	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	32	1180	33010	2	FGF5,SPRY2	0.3179543382632344	1.0
