library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	Arginine biosynthesis	20	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Ascorbate and aldarate metabolism	24	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Base excision repair	32	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Caffeine metabolism	4	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Citrate cycle (TCA cycle)	28	1459	33010	0		1.0	1.0
KEGG	hypermethylated	DNA replication	34	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Fanconi anemia pathway	50	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Ferroptosis	38	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Folate biosynthesis	26	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Fructose and mannose metabolism	32	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosaminoglycan degradation	18	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Glyoxylate and dicarboxylate metabolism	30	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Homologous recombination	39	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Mismatch repair	22	1459	33010	0		1.0	1.0
KEGG	hypermethylated	N-Glycan biosynthesis	49	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Non-homologous end-joining	13	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Nucleotide excision repair	41	1459	33010	0		1.0	1.0
KEGG	hypermethylated	One carbon pool by folate	20	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Pentose and glucuronate interconversions	29	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Pentose phosphate pathway	25	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine metabolism	15	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Phosphonate and phosphinate metabolism	5	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Porphyrin and chlorophyll metabolism	35	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Primary bile acid biosynthesis	17	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Primary immunodeficiency	33	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Proteasome	46	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Proximal tubule bicarbonate reclamation	21	1459	33010	0		1.0	1.0
KEGG	hypermethylated	RNA degradation	76	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Renin-angiotensin system	20	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Riboflavin metabolism	8	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Ribosome	128	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Selenocompound metabolism	17	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Steroid hormone biosynthesis	52	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur metabolism	10	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur relay system	8	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Synthesis and degradation of ketone bodies	9	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Terpenoid backbone biosynthesis	22	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Thiamine metabolism	15	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Tryptophan metabolism	39	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Tyrosine metabolism	34	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Ubiquitin mediated proteolysis	132	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Valine, leucine and isoleucine degradation	46	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Various types of N-glycan biosynthesis	38	1459	33010	0		1.0	1.0
KEGG	hypomethylated	Olfactory transduction	318	1247	33010	32	ANO2,CALM2,OR10G4,OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10X1,OR10Z1,OR14A16,OR1C1,OR2B11,OR2C3,OR2G3,OR2G6,OR2L8,OR2M3,OR2M4,OR2T1,OR2T11,OR2T6,OR4D11,OR51B2,OR51B5,OR51F2,OR6K2,OR6K3,OR6N2,OR6P1,OR6Y1,SLC8A1	5.625121673175073e-07	0.00018000389354160234
KEGG	hypomethylated	Tight junction	161	1247	33010	17	ACTR3B,CD1B,CD1C,CD1D,CD1E,CLDN4,DLG2,EZR,PARD3,PCNA,PRKAG2,PRKCZ,RUNX1,SLC9A3R1,SYNPO,TIAM1,TUBA1C	0.00013418526728806233	0.021469642766089973
KEGG	hypomethylated	Circadian entrainment	96	1247	33010	11	ADCY8,ADCY9,CACNA1C,CACNA1H,CALM2,GNG4,GRIA1,GRIN2A,KCNJ6,NOS1AP,PRKCB	0.001001920976422239	0.09476007233740079
KEGG	hypomethylated	Glutamatergic synapse	113	1247	33010	12	ADCY8,ADCY9,CACNA1A,CACNA1C,GNG4,GRIA1,GRIN2A,GRIN3B,PLA2G4C,PLD1,PRKCB,SHANK1	0.00118450090421751	0.09476007233740079
KEGG	hypomethylated	Cell adhesion molecules	135	1247	33010	13	CADM3,CD28,CD58,CDH2,CDH4,CLDN4,CNTNAP2,HLA-DOA,ITGA8,NRXN3,PTPRC,TIGIT,VTCN1	0.001855055802336709	0.11872357134954939
KEGG	hypomethylated	Cholinergic synapse	111	1247	33010	11	ADCY8,ADCY9,CACNA1A,CACNA1C,CHRM2,CHRNA4,CREB3L2,GNG4,KCNJ6,KCNQ2,PRKCB	0.0032283430532229194	0.1556495899917814
KEGG	hypomethylated	Dopaminergic synapse	128	1247	33010	12	CACNA1A,CACNA1C,CALM2,CREB3L2,GNG4,GRIA1,GRIN2A,KCNJ6,KIF5A,PPP2R5A,PRKCB,SCN1A	0.0034048347810702187	0.1556495899917814
KEGG	hypomethylated	ECM-receptor interaction	86	1247	33010	9	CD44,COL9A3,GP6,ITGA8,THBS2,TNN,TNR,TNXB,VWF	0.00517309891111863	0.17083078939780452
KEGG	hypomethylated	Rap1 signaling pathway	207	1247	33010	16	ADCY8,ADCY9,ANGPT1,APBB1IP,CALM2,GRIN2A,IGF1R,MAGI2,PARD3,PRKCB,PRKCZ,RASGRP3,SIPA1L2,SIPA1L3,TIAM1,VAV3	0.005565959671084147	0.17083078939780452
KEGG	hypomethylated	Morphine addiction	88	1247	33010	9	ADCY8,ADCY9,CACNA1A,GNG4,GRK5,KCNJ6,PDE10A,PDE7A,PRKCB	0.006013959627796026	0.17083078939780452
KEGG	hypomethylated	Other types of O-glycan biosynthesis	45	1247	33010	6	COLGALT2,GALNT17,GALNT2,GALNT8,GALNT9,GXYLT2	0.006638325450297914	0.17083078939780452
KEGG	hypomethylated	MicroRNAs in cancer	288	1247	33010	20	CD44,CDK6,CDKN2A,EZR,HMGA2,MIR128-1,MIR15B,MIR16-2,MIR17,MIR18A,MIR19A,MIR19B1,MIR20A,MIR494,MIR92A1,PRKCB,TNN,TNR,TNXB,ZFPM2	0.006932143663510119	0.17083078939780452
KEGG	hypomethylated	Inflammatory bowel disease	60	1247	33010	7	HLA-DOA,IL12RB2,IL18,IL21R,NFATC1,SMAD2,TLR5	0.007286176728499437	0.17083078939780452
KEGG	hypomethylated	B cell receptor signaling pathway	76	1247	33010	8	DAPP1,LILRA2,LILRB2,LILRB4,NFATC1,PRKCB,RASGRP3,VAV3	0.007893632861378674	0.17083078939780452
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	1247	33010	9	ACTR3B,ASAP2,MYO10,PIP5K1A,PLA2G4C,PLD1,PRKCB,PTPRC,VAV3	0.008007693253022087	0.17083078939780452
KEGG	hypomethylated	Cortisol synthesis and secretion	62	1247	33010	7	ADCY8,ADCY9,CACNA1C,CACNA1H,CREB3L2,KCNK2,PBX1	0.008697336555020094	0.17169634373321124
KEGG	hypomethylated	Chemokine signaling pathway	182	1247	33010	14	ADCY8,ADCY9,CCL11,CCL26,CCR7,GNG4,GRK5,GRK7,PARD3,PRKCB,PRKCZ,SHC3,TIAM1,VAV3	0.009497752038585883	0.17169634373321124
KEGG	hypomethylated	Mucin type O-glycan biosynthesis	35	1247	33010	5	GALNT17,GALNT2,GALNT8,GALNT9,GCNT4	0.009657919334993133	0.17169634373321124
KEGG	hypomethylated	Long-term potentiation	64	1247	33010	7	ADCY8,CACNA1C,CALM2,GRIA1,GRIN2A,PRKCB,RPS6KA2	0.010299297948220163	0.17234579999756186
KEGG	hypomethylated	Nicotine addiction	36	1247	33010	5	CACNA1A,CHRNA4,GRIA1,GRIN2A,GRIN3B	0.01087439840806323	0.17234579999756186
KEGG	hypomethylated	Endocytosis	243	1247	33010	17	ACTR3B,AGAP2,ASAP2,CHMP4B,CHMP4C,CLTC,DNM3,EHD4,GRK5,GRK7,IGF1R,KIF5A,PARD3,PIP5K1A,PLD1,PRKCZ,SMAD2	0.011337477817445504	0.17234579999756186
KEGG	hypomethylated	Amphetamine addiction	66	1247	33010	7	CACNA1C,CALM2,CREB3L2,GRIA1,GRIN2A,GRIN3B,PRKCB	0.012105739678525785	0.17234579999756186
KEGG	hypomethylated	Pathogenic Escherichia coli infection	188	1247	33010	14	ACTR3B,CASP8,CLDN4,EZR,IL18,MYO10,MYO1G,NLRP3,NLRP4,SLC9A3R1,TLR5,TNFRSF10A,TRAF2,TUBA1C	0.01238735437482476	0.17234579999756186
KEGG	hypomethylated	Glioma	74	1247	33010	7	CALM2,CAMK1D,CDK6,CDKN2A,IGF1R,PRKCB,SHC3	0.02163741855274284	0.2884989140365712
KEGG	hypomethylated	Ribosome	128	1247	33010	10	MRPS15,MRPS17,RPL22L1,RPL23,RPL26,RPL31,RPS15A,RPS18,RPS2,RPS3A	0.023516434695857402	0.30101036410697474
KEGG	hypomethylated	Aldosterone synthesis and secretion	94	1247	33010	8	ADCY8,ADCY9,CACNA1C,CACNA1H,CALM2,CAMK1D,CREB3L2,PRKCB	0.025918544141412404	0.31899746635584497
KEGG	hypomethylated	Amoebiasis	95	1247	33010	8	CD1B,CD1C,CD1D,CD1E,GNA14,PRDX1,PRKCB,SERPINB9	0.02740015678937282	0.32092385871608803
KEGG	hypomethylated	cAMP signaling pathway	209	1247	33010	14	ADCY8,ADCY9,CACNA1C,CALM2,CHRM2,CREB3L2,GRIA1,GRIN2A,GRIN3B,NFATC1,PDE10A,PLD1,TIAM1,VAV3	0.028080837637657702	0.32092385871608803
KEGG	hypomethylated	Cushing syndrome	153	1247	33010	11	ADCY8,ADCY9,ARNT,CACNA1C,CACNA1H,CDK6,CDKN2A,CREB3L2,KCNK2,PBX1,WNT5B	0.0310165049849412	0.335418897847502
KEGG	hypomethylated	Base excision repair	32	1247	33010	4	HMGB1,PARP1,PARP4,PCNA	0.03144552167320332	0.335418897847502
KEGG	hypomethylated	Insulin secretion	83	1247	33010	7	ADCY8,ADCY9,CACNA1C,CREB3L2,KCNN3,PRKCB,SLC2A1	0.0374691218183971	0.3867780316737765
KEGG	hypomethylated	GABAergic synapse	84	1247	33010	7	ADCY8,ADCY9,CACNA1A,CACNA1C,GNG4,KCNJ6,PRKCB	0.039598193640514395	0.39598193640514395
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	1247	33010	5	ADCY9,CLTC,DNM3,PRKCB,SLC8A1	0.0428134616242794	0.4151608399930124
KEGG	hypomethylated	Coronavirus disease	203	1247	33010	13	C3,CGAS,NLRP3,PRKCB,RPL22L1,RPL23,RPL26,RPL31,RPS15A,RPS18,RPS2,RPS3A,VWF	0.045297028932819616	0.4205294765163679
KEGG	hypomethylated	Ras signaling pathway	224	1247	33010	14	ABL2,ANGPT1,CALM2,GNG4,GRIN2A,IGF1R,KSR1,NTF3,PLA2G4C,PLD1,PRKCB,RASGRP3,SHC3,TIAM1	0.04599541149397774	0.4205294765163679
KEGG	hypomethylated	Human cytomegalovirus infection	206	1247	33010	13	ADCY8,ADCY9,AKAP13,CALM2,CASP8,CDK6,CDKN2A,CGAS,CREB3L2,GNG4,NFATC1,PRKCB,TRAF2	0.04985963429000914	0.43358324988081764
KEGG	hypomethylated	Calcium signaling pathway	228	1247	33010	14	ADCY8,ADCY9,CACNA1A,CACNA1C,CACNA1E,CACNA1H,CALM2,CAMK1D,CHRM2,GNA14,GRIN2A,ORAI2,PRKCB,SLC8A1	0.05188249779103556	0.43358324988081764
KEGG	hypomethylated	Viral myocarditis	54	1247	33010	5	ABL2,CASP8,CD28,CXADR,HLA-DOA	0.0526363026158748	0.43358324988081764
KEGG	hypomethylated	GnRH signaling pathway	90	1247	33010	7	ADCY8,ADCY9,CACNA1C,CALM2,PLA2G4C,PLD1,PRKCB	0.05402232314069654	0.43358324988081764
KEGG	hypomethylated	Thyroid hormone synthesis	73	1247	33010	6	ADCY8,ADCY9,CREB3L2,PRKCB,TPO,TTF2	0.057636487539909805	0.43358324988081764
KEGG	hypomethylated	p53 signaling pathway	73	1247	33010	6	ADGRB1,CASP8,CDK6,CDKN2A,RRM2,TNFRSF10A	0.057636487539909805	0.43358324988081764
KEGG	hypomethylated	Legionellosis	56	1247	33010	5	C3,CASP8,IL18,SAR1A,TLR5	0.05985399043197037	0.43358324988081764
KEGG	hypomethylated	Arrhythmogenic right ventricular cardiomyopathy	74	1247	33010	6	CACNA1C,CDH2,CTNNA2,DSP,ITGA8,SLC8A1	0.06081287597995397	0.43358324988081764
KEGG	hypomethylated	Oxytocin signaling pathway	151	1247	33010	10	ADCY8,ADCY9,CACNA1C,CALM2,CAMK1D,KCNJ6,NFATC1,PLA2G4C,PRKAG2,PRKCB	0.06092079615558202	0.43358324988081764
KEGG	hypomethylated	Gastric acid secretion	75	1247	33010	6	ADCY8,ADCY9,CALM2,EZR,KCNK2,PRKCB	0.06409108120314168	0.43358324988081764
KEGG	hypomethylated	Focal adhesion	194	1247	33010	12	COL9A3,IGF1R,ITGA8,PIP5K1A,PRKCB,SHC3,THBS2,TNN,TNR,TNXB,VAV3,VWF	0.06524753942295987	0.43358324988081764
KEGG	hypomethylated	Systemic lupus erythematosus	114	1247	33010	8	C3,CD28,GRIN2A,H2BC17,H2BC5,H3C12,H4-16,HLA-DOA	0.06736453251642786	0.43358324988081764
KEGG	hypomethylated	Long-term depression	58	1247	33010	5	CACNA1A,GRIA1,IGF1R,PLA2G4C,PRKCB	0.06760572427347825	0.43358324988081764
KEGG	hypomethylated	Retrograde endocannabinoid signaling	134	1247	33010	9	ADCY8,ADCY9,CACNA1A,CACNA1C,GNG4,GRIA1,KCNJ6,NDUFA10,PRKCB	0.06799631775358651	0.43358324988081764
KEGG	hypomethylated	MAPK signaling pathway	282	1247	33010	16	ANGPT1,CACNA1A,CACNA1C,CACNA1E,CACNA1H,DUSP2,IGF1R,MAPK8IP3,NFATC1,NTF3,PLA2G4C,PRKCB,RASGRP3,RPS6KA2,TAOK3,TRAF2	0.07050604627300727	0.43358324988081764
KEGG	hypomethylated	Salmonella infection	239	1247	33010	14	ACTR3B,CASP8,DCTN2,DYNC1I1,IL18,KIF5A,NLRP3,PTPRC,RIPK2,S100A10,TLR5,TNFRSF10A,TRAF2,TUBA1C	0.07068760634035794	0.43358324988081764
KEGG	hypomethylated	Asthma	26	1247	33010	3	CCL11,FCER1A,HLA-DOA	0.07338581231892533	0.43358324988081764
KEGG	hypomethylated	Inflammatory mediator regulation of TRP channels	97	1247	33010	7	ADCY8,ADCY9,ASIC2,CALM2,PLA2G4C,PRKCB,PRKCH	0.07452580000277997	0.43358324988081764
KEGG	hypomethylated	Tuberculosis	158	1247	33010	10	C3,CALM2,CASP8,CEBPG,CLEC7A,HLA-DOA,IL18,KSR1,MRC2,RIPK2	0.07734392404205744	0.43358324988081764
KEGG	hypomethylated	Taste transduction	79	1247	33010	6	ADCY8,ASIC2,CACNA1A,CACNA1C,KCNK5,TAS2R1	0.07822033022964511	0.43358324988081764
KEGG	hypomethylated	Vasopressin-regulated water reabsorption	43	1247	33010	4	ADCY9,CREB3L2,DCTN2,DYNC1I1	0.07831964986802181	0.43358324988081764
KEGG	hypomethylated	Necroptosis	138	1247	33010	9	CASP8,CHMP4B,CHMP4C,HMGB1,NLRP3,PARP1,PLA2G4C,TNFRSF10A,TRAF2	0.0785196371501759	0.43358324988081764
KEGG	hypomethylated	Lysine degradation	61	1247	33010	5	COLGALT2,PLOD2,PRDM16,SETDB1,SMYD3	0.08022400528078176	0.43358324988081764
KEGG	hypomethylated	Phototransduction	27	1247	33010	3	CALM2,GRK7,PDE6B	0.08033555752005896	0.43358324988081764
KEGG	hypomethylated	Spinocerebellar ataxia	139	1247	33010	9	CACNA1A,DAB1,FGF14,GRIA1,GRIN2A,GRIN3B,KCND3,PRKCB,TRAF2	0.08129685935265331	0.43358324988081764
KEGG	hypomethylated	GnRH secretion	62	1247	33010	5	CACNA1C,CACNA1H,KCNJ6,KCNN3,PRKCB	0.08469041270529883	0.4442775748474692
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	1247	33010	3	IDH2,OGDH,PC	0.08755819342261126	0.44630096177703554
KEGG	hypomethylated	Melanogenesis	101	1247	33010	7	ADCY8,ADCY9,CALM2,CREB3L2,MC1R,PRKCB,WNT5B	0.08803999281782919	0.44630096177703554
KEGG	hypomethylated	Type II diabetes mellitus	45	1247	33010	4	CACNA1A,CACNA1C,CACNA1E,PRKCZ	0.08926019235540711	0.44630096177703554
KEGG	hypomethylated	Insulin resistance	104	1247	33010	7	CREB3L2,MLXIP,PRKAG2,PRKCB,PRKCZ,RPS6KA2,SLC2A1	0.09902527252422824	0.4875090339654313
KEGG	hypomethylated	Parathyroid hormone synthesis, secretion and action	105	1247	33010	7	ADCY8,ADCY9,AKAP13,CREB3L2,PLD1,PRKCB,SLC9A3R1	0.10284663164024362	0.49865033522542357
KEGG	hypomethylated	Alcoholism	168	1247	33010	10	CALM2,CREB3L2,GNG4,GRIN2A,GRIN3B,H2BC17,H2BC5,H3C12,H4-16,SHC3	0.10514608696542284	0.5021902661035121
KEGG	hypomethylated	Ovarian steroidogenesis	49	1247	33010	4	ADCY8,ADCY9,IGF1R,PLA2G4C	0.11317871214376381	0.5283873402937396
KEGG	hypomethylated	PI3K-Akt signaling pathway	326	1247	33010	17	ANGPT1,CDK6,CHRM2,COL9A3,CREB3L2,GHR,GNG4,IGF1R,ITGA8,MAGI2,NTF3,PPP2R5A,THBS2,TNN,TNR,TNXB,VWF	0.11393352025083758	0.5283873402937396
KEGG	hypomethylated	Yersinia infection	129	1247	33010	8	ACTR3B,IL18,NFATC1,NLRP3,PIP5K1A,RPS6KA2,TRAF2,VAV3	0.11596558094785195	0.5301283700473232
KEGG	hypomethylated	NOD-like receptor signaling pathway	152	1247	33010	9	AIM2,ATG16L1,CASP8,IL18,NEK7,NLRP3,NLRP7,RIPK2,TRAF2	0.1226911534840894	0.5489555666219208
KEGG	hypomethylated	Vascular smooth muscle contraction	131	1247	33010	8	ADCY8,ADCY9,CACNA1C,CALM2,NPPB,PLA2G4C,PRKCB,PRKCH	0.12357906486637621	0.5489555666219208
KEGG	hypomethylated	Hematopoietic cell lineage	90	1247	33010	6	CD1B,CD1C,CD1D,CD1E,CD44,HLA-DOA	0.12523048863562566	0.5489555666219208
KEGG	hypomethylated	Human papillomavirus infection	311	1247	33010	16	CASP8,CDK6,COL9A3,CREB3L2,DLG2,ITGA8,PARD3,PPP2R5A,PRKCZ,SLC9A3R1,THBS2,TNN,TNR,TNXB,VWF,WNT5B	0.1326445752859825	0.5735981633988433
KEGG	hypomethylated	Growth hormone synthesis, secretion and action	113	1247	33010	7	ADCY8,ADCY9,CACNA1C,CREB3L2,GHR,PRKCB,SHC3	0.13619463799477033	0.58109712211102
KEGG	hypomethylated	Graft-versus-host disease	35	1247	33010	3	CD28,HLA-DOA,KIR3DL3	0.14482699304965657	0.5959854065730238
KEGG	hypomethylated	Protein digestion and absorption	94	1247	33010	6	COL20A1,COL5A1,COL5A2,COL9A3,KCNK5,SLC8A1	0.1451016926485849	0.5959854065730238
KEGG	hypomethylated	Oocyte meiosis	115	1247	33010	7	ADCY8,ADCY9,ANAPC1,CALM2,IGF1R,PPP2R5A,RPS6KA2	0.14527144285217455	0.5959854065730238
KEGG	hypomethylated	Apoptosis	138	1247	33010	8	CASP8,ENDOG,PARP1,PARP4,SPTA1,TNFRSF10A,TRAF2,TUBA1C	0.15220232338087705	0.6160784116500503
KEGG	hypomethylated	Wnt signaling pathway	161	1247	33010	9	BAMBI,CCN4,CTNND2,NFATC1,PPARD,PRKCB,TBL1XR1,TLE2,WNT5B	0.15688493878931084	0.6160784116500503
KEGG	hypomethylated	Osteoclast differentiation	118	1247	33010	7	LILRA2,LILRB2,LILRB4,NFATC1,SIRPB1,TNFRSF11A,TRAF2	0.15940760631713927	0.6160784116500503
KEGG	hypomethylated	Sphingolipid signaling pathway	118	1247	33010	7	DEGS1,FCER1A,PLD1,PPP2R5A,PRKCB,PRKCZ,TRAF2	0.15940760631713927	0.6160784116500503
KEGG	hypomethylated	Bacterial invasion of epithelial cells	76	1247	33010	5	ACTR3B,CLTC,CTNNA2,DNM3,SHC3	0.1597953380217318	0.6160784116500503
KEGG	hypomethylated	Autoimmune thyroid disease	37	1247	33010	3	CD28,HLA-DOA,TPO	0.16299978518941308	0.6209515626263356
KEGG	hypomethylated	Neutrophil extracellular trap formation	163	1247	33010	9	C3,CLEC7A,H2BC17,H2BC5,H3C12,H4-16,HMGB1,PRKCB,VWF	0.1650565411508937	0.6213893313915998
KEGG	hypomethylated	Synaptic vesicle cycle	78	1247	33010	5	CACNA1A,CLTC,DNM3,SYT1,UNC13A	0.17222721575115432	0.6342584997058578
KEGG	hypomethylated	Influenza A	143	1247	33010	8	CASP8,CDK6,HLA-DOA,IL18,NLRP3,PRKCB,TNFRSF10A,TPSD1	0.1744210874191109	0.6342584997058578
KEGG	hypomethylated	Phospholipase D signaling pathway	143	1247	33010	8	ADCY8,ADCY9,DNM3,FCER1A,PIP5K1A,PLA2G4C,PLD1,SHC3	0.1744210874191109	0.6342584997058578
KEGG	hypomethylated	Adrenergic signaling in cardiomyocytes	144	1247	33010	8	ADCY8,ADCY9,CACNA1C,CALM2,CREB3L2,CREM,PPP2R5A,SLC8A1	0.1790304957281557	0.6437051531798856
KEGG	hypomethylated	Platelet activation	123	1247	33010	7	ADCY8,ADCY9,APBB1IP,GP6,PLA2G4C,PRKCZ,VWF	0.18427395684564424	0.6516344409620072
KEGG	hypomethylated	Pathways in cancer	497	1247	33010	23	ADCY8,ADCY9,ARNT,CALM2,CASP8,CDK6,CDKN2A,CTNNA2,DAPK1,GNG4,IGF1R,IL12RB2,PLD1,PPARD,PRKCB,RASGRP3,RUNX1,RUNX1T1,SLC2A1,SMAD2,TRAF2,WNT5B,ZBTB16	0.18620734700072963	0.6516344409620072
KEGG	hypomethylated	C-type lectin receptor signaling pathway	102	1247	33010	6	CALM2,CASP8,CLEC7A,KSR1,NFATC1,NLRP3	0.18872566452963135	0.6516344409620072
KEGG	hypomethylated	Relaxin signaling pathway	124	1247	33010	7	ADCY8,ADCY9,CREB3L2,GNG4,PRKCZ,SHC3,SMAD2	0.18943095538089214	0.6516344409620072
KEGG	hypomethylated	Type I diabetes mellitus	40	1247	33010	3	CD28,HLA-DOA,PTPRN2	0.19141761703258958	0.6516344409620072
KEGG	hypomethylated	Purine metabolism	125	1247	33010	7	ADCY8,ADCY9,GMPR,PDE10A,PDE6B,PDE7A,RRM2	0.1946458370368233	0.6556491352819311
KEGG	hypomethylated	Natural killer cell mediated cytotoxicity	104	1247	33010	6	KIR3DL3,NFATC1,PRKCB,SHC3,TNFRSF10A,VAV3	0.20035133462866223	0.6678377820955408
KEGG	hypomethylated	Salivary secretion	83	1247	33010	5	ADCY8,ADCY9,CALM2,PRH1,PRKCB	0.2048185707541988	0.6735043610362594
KEGG	hypomethylated	HIF-1 signaling pathway	105	1247	33010	6	ANGPT1,ARNT,ENO1,IGF1R,PRKCB,SLC2A1	0.20626071056735443	0.6735043610362594
KEGG	hypomethylated	Acute myeloid leukemia	63	1247	33010	4	PPARD,RUNX1,RUNX1T1,ZBTB16	0.21442010257990587	0.6930750790461604
KEGG	hypomethylated	Rheumatoid arthritis	85	1247	33010	5	ANGPT1,CD28,HLA-DOA,IL18,TNFRSF11A	0.21839228145853856	0.6931724997209818
KEGG	hypomethylated	Axon guidance	176	1247	33010	9	EPHA3,NTN1,PARD3,PRKCZ,RGMA,RGS3,SEMA3C,UNC5D,WNT5B	0.22268667427347744	0.6931724997209818
KEGG	hypomethylated	Transcriptional misregulation in cancer	176	1247	33010	9	ERG,H3C12,HMGA2,HOXA10,IGF1R,PBX1,RUNX1,RUNX1T1,ZBTB16	0.22268667427347744	0.6931724997209818
KEGG	hypomethylated	Serotonergic synapse	108	1247	33010	6	CACNA1A,CACNA1C,GNG4,KCNJ6,PLA2G4C,PRKCB	0.2243486974587813	0.6931724997209818
KEGG	hypomethylated	Progesterone-mediated oocyte maturation	86	1247	33010	5	ADCY8,ADCY9,ANAPC1,IGF1R,RPS6KA2	0.2252810624093191	0.6931724997209818
KEGG	hypomethylated	Glycosphingolipid biosynthesis	44	1247	33010	3	B3GNT5,GCNT2,ST8SIA1	0.2309965362627614	0.701081774678601
KEGG	hypomethylated	IL-17 signaling pathway	87	1247	33010	5	CASP8,CCL11,IL17RA,S100A8,TRAF2	0.23223333786228662	0.701081774678601
KEGG	hypomethylated	Glutathione metabolism	46	1247	33010	3	GSS,IDH2,RRM2	0.2513156502246541	0.7497495170352815
KEGG	hypomethylated	Apelin signaling pathway	136	1247	33010	7	ADCY8,ADCY9,CALM2,GNG4,PRKAG2,SLC8A1,SMAD2	0.2553834292401428	0.7497495170352815
KEGG	hypomethylated	Estrogen signaling pathway	136	1247	33010	7	ADCY8,ADCY9,CALM2,CREB3L2,KCNJ6,NCOA2,SHC3	0.2553834292401428	0.7497495170352815
KEGG	hypomethylated	Viral protein interaction with cytokine and cytokine receptor	91	1247	33010	5	CCL11,CCL26,CCR7,IL18,TNFRSF10A	0.2606102433260946	0.7518025036811958
KEGG	hypomethylated	Cocaine addiction	47	1247	33010	3	CREB3L2,GRIN2A,GRIN3B	0.2615719207298541	0.7518025036811958
KEGG	hypomethylated	cGMP-PKG signaling pathway	161	1247	33010	8	ADCY8,ADCY9,CACNA1C,CALM2,CREB3L2,NFATC1,NPPB,SLC8A1	0.26454758068891016	0.7518025036811958
KEGG	hypomethylated	Shigellosis	233	1247	33010	11	ACTR3B,ATG16L1,C3,CD44,CGAS,H3C12,IL18,NLRP3,RIPK2,TLR5,TRAF2	0.2675745109809368	0.7518025036811958
KEGG	hypomethylated	Dilated cardiomyopathy	92	1247	33010	5	ADCY8,ADCY9,CACNA1C,ITGA8,SLC8A1	0.267829641936426	0.7518025036811958
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	1247	33010	3	AIM2,CGAS,IL18	0.27187975832234584	0.752688844462116
KEGG	hypomethylated	Signaling pathways regulating pluripotency of stem cells	139	1247	33010	7	IGF1R,JARID2,LEFTY1,SETDB1,SMAD2,WNT5B,ZFHX3	0.2728497061175171	0.752688844462116
KEGG	hypomethylated	Phagosome	140	1247	33010	7	C3,CLEC7A,DYNC1I1,HLA-DOA,MRC2,THBS2,TUBA1C	0.2787407279947687	0.7582558212315661
KEGG	hypomethylated	Non-small cell lung cancer	71	1247	33010	4	CDK6,CDKN2A,KIF5A,PRKCB	0.28049545045752833	0.7582558212315661
KEGG	hypomethylated	TGF-beta signaling pathway	94	1247	33010	5	BAMBI,GREM2,LEFTY1,RGMA,SMAD2	0.2823952750960092	0.7582558212315661
