library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Ubiquitin-Like Protein Ligase Activity (GO:0061659)	285	2608	33010	22	HECW1,HLTF,MKRN3,NSMCE2,PELI2,PRKN,RFFL,RFPL2,RNF114,SH3RF2,SH3RF3,SIAH2,TRIM10,TRIM15,TRIM2,TRIM24,TRIM58,TRIM59,TRIM71,TRIM8,ZMIZ1,ZNRF2	0.5772781765049979	1.0
GO_MF	combined	Myosin Binding (GO:0017022)	51	2608	33010	4	CALD1,NPHS1,STXBP5L,TRAK1	0.5806301159659883	1.0
GO_MF	combined	Growth Factor Activity (GO:0008083)	78	2608	33010	6	BDNF,FGF5,NRG1,NTF3,OSGIN2,PDGFA	0.5877683656054682	1.0
GO_MF	combined	D-glucose Transmembrane Transporter Activity (GO:0055056)	11	2608	33010	1	SLC2A14	0.595646835338622	1.0
GO_MF	combined	MAP Kinase Activity (GO:0004707)	11	2608	33010	1	MAPK10	0.595646835338622	1.0
GO_MF	combined	RNA Polymerase I Activity (GO:0001054)	11	2608	33010	1	POLR1D	0.595646835338622	1.0
GO_MF	combined	cAMP Binding (GO:0030552)	11	2608	33010	1	PDE10A	0.595646835338622	1.0
GO_MF	combined	Calcium-Activated Potassium Channel Activity (GO:0015269)	11	2608	33010	1	KCNN3	0.595646835338622	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0097153)	11	2608	33010	1	CASP8	0.595646835338622	1.0
GO_MF	combined	Fucosyltransferase Activity (GO:0008417)	11	2608	33010	1	FUT9	0.595646835338622	1.0
GO_MF	combined	Monoatomic Cation:Bicarbonate Symporter Activity (GO:0140410)	11	2608	33010	1	SLC4A10	0.595646835338622	1.0
GO_MF	combined	Nuclear Vitamin D Receptor Binding (GO:0042809)	11	2608	33010	1	TAF7	0.595646835338622	1.0
GO_MF	combined	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	2608	33010	1	TARBP1	0.595646835338622	1.0
GO_MF	combined	tRNA Methyltransferase Activity (GO:0008175)	11	2608	33010	1	TARBP1	0.595646835338622	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	2608	33010	1	NRG1	0.595646835338622	1.0
GO_MF	combined	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	11	2608	33010	1	ITGA5	0.595646835338622	1.0
GO_MF	combined	Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308)	11	2608	33010	1	ANO6	0.595646835338622	1.0
GO_MF	combined	NF-kappaB Binding (GO:0051059)	25	2608	33010	2	CDKN2A,TP53BP2	0.5983241130924316	1.0
GO_MF	combined	Palmitoyltransferase Activity (GO:0016409)	25	2608	33010	2	HHAT,LRAT	0.5983241130924316	1.0
GO_MF	combined	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	2608	33010	2	IL6ST,NRG1	0.5983241130924316	1.0
GO_MF	combined	Pentosyltransferase Activity (GO:0016763)	39	2608	33010	3	ART3,PARP1,PARP4	0.6046150251699458	1.0
GO_MF	combined	G Protein-Coupled Receptor Binding (GO:0001664)	133	2608	33010	10	BAMBI,CALCB,CCDC88C,GNA11,GNA14,PENK,PRKN,TAFA5,WNT16,WNT5B	0.6114935640366946	1.0
GO_MF	combined	RNA Binding (GO:0003723)	1310	2608	33010	101	ADARB2,AHNAK,ANKRD17,ATXN2,C4BPA,CCT6A,CDKN2A,CELF2,CELF4,CIRBP,CLTC,CMSS1,COL14A1,CTNNA1,DDX25,DHX9,DIDO1,DMGDH,DSP,DUT,EIF3I,EIF4A1,ENO1,ERI1,EZR,FNDC3B,H4C9,HLTF,HMGA1,HMGB1,HNRNPF,HOXB6,IFIT2,IMMT,KHDRBS2,L1TD1,LIN28B,LRP1,LUC7L3,MACF1,MATR3,MKRN3,MRM3,MRPL44,MRPS15,MYH10,MYH4,NANOS3,NLRP11,NOL4,NOVA1,PABPC1,PARP1,PCDHGA9,PLEC,PPIE,PRDX1,PTBP1,PTBP3,PUS7,R3HDM1,RALYL,RBFOX1,RBFOX2,RBFOX3,RBM38,RBM47,RBMS1,RBMXL2,RBPMS,RPL22L1,RPL26,RPL31,RPS15A,RPS18,RPS2,RPS3A,RSRC2,RTN4,SMG6,SNU13,SPTBN1,SRRM2,SRRM4,SRSF7,STAU2,SUB1,SYNE1,TCF20,TNS1,UBFD1,UPF1,UTP25,XRN1,YBX1,YBX3,ZCCHC24,ZCCHC8,ZFR,ZFR2,ZNF106	0.6183395503756719	1.0
GO_MF	combined	Chemoattractant Activity (GO:0042056)	26	2608	33010	2	HMGB1,NTF3	0.619980697439735	1.0
GO_MF	combined	Glucuronosyltransferase Activity (GO:0015020)	26	2608	33010	2	CSGALNACT1,UGT3A1	0.619980697439735	1.0
GO_MF	combined	Metal Ion Transmembrane Transporter Activity (GO:0046873)	26	2608	33010	2	ATP2A3,KCNA1	0.619980697439735	1.0
GO_MF	combined	Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	40	2608	33010	3	DAW1,PRAME,SPSB4	0.6220149933480554	1.0
GO_MF	combined	5'-Nucleotidase Activity (GO:0008253)	12	2608	33010	1	NT5E	0.627603956870695	1.0
GO_MF	combined	DNA Replication Origin Binding (GO:0003688)	12	2608	33010	1	DHX9	0.627603956870695	1.0
GO_MF	combined	GTPase Inhibitor Activity (GO:0005095)	12	2608	33010	1	TNK2	0.627603956870695	1.0
GO_MF	combined	L-glutamate Transmembrane Transporter Activity (GO:0005313)	12	2608	33010	1	SLC1A6	0.627603956870695	1.0
GO_MF	combined	LRR Domain Binding (GO:0030275)	12	2608	33010	1	ZXDC	0.627603956870695	1.0
GO_MF	combined	fatty-acyl-CoA Binding (GO:0000062)	12	2608	33010	1	ACBD5	0.627603956870695	1.0
GO_MF	combined	Histone H3K36 Methyltransferase Activity (GO:0046975)	12	2608	33010	1	SMYD3	0.627603956870695	1.0
GO_MF	combined	Hyaluronic Acid Binding (GO:0005540)	12	2608	33010	1	CD44	0.627603956870695	1.0
GO_MF	combined	Insulin-Like Growth Factor I Binding (GO:0031994)	12	2608	33010	1	IGFBP4	0.627603956870695	1.0
GO_MF	combined	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	2608	33010	1	RYR2	0.627603956870695	1.0
GO_MF	combined	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	2608	33010	1	SLC26A9	0.627603956870695	1.0
GO_MF	combined	Titin Binding (GO:0031432)	12	2608	33010	1	CALM2	0.627603956870695	1.0
GO_MF	combined	Water Channel Activity (GO:0015250)	12	2608	33010	1	PDPN	0.627603956870695	1.0
GO_MF	combined	5'-3' Exonuclease Activity (GO:0008409)	13	2608	33010	1	XRN1	0.6570363127856361	1.0
GO_MF	combined	CARD Domain Binding (GO:0050700)	13	2608	33010	1	RIPK2	0.6570363127856361	1.0
GO_MF	combined	MAP Kinase Kinase Activity (GO:0004708)	13	2608	33010	1	MAPK10	0.6570363127856361	1.0
GO_MF	combined	MAP Kinase Phosphatase Activity (GO:0033549)	13	2608	33010	1	DUSP2	0.6570363127856361	1.0
GO_MF	combined	MHC Class I Protein Binding (GO:0042288)	13	2608	33010	1	LILRB2	0.6570363127856361	1.0
GO_MF	combined	Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	13	2608	33010	1	CAPN2	0.6570363127856361	1.0
GO_MF	combined	Histone H4 Methyltransferase Activity (GO:0140939)	13	2608	33010	1	SMYD3	0.6570363127856361	1.0
GO_MF	combined	Insulin-Like Growth Factor Receptor Binding (GO:0005159)	13	2608	33010	1	IGF1	0.6570363127856361	1.0
GO_MF	combined	Lipid Phosphatase Activity (GO:0042577)	13	2608	33010	1	PLPPR5	0.6570363127856361	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	13	2608	33010	1	CRYM	0.6570363127856361	1.0
GO_MF	combined	Phosphatidate Phosphatase Activity (GO:0008195)	13	2608	33010	1	PLPPR5	0.6570363127856361	1.0
GO_MF	combined	Ubiquitin-Ubiquitin Ligase Activity (GO:0034450)	13	2608	33010	1	PELI2	0.6570363127856361	1.0
GO_MF	combined	Ubiquitination-Like Modification-Dependent Protein Binding (GO:0140035)	13	2608	33010	1	ANKRD13B	0.6570363127856361	1.0
GO_MF	combined	MHC Protein Binding (GO:0042287)	28	2608	33010	2	CLEC7A,LILRB2	0.6605632664774508	1.0
GO_MF	combined	Beta-Tubulin Binding (GO:0048487)	28	2608	33010	2	BCAS3,CCT5	0.6605632664774508	1.0
GO_MF	combined	Endopeptidase Activity (GO:0004175)	298	2608	33010	22	ADAM19,ADAMTS2,ADAMTS20,ADAMTS7,ADAMTS9,CASP8,ERAP1,GZMM,IMMP2L,MMP23B,MMP26,MMP9,PAPPA2,PCSK1,PLAT,PRSS12,SPRTN,TINAG,TLL2,TPSD1,USP13,USP6	0.6614697075054323	1.0
GO_MF	combined	Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	246	2608	33010	18	AGAP2,DHX9,DNM3,GNA11,GNA14,GNGT1,GPN3,RAB12,RAB27A,RAB37,RASL10A,RGS1,RGS10,RGS3,RGS6,RGS7,SAR1A,SEPTIN9	0.6673846271796243	1.0
GO_MF	combined	Endonuclease Activity (GO:0004519)	57	2608	33010	4	ENDOG,ERN2,RNASET2,SMG6	0.6689305311211429	1.0
GO_MF	combined	Hydro-Lyase Activity (GO:0016836)	43	2608	33010	3	CA3,CA9,ENO1	0.6710100929365782	1.0
GO_MF	combined	General Transcription Initiation Factor Binding (GO:0140296)	29	2608	33010	2	HSF1,THRA	0.6795116498540625	1.0
GO_MF	combined	1-Phosphatidylinositol Binding (GO:0005545)	14	2608	33010	1	WDFY3	0.6841433011862501	1.0
GO_MF	combined	Acetylgalactosaminyltransferase Activity (GO:0008376)	14	2608	33010	1	CSGALNACT1	0.6841433011862501	1.0
GO_MF	combined	Acylglycerol Lipase Activity (GO:0047372)	14	2608	33010	1	MGLL	0.6841433011862501	1.0
GO_MF	combined	Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	14	2608	33010	1	ALDH1A3	0.6841433011862501	1.0
GO_MF	combined	Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	14	2608	33010	1	ALDH1A3	0.6841433011862501	1.0
GO_MF	combined	Death Receptor Binding (GO:0005123)	14	2608	33010	1	NTF3	0.6841433011862501	1.0
GO_MF	combined	Muscle Alpha-Actinin Binding (GO:0051371)	14	2608	33010	1	PALLD	0.6841433011862501	1.0
GO_MF	combined	Nucleotidase Activity (GO:0008252)	14	2608	33010	1	NT5E	0.6841433011862501	1.0
GO_MF	combined	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	2608	33010	1	SLCO3A1	0.6841433011862501	1.0
GO_MF	combined	Water Transmembrane Transporter Activity (GO:0005372)	14	2608	33010	1	PDPN	0.6841433011862501	1.0
GO_MF	combined	Damaged DNA Binding (GO:0003684)	44	2608	33010	3	HMGB1,PARP1,PCNA	0.6862656674955954	1.0
GO_MF	combined	Kinase Activator Activity (GO:0019209)	44	2608	33010	3	AGAP2,PRKAG2,RPTOR	0.6862656674955954	1.0
GO_MF	combined	Ubiquitin Protein Ligase Activity (GO:0061630)	277	2608	33010	20	HECW1,HLTF,MKRN3,PELI2,PRKN,RFFL,RFPL2,RNF114,SH3RF2,SH3RF3,SIAH2,TRIM10,TRIM15,TRIM2,TRIM24,TRIM58,TRIM59,TRIM71,TRIM8,ZNRF2	0.6952768164240191	1.0
GO_MF	combined	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	30	2608	33010	2	SLC32A1,SLC9A3R1	0.6975860792949014	1.0
GO_MF	combined	Peptidase Inhibitor Activity (GO:0030414)	30	2608	33010	2	A2ML1,CST7	0.6975860792949014	1.0
GO_MF	combined	snoRNA Binding (GO:0030515)	30	2608	33010	2	SNU13,UTP25	0.6975860792949014	1.0
GO_MF	combined	rRNA Binding (GO:0019843)	45	2608	33010	3	CIRBP,ERI1,UTP25	0.7009847850020872	1.0
GO_MF	combined	Cytokine Activity (GO:0005125)	157	2608	33010	11	CCL11,CCL26,GDF6,GDF7,HMGB1,IFNL4,IL18,LEFTY1,NRG1,WNT16,WNT5B	0.7039021098976146	1.0
GO_MF	combined	DNA Nuclease Activity (GO:0004536)	15	2608	33010	1	ENDOG	0.7091085779017994	1.0
GO_MF	combined	RNA Methyltransferase Activity (GO:0008173)	15	2608	33010	1	HENMT1	0.7091085779017994	1.0
GO_MF	combined	RNA Polymerase III Activity (GO:0001056)	15	2608	33010	1	POLR1D	0.7091085779017994	1.0
GO_MF	combined	Acidic Amino Acid Transmembrane Transporter Activity (GO:0015172)	15	2608	33010	1	SLC1A6	0.7091085779017994	1.0
GO_MF	combined	Four-Way Junction DNA Binding (GO:0000400)	15	2608	33010	1	HMGB1	0.7091085779017994	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	15	2608	33010	1	CBR4	0.7091085779017994	1.0
GO_MF	combined	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	15	2608	33010	1	TGFBR3	0.7091085779017994	1.0
GO_MF	combined	RNA Polymerase II Complex Binding (GO:0000993)	31	2608	33010	2	DHX9,RPRD2	0.7148063189334297	1.0
GO_MF	combined	SH2 Domain Binding (GO:0042169)	31	2608	33010	2	SKAP1,SRC	0.7148063189334297	1.0
GO_MF	combined	Core Promoter Sequence-Specific DNA Binding (GO:0001046)	31	2608	33010	2	FOXP1,NR3C1	0.7148063189334297	1.0
GO_MF	combined	Ubiquitin-Protein Transferase Activity (GO:0004842)	374	2608	33010	27	CHFR,FBXL14,HECW1,HLTF,LNX1,MAEA,MARCHF11,MKRN3,PELI2,PRKN,RFFL,RFPL2,RNF114,SH3RF2,SH3RF3,SIAH2,TRAF2,TRIM10,TRIM15,TRIM2,TRIM24,TRIM58,TRIM59,TRIM71,TRIM8,UBE2Z,ZNRF2	0.7156949084973487	1.0
GO_MF	combined	GTPase Activity (GO:0003924)	241	2608	33010	17	AGAP2,DNM3,GNA11,GNA14,GNGT1,GPN3,RAB12,RAB27A,RAB37,RASL10A,RGS1,RGS10,RGS3,RGS6,RGS7,SAR1A,SEPTIN9	0.7215986266987822	1.0
GO_MF	combined	RNA Polymerase Core Enzyme Binding (GO:0043175)	32	2608	33010	2	DHX9,RPRD2	0.7311944654254113	1.0
GO_MF	combined	Sodium Channel Regulator Activity (GO:0017080)	32	2608	33010	2	FGF12,SCN2B	0.7311944654254113	1.0
GO_MF	combined	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	2608	33010	2	SLC8A1,SLC8A3	0.7311944654254113	1.0
GO_MF	combined	Cyclosporin A Binding (GO:0016018)	16	2608	33010	1	PPIE	0.7321012988847395	1.0
GO_MF	combined	Ubiquitin-Dependent Protein Binding (GO:0140036)	16	2608	33010	1	ANKRD13B	0.7321012988847395	1.0
GO_MF	combined	CCR Chemokine Receptor Binding (GO:0048020)	33	2608	33010	2	CCL11,CCL26	0.746774456316839	1.0
GO_MF	combined	TBP-class Protein Binding (GO:0017025)	17	2608	33010	1	THRA	0.7532772645908861	1.0
GO_MF	combined	Cadherin Binding Involved In Cell-Cell Adhesion (GO:0098641)	17	2608	33010	1	EPCAM	0.7532772645908861	1.0
GO_MF	combined	Calcium Activated Cation Channel Activity (GO:0005227)	17	2608	33010	1	ANO6	0.7532772645908861	1.0
GO_MF	combined	Calcium-Release Channel Activity (GO:0015278)	17	2608	33010	1	RYR2	0.7532772645908861	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)	17	2608	33010	1	ADARB2	0.7532772645908861	1.0
GO_MF	combined	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	2608	33010	1	SLC18A3	0.7532772645908861	1.0
GO_MF	combined	Cholesterol Binding (GO:0015485)	49	2608	33010	3	APOD,OSBPL5,SCARB2	0.7545960594515432	1.0
GO_MF	combined	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	2608	33010	3	PLCXD3,PTPN22,SMPD3	0.7545960594515432	1.0
GO_MF	combined	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	2608	33010	3	MINDY2,RAD23A,SPRTN	0.7545960594515432	1.0
GO_MF	combined	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	2608	33010	3	NRG1,SERPINB9,SERPING1	0.7545960594515432	1.0
GO_MF	combined	3'-5'-RNA Exonuclease Activity (GO:0000175)	34	2608	33010	2	ANGEL2,ERI1	0.761571641486614	1.0
GO_MF	combined	RNA Cap Binding (GO:0000339)	18	2608	33010	1	EIF4A1	0.7727799740731086	1.0
GO_MF	combined	Cholesterol Transfer Activity (GO:0120020)	18	2608	33010	1	APOB	0.7727799740731086	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	18	2608	33010	1	TECR	0.7727799740731086	1.0
GO_MF	combined	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	35	2608	33010	2	DHX9,RPRD2	0.7756124107720872	1.0
GO_MF	combined	Methyltransferase Activity (GO:0008168)	35	2608	33010	2	COQ3,HENMT1	0.7756124107720872	1.0
GO_MF	combined	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	2608	33010	3	COX4I2,COX7A1,NDUFA10	0.7783502111089722	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Activity (GO:0004197)	82	2608	33010	5	CAPN2,CASP8,TINAG,USP13,USP6	0.785697273288277	1.0
GO_MF	combined	Monoatomic Ion Channel Activity (GO:0005216)	36	2608	33010	2	GRIN3B,PIEZO2	0.7889238715802473	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	19	2608	33010	1	ATP2A3	0.7907415959092305	1.0
GO_MF	combined	Metal Cation:Proton Antiporter Activity (GO:0051139)	19	2608	33010	1	SLC17A6	0.7907415959092305	1.0
GO_MF	combined	Pyridoxal Phosphate Binding (GO:0030170)	19	2608	33010	1	PDXK	0.7907415959092305	1.0
GO_MF	combined	Sterol Transfer Activity (GO:0120015)	19	2608	33010	1	APOB	0.7907415959092305	1.0
GO_MF	combined	Metalloexopeptidase Activity (GO:0008235)	53	2608	33010	3	CPA1,ERAP1,LVRN	0.8001767995901113	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	2608	33010	3	DUSP1,PPM1L,PPTC7	0.8001767995901113	1.0
GO_MF	combined	2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	37	2608	33010	2	JARID2,TET3	0.8015335709153072	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	2608	33010	2	PARD3,SNX20	0.8015335709153072	1.0
GO_MF	combined	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	37	2608	33010	2	INSRR,NTRK1	0.8015335709153072	1.0
GO_MF	combined	RNA Nuclease Activity (GO:0004540)	69	2608	33010	4	ENDOG,ERN2,RNASET2,SMG6	0.8046131500608041	1.0
GO_MF	combined	Actinin Binding (GO:0042805)	20	2608	33010	1	KCNA5	0.8072838625234199	1.0
GO_MF	combined	Deaminase Activity (GO:0019239)	20	2608	33010	1	ADARB2	0.8072838625234199	1.0
GO_MF	combined	Fibroblast Growth Factor Binding (GO:0017134)	20	2608	33010	1	RPS2	0.8072838625234199	1.0
GO_MF	combined	Mannosyltransferase Activity (GO:0000030)	20	2608	33010	1	PIGB	0.8072838625234199	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	20	2608	33010	1	ALOX5	0.8072838625234199	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	2608	33010	1	ALDH1A3	0.8072838625234199	1.0
GO_MF	combined	Solute:Proton Symporter Activity (GO:0015295)	20	2608	33010	1	SLC2A9	0.8072838625234199	1.0
GO_MF	combined	Triglyceride Lipase Activity (GO:0004806)	20	2608	33010	1	PNPLA1	0.8072838625234199	1.0
GO_MF	combined	Endopeptidase Inhibitor Activity (GO:0004866)	100	2608	33010	6	CST7,NLRP7,NRG1,SERPINB9,SERPING1,UBE2Z	0.8111657059634203	1.0
GO_MF	combined	Deubiquitinase Activity (GO:0101005)	86	2608	33010	5	COPS5,MINDY2,USP13,USP32,USP6	0.8191146656336534	1.0
GO_MF	combined	DNA Endonuclease Activity (GO:0004520)	21	2608	33010	1	ENDOG	0.8225188939432114	1.0
GO_MF	combined	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	2608	33010	1	FGF5	0.8225188939432114	1.0
GO_MF	combined	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	2608	33010	1	ATP2A3	0.8225188939432114	1.0
GO_MF	combined	Phosphatase Inhibitor Activity (GO:0019212)	21	2608	33010	1	ENSA	0.8225188939432114	1.0
GO_MF	combined	Protein Phosphatase 2A Binding (GO:0051721)	21	2608	33010	1	ENSA	0.8225188939432114	1.0
GO_MF	combined	Ubiquitin-Like Protein Transferase Activity (GO:0019787)	232	2608	33010	15	ATG16L1,CHFR,FBXL14,HDAC4,HDAC9,LNX1,MAEA,MARCHF11,NSMCE2,PRKN,RNF212,SIAH2,TRAF2,TRIM2,TRIM71	0.824390338272516	1.0
GO_MF	combined	Cysteine-Type Peptidase Activity (GO:0008234)	117	2608	33010	7	CAPN2,CASP8,SENP3,TINAG,USP13,USP32,USP6	0.8260950172921743	1.0
GO_MF	combined	Serine-Type Endopeptidase Activity (GO:0004252)	117	2608	33010	7	GZMM,MMP9,PCSK1,PLAT,PRSS12,TLL2,TPSD1	0.8260950172921743	1.0
GO_MF	combined	Nuclear Localization Sequence Binding (GO:0008139)	22	2608	33010	1	POM121L2	0.8365499565579044	1.0
GO_MF	combined	Phospholipid Transfer Activity (GO:0120014)	22	2608	33010	1	PITPNM3	0.8365499565579044	1.0
GO_MF	combined	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	2608	33010	1	DUSP2	0.8365499565579044	1.0
GO_MF	combined	3'-5' Exonuclease Activity (GO:0008408)	41	2608	33010	2	ANGEL2,ERI1	0.845508666399351	1.0
GO_MF	combined	Chemokine Activity (GO:0008009)	41	2608	33010	2	CCL11,CCL26	0.845508666399351	1.0
GO_MF	combined	snRNA Binding (GO:0017069)	41	2608	33010	2	RBMXL2,SNU13	0.845508666399351	1.0
GO_MF	combined	Sterol Binding (GO:0032934)	58	2608	33010	3	APOD,OSBPL5,SCARB2	0.8469471126398258	1.0
GO_MF	combined	mRNA 3'-UTR AU-rich Region Binding (GO:0035925)	23	2608	33010	1	ELAVL4	0.8494721620052484	1.0
GO_MF	combined	Histone Demethylase Activity (GO:0032452)	24	2608	33010	1	JARID2	0.8613731109090684	1.0
GO_MF	combined	Taste Receptor Activity (GO:0008527)	24	2608	33010	1	TAS2R1	0.8613731109090684	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	24	2608	33010	1	TRAF2	0.8613731109090684	1.0
GO_MF	combined	Copper Ion Binding (GO:0005507)	43	2608	33010	2	S100A12,S100A5	0.8639995505294868	1.0
GO_MF	combined	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	43	2608	33010	2	CCNP,CDKN2A	0.8639995505294868	1.0
GO_MF	combined	Methylated Histone Binding (GO:0035064)	61	2608	33010	3	TAF7,TRIM24,ZCWPW1	0.8701864745770309	1.0
GO_MF	combined	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	2608	33010	1	ENSA	0.8723334858180951	1.0
GO_MF	combined	Chemokine Receptor Binding (GO:0042379)	45	2608	33010	2	CCL11,CCL26	0.8804388028978987	1.0
GO_MF	combined	Exonuclease Activity (GO:0004527)	45	2608	33010	2	ENPP2,ERI1	0.8804388028978987	1.0
GO_MF	combined	N-methyltransferase Activity (GO:0008170)	26	2608	33010	1	MUC1	0.8824275973532295	1.0
GO_MF	combined	Metallocarboxypeptidase Activity (GO:0004181)	26	2608	33010	1	CPA1	0.8824275973532295	1.0
GO_MF	combined	Phosphatase Activity (GO:0016791)	81	2608	33010	4	NT5E,PLPPR5,PSPH,PTPN22	0.8912684404266719	1.0
GO_MF	combined	Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	27	2608	33010	1	CHI3L2	0.8917238872544778	1.0
GO_MF	combined	RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)	28	2608	33010	1	MRPL44	0.9002853917277012	1.0
GO_MF	combined	Guanyl Ribonucleotide Binding (GO:0032561)	209	2608	33010	12	AGAP2,CNGA3,GNA11,GNA14,NMUR2,PDE10A,RAB12,RAB27A,RAB37,SCG5,TUBA1C,TUBB2B	0.9064793208560484	1.0
GO_MF	combined	Adenyl Nucleotide Binding (GO:0030554)	29	2608	33010	1	CRYM	0.9081701682231882	1.0
GO_MF	combined	Ubiquitin Conjugating Enzyme Activity (GO:0061631)	29	2608	33010	1	UBE2Z	0.9081701682231882	1.0
GO_MF	combined	Protein Kinase Regulator Activity (GO:0019887)	101	2608	33010	5	CCNP,PRKAG2,PRKAR1B,RPTOR,TAOK3	0.9087622090868814	1.0
GO_MF	combined	Serine-Type Peptidase Activity (GO:0008236)	134	2608	33010	7	GZMM,MMP9,PCSK1,PLAT,PRSS12,TLL2,TPSD1	0.9122601226569365	1.0
GO_MF	combined	Alpha-Tubulin Binding (GO:0043014)	30	2608	33010	1	EFHC1	0.9154316885310602	1.0
GO_MF	combined	Iron Ion Binding (GO:0005506)	52	2608	33010	2	AGMO,ALOX5	0.9245437264150925	1.0
GO_MF	combined	Cysteine-Type Deubiquitinase Activity (GO:0004843)	71	2608	33010	3	USP13,USP32,USP6	0.9266478859232973	1.0
GO_MF	combined	DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	32	2608	33010	1	POLR1D	0.928278063284064	1.0
GO_MF	combined	Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650)	32	2608	33010	1	UBE2Z	0.928278063284064	1.0
GO_MF	combined	Flavin Adenine Dinucleotide Binding (GO:0050660)	53	2608	33010	2	ACOX3,POR	0.929420860800386	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	2608	33010	4	CBR4,KCNAB1,KCNAB3,ME3	0.9320748665594327	1.0
GO_MF	combined	NADH Dehydrogenase (Ubiquinone) Activity (GO:0008137)	33	2608	33010	1	NDUFA10	0.9339500510017898	1.0
GO_MF	combined	NADH Dehydrogenase (Quinone) Activity (GO:0050136)	34	2608	33010	1	NDUFA10	0.9391736391689164	1.0
GO_MF	combined	Kinase Inhibitor Activity (GO:0019210)	34	2608	33010	1	TAOK3	0.9391736391689164	1.0
GO_MF	combined	Nuclease Activity (GO:0004518)	57	2608	33010	2	ERN2,RNASET2	0.9461009699016788	1.0
GO_MF	combined	aminoacyl-tRNA Ligase Activity (GO:0004812)	37	2608	33010	1	EARS2	0.952494587933457	1.0
GO_MF	combined	Endopeptidase Regulator Activity (GO:0061135)	37	2608	33010	1	CST7	0.952494587933457	1.0
