library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Sensory Organ Development (GO:0007423)	64	2608	33010	16	CPAMD8,FOXC1,FOXE3,GATA3,MEIS1,NEUROD1,NKX2-6,PAX6,PAX8,PBX1,PBX2P1,SALL2,SIPA1L3,SIX3,SIX6,SMG9	2.7731621299604493e-05	0.003945917799130566
GO_BP	combined	Embryonic Skeletal System Development (GO:0048706)	34	2608	33010	11	HOXA3,HOXA9,HOXB3,HOXB9,HOXC4,HOXC9,HOXD3,HOXD9,KIAA1217,SIX1,SOX11	3.7948318534175236e-05	0.0052611938029303975
GO_BP	combined	Endoderm Development (GO:0007492)	14	2608	33010	7	DUSP1,DUSP2,EOMES,GATA4,LHX1,SOX17,TBX20	3.9767718936995644e-05	0.0053756014073083865
GO_BP	combined	Kidney Development (GO:0001822)	67	2608	33010	16	FOXC1,GATA3,GDF6,GLI2,HNF1B,ITGA8,LHX1,PAX8,PROX1,SALL1,SIX1,SOX17,TCF21,TFAP2B,WT1,ZBTB16	5.08486416841362e-05	0.00670581964844206
GO_BP	combined	Regulation Of Gene Expression (GO:0010468)	1028	2608	33010	116	ACTA1,ADAM19,AFF1,AHNAK,ANGPT1,BCL6,BCL6B,CASP8,CCN4,CD28,CDH3,CDK6,CHD6,CLEC7A,CREM,CRP,CUX2,DIP2A,DTNBP1,ENG,ERC1,ESRRG,ETS1,EZR,FGF5,FOXC1,FOXP1,GATA3,GATA4,GCNT2,GON4L,HDAC4,HMGA1,HMGA2,HNRNPF,HOXA5,HOXB-AS3,HOXB7,HOXD13,HOXD3,IGF1,KANSL3,LEF1,LHX1,LRP1,MACROH2A1,MATR3,NCOA2,NFIA,NKAPL,NKX2-1,NKX6-2,NOS1AP,NR1I2,NR3C1,NR5A2,NRG1,OLFM1,ONECUT1,PAX6,PGR,PHOX2B,PITX3,POU4F1,PPIE,PRDM8,PRKN,PROX1,PTBP1,PTBP3,PTPN22,PTPRC,RAB27A,RB1,RBM38,RUNX3,SCRT2,SETDB1,SIX1,SKOR1,SKOR2,SLC26A9,SLC8A1,SMAD3,SOX1,SOX11,SOX17,SOX6,SPRY2,SRRM4,ST18,STC2,TCF23,TRIM71,TTBK1,TWIST1,USP13,VSTM2A,VSX1,VTCN1,WNT16,WT1,YBX1,YBX3,ZFHX3,ZNF212,ZNF217,ZNF257,ZNF274,ZNF423,ZNF486,ZNF502,ZNF536,ZNF572,ZNF876P,ZNF98	6.467145215254971e-05	0.008325679566400864
GO_BP	combined	Modulation Of Chemical Synaptic Transmission (GO:0050804)	113	2608	33010	22	BTBD9,CACNA1A,CDH2,CNTNAP4,DLGAP1,DLGAP2,DLGAP3,DYSF,GRIA1,GRIK2,GRIN3B,GRM1,MCTP1,NPAS4,NPTX2,PXK,RIMS3,SLC38A1,SLC8A3,SYT1,TRIO,UNC13A	6.644487356638976e-05	0.008355056543569057
GO_BP	combined	Renal System Development (GO:0072001)	56	2608	33010	14	FOXC1,GATA3,GLI2,HNF1B,ITGA8,LHX1,PAX8,PROX1,SALL1,SIX1,SOX17,TCF21,TFAP2B,WT1	8.670402287621073e-05	0.010654742083901624
GO_BP	combined	Neurotransmitter Transport (GO:0006836)	50	2608	33010	13	BRSK1,CHAT,NRXN2,PPFIA3,PTPRN2,SLC17A6,SLC18A3,SLC1A6,SLC32A1,SLC38A1,SLC6A3,SYT1,UNC13A	9.973113938971009e-05	0.011983250459559164
GO_BP	combined	Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)	57	2608	33010	14	CADM3,CDH13,CDH2,CDH4,DSCAM,HMCN1,PALLD,PCDHA7,PCDHB6,PTK7,ROBO3,SDK1,SDK2,TENM3	0.00010664149529762645	0.01232212986687226
GO_BP	combined	Gland Development (GO:0048732)	71	2608	33010	16	CEBPG,EZR,GCM2,GLI2,HOXD3,NKX2-1,NRG1,PAX8,PROX1,SALL1,SIX1,SIX3,SLC9A3R1,TCF21,TGFBR3,WT1	0.00010710932194248128	0.01232212986687226
GO_BP	combined	Positive Regulation Of Cytokine Production (GO:0001819)	301	2608	33010	43	ARNT,BATF,C1QTNF4,C3,CARD11,CCR7,CD28,CD58,CEBPG,CGAS,CLEC7A,DHX9,FGR,FOXP1,GATA3,GATA4,HLA-DPA1,HMGB1,IL12RB2,IL17RA,IL18,IL6ST,LILRA2,LILRB2,LY9,NLRP3,NLRP9,POU2F2,PRKCZ,PTPN22,PTPRC,RIPK2,RUNX1,SCAMP5,SORL1,SPHK2,SPTBN1,TIGIT,TLR5,TRAF2,TRAF3IP3,TRIM15,TWIST1	0.00011636152126984893	0.013107640531376525
GO_BP	combined	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	21	2608	33010	8	CCDC88C,DYNC1I1,HOOK2,KIF13A,KIF1B,KIF28P,MYO10,TUBA1C	0.00011969639678272404	0.013208130967432428
GO_BP	combined	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	230	2608	33010	35	ADCY8,AIM2,CAMK1D,CARD11,CEBPG,CLEC7A,COPS5,DHX9,ERC1,FOXA1,HDAC4,HSF1,IL18,LPAR5,NEUROD1,NKX6-1,NLRP3,NTRK1,PRKCB,PRKCH,PRKCZ,PRKD1,RFPL2,RIPK2,S100A12,S100A8,SLCO3A1,SMAD3,STK3,TNFRSF11A,TRAF2,TRIM15,TRIM58,TRIM8,TSSK6	0.00014021670883661487	0.015163034893591531
GO_BP	combined	Protein Phosphorylation (GO:0006468)	480	2608	33010	61	ABL2,ACVR1C,BRSK1,CAMK1D,CCL11,CDK15,CDK17,CDK6,CDKL2,CSK,DAPK1,DCLK1,EEF2K,EPHA10,EPHA3,EPHB1,ERC1,ERG,ERN2,FGR,GDF6,GDF7,GRK5,GRK7,HCK,HTATIP2,IGF1R,INSRR,JAK1,MAP3K11,MAPK10,MAST1,MELK,MOS,MYO3A,NEK7,NTRK1,PRKAG2,PRKAR1B,PRKCB,PRKCE,PRKCH,PRKCZ,PRKD1,PRRT1,PXK,RUNX3,SIK3,SMAD2,SRC,STK17B,STK3,STK32C,STK38L,TAF7,TAOK3,TGFBR3,TSSK6,TTBK1,WNK2,WNK4	0.00016406020997421854	0.017393599124129404
GO_BP	combined	Phosphorylation (GO:0016310)	412	2608	33010	54	ACVR1C,BRSK1,CCL11,CDK15,CDK17,CDK6,CDKL2,CERKL,CSK,DAPK1,DCLK1,EPHA10,EPHA3,EPHB1,ERG,ERN2,FGR,GCK,GRK5,GRK7,HCK,JAK1,MAP3K11,MAPK10,MAST1,MELK,NADK,NEK7,NTRK1,PIK3CA,PRKAG2,PRKAR1B,PRKCB,PRKCE,PRKCH,PRKCZ,PRR5,PRRT1,PXK,RPTOR,RUNX3,SIK3,SPHK2,STK17B,STK3,STK38L,TAF7,TAOK3,TNK2,TOLLIP,TSSK6,TTBK1,WNK2,WNK4	0.0001739715403744776	0.018058570793110792
GO_BP	combined	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	46	2608	33010	12	ALX1,BAMBI,FOXC1,GCNT2,LEF1,OLFM1,PDPN,SMAD2,SMAD3,TIAM1,TNXB,TWIST1	0.00017701206806637173	0.018058570793110792
GO_BP	combined	Eye Morphogenesis (GO:0048592)	17	2608	33010	7	ALDH1A3,COL5A1,COL5A2,FBN1,RARG,SKI,TENM3	0.00018226044787098255	0.0182496711414519
GO_BP	combined	Heart Development (GO:0007507)	165	2608	33010	27	AKAP13,CACNA1C,CASP8,CXADR,DZIP1,FBN1,FGF12,FLRT2,FOXC1,GATA4,GLI2,HDAC9,LEFTY1,MEF2D,NKX2-6,POU4F1,POU4F2,SALL1,SMG9,SOX17,SYNPO2L,TBX5,TBXT,TGFBR3,TNNI3,WT1,ZFPM2	0.00023688003868758978	0.023287461257887235
GO_BP	combined	Sensory Perception Of Smell (GO:0007608)	157	2608	33010	26	OR10G4,OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10Z1,OR1C1,OR1R1P,OR2B11,OR2C3,OR2G3,OR2G6,OR2I1P,OR2L8,OR2M3,OR2M4,OR2T1,OR2T11,OR2T6,OR51B5,OR6K2,OR6K3,OR6N2,OR6P1,OR6Y1	0.00025209138707545347	0.024340323748517443
GO_BP	combined	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	18	2608	33010	7	CARMIL2,CLASP2,PDPN,RB1,RUNX1,SMAD3,TNXB	0.0002779281374529175	0.026364165600139034
GO_BP	combined	Regulation Of Neuron Projection Development (GO:0010975)	167	2608	33010	27	ABL2,BDNF,BRSK1,CAMK1D,CDH2,CRMP1,CSMD3,CTNNA2,EPHA3,FUT9,GFI1,KNDC1,MAGI2,NDEL1,NTRK1,PLPPR5,PRKD1,PTK7,RTN4IP1,RTN4RL1,SCARB2,SHANK3,STMN2,TBR1,TENM3,TNN,TNR	0.0002893059446073136	0.02655964434501324
GO_BP	combined	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	77	2608	33010	16	CACNA1A,CACNA1C,CACNA1E,CACNA1H,CCR7,GRIN2A,JPH4,PLCH1,PLCH2,PTPRC,RYR2,SCN11A,SCN1A,SLC8A1,SLC8A3,TRPV3	0.0002910632303339551	0.02655964434501324
GO_BP	combined	Regulation Of Receptor Binding (GO:1900120)	9	2608	33010	5	ATP2A3,BDNF,GREM2,MMP9,PTPRF	0.00029472510832269177	0.02655964434501324
GO_BP	combined	Positive Regulation Of GTPase Activity (GO:0043547)	214	2608	33010	32	AGAP2,ARHGAP24,BCAR3,BCAS3,CCL11,CCL26,CCR7,DOCK9,GARNL3,NDEL1,NTF3,NTRK1,PIP5K1A,PREX2,RAPGEF5,RAPGEF6,RASGEF1A,RASGRP3,RGS1,RGS10,RGS6,RGS7,S100A10,SIPA1L2,SIPA1L3,SRGAP3,TBC1D1,TBC1D21,TBC1D7,THY1,TIAM1,TIAM2	0.0003632997934518261	0.03220265546219711
GO_BP	combined	Regulation Of Cell Differentiation (GO:0045595)	188	2608	33010	29	ACTL6B,ALOX5,BDNF,CDK6,CLASP2,DLX2,EPHA3,GATA3,GATAD2B,LEF1,MBOAT2,NEUROD1,NR1D1,NTF3,OR10J5,POU4F2,PRAME,PTBP1,PTPRR,RUNX1,RUNX3,SINHCAF,SIX1,TFAP2B,TIAM1,TNR,TNXB,TRPS1,ZFHX3	0.00039739186254549616	0.03465641614166932
GO_BP	combined	Dopaminergic Neuron Differentiation (GO:0071542)	19	2608	33010	7	EN1,FOXA1,FOXA2,OTX2,PHOX2A,PHOX2B,PITX3	0.00041011639918687906	0.03519840270481675
GO_BP	combined	Circulatory System Development (GO:0072359)	128	2608	33010	22	AKAP13,CACNA1C,CASP8,CXADR,DZIP1,FBN1,FGF12,FOXC1,GLI2,HDAC9,NXN,PIK3CA,POU4F1,POU4F2,SALL1,SMG9,SOX17,TBX5,TCF21,TNNI3,WT1,ZFPM2	0.0004302918534245501	0.03635293830416473
GO_BP	combined	Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)	25	2608	33010	8	GATA3,IGF1,NEUROD1,POU4F1,POU4F2,RB1,SOX11,TWIST1	0.0004779234796591273	0.03975588083872156
GO_BP	combined	Lens Fiber Cell Differentiation (GO:0070306)	10	2608	33010	5	CRYGD,MAF,PLAAT1,SIX3,WNT5B	0.0005510241909944728	0.045142239404653256
GO_BP	combined	Protein Modification Process (GO:0036211)	679	2608	33010	78	ABL2,ACVR1C,ATG16L1,B3GNT5,BRSK1,CCL11,CDK15,CDK17,CDK6,CDKL2,COPS5,CSK,DAPK1,DAPP1,DCLK1,DSP,EPHA10,EPHA3,EPHB1,ERG,ERN2,FGR,FUT9,GAD1,GCNT2,GRK5,GRK7,HCK,IVL,JAK1,MAN2B1,MAP3K11,MAPK10,MAST1,MELK,MSRA,NEK7,NTRK1,PARP1,PARP4,PLAT,PLOD2,PPM1H,PPM1L,PPP2R5A,PPP4R2,PPTC7,PRKAG2,PRKAR1B,PRKCB,PRKCE,PRKCH,PRKCZ,PRRT1,PTPN22,PTPRC,PTPRH,PTPRR,PTPRU,PXK,RUNX3,SENP8,SIK3,SSH1,ST8SIA1,ST8SIA3,STK17B,STK3,STK38L,SUMF1,TAB1,TAF7,TAOK3,TSSK6,TTBK1,USP6,WNK2,WNK4	0.0005676075314128092	0.04580677496043372
GO_BP	combined	Positive Regulation Of Cell Projection Organization (GO:0031346)	114	2608	33010	20	BDNF,CAMK1D,CARMIL2,CUX1,CUX2,EPHA3,FUT9,MAGI2,NCOA2,NTRK1,PLPPR5,PRKD1,PTK7,SCARB2,SLITRK1,STMN2,TENM3,TIAM1,TIAM2,TNN	0.0005861743254715352	0.046231225022001665
GO_BP	combined	Negative Regulation Of Apoptotic Process (GO:0043066)	443	2608	33010	55	AGAP2,ANGPT1,BDNF,BNIP3,CD28,CD44,CIDEA,COPS5,DDAH2,DNAJB6,FAIM2,FFAR4,FMN2,FOXB1,FOXE3,GATA4,GRK5,HCK,HMGA2,HTATIP2,IGF1,IGF1R,IL6ST,ITGA5,LEF1,MAEA,MAPK8IP3,MMP9,NKX2-6,NTF3,NTRK1,OPN3,PAX7,PDPN,PIK3CA,PLAUR,POU4F1,PRAME,PRKCH,PRKN,PRR5,RB1,RPS3A,SERPINB9,SH3RF2,SIAH2,SIX1,SPRY2,SRC,TCL1A,TFAP2B,TNFAIP8,UBE2Z,VTCN1,WT1	0.0005899675469794924	0.046231225022001665
GO_BP	combined	Neuron Development (GO:0048666)	140	2608	33010	23	CNTNAP2,DTNBP1,FRY,GLI2,GPRIN2,HDGFL3,HMGB1,LGI4,MYT1L,NPY,PBX1,PBX2P1,PHOX2B,POU4F1,RB1,RP1,RUNX1,RUNX3,SRRM4,STMN2,TENM3,TNXB,VSX1	0.0006243241410840821	0.048224580440594744
GO_BP	combined	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	26	2608	33010	8	CDH13,CDH2,CDH3,CDH4,CDH8,CDH9,DCHS1,PCDHGB4	0.000642820852924856	0.04827406044117634
GO_BP	combined	Central Nervous System Neuron Differentiation (GO:0021953)	26	2608	33010	8	CBLN1,FAIM2,KNDC1,LHX1,MDGA2,NPY,PHOX2B,PROX1	0.000642820852924856	0.04827406044117634
GO_BP	combined	Regulation Of Apoptotic Process (GO:0042981)	651	2608	33010	75	ABL2,ACVR1C,ANGPT1,ANO6,ARL6IP5,BCAR1,BCL6,BNIP3,CASP8,CD28,CD44,CIDEA,COPS5,DAPK1,DDAH2,FAIM2,FFAR4,FMN2,FOXA1,FOXE3,GRK5,HCK,HMGA2,HMGB1,HOXA5,HTATIP2,IFIT2,IGF1,IGF1R,IL6ST,LEF1,MAP3K11,MAPK8IP3,MELK,MMP9,MNDA,NEUROD1,NKX2-6,NRG1,NTF3,NTRK1,OLFM1,OPN3,PAX7,PAX8,PDPN,PLAUR,POU4F1,PRAME,PRKN,PRMT2,PRR5,RARG,RPS3A,RPS6KA2,RTN4,SERPINB9,SH3RF2,SIAH2,SPHK2,SPRY2,SRC,STK17B,STK3,STYK1,TCL1A,TFAP2B,TNFAIP8,TNFRSF10A,TRAF2,TRIM2,TRIM24,UBE2Z,VTCN1,WT1	0.0006594632494155631	0.04884544917246506
GO_BP	combined	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	527	2608	33010	63	ALX1,BAMBI,CREB3L2,EOMES,ETS1,FOXA2,FOXC1,FOXK1,GATA3,GATA4,GATAD2B,GDF6,GDF7,GLI2,HDAC4,HMGA1,HMGA2,HNF1B,HOXC13,IGF1,KANSL3,LEF1,LHX1,LHX2,MECOM,MLLT1,NEUROD1,NFATC1,NKX2-1,NPAS3,NR1D1,NR1H2,NR1I2,NR5A2,OTX2,PAX3,PAX6,PAX8,PITX3,PPARD,PRDM16,PRMT2,PYHIN1,RUNX1,RUNX3,SALL1,SIX1,SKAP1,SMAD2,SMAD3,SOX17,TAF7,TAL1,TBL1XR1,TBX5,TFAP2B,WT1,ZBTB16,ZFHX3,ZIC1,ZMIZ1,ZNF423,ZXDC	0.0006757308575091539	0.049374010088540476
GO_BP	combined	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	33	2608	33010	9	DSP,ENG,NRG1,PROX1,RYR2,TGFBR3,TNNI3,TPM1,ZFPM2	0.000795784140478035	0.05737073130086314
GO_BP	combined	Regulation Of DNA Binding (GO:0051101)	47	2608	33010	11	CEBPG,FOXC1,HMGA2,HMGB1,IGF1,LEF1,MMP9,PLAUR,PRKN,PYHIN1,SKI	0.000888402717669556	0.0632051775584117
GO_BP	combined	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	85	2608	33010	16	ANGPT1,BANK1,CD44,ENPP2,GHR,IGF1,IL22RA2,ITGA5,NRG1,NTF3,PDGFA,PRKCZ,PTPRC,RIPK2,SRC,TNK2	0.0009188100995206477	0.06451956114426159
GO_BP	combined	Inhibitory Synapse Assembly (GO:1904862)	11	2608	33010	5	GABRA1,GABRG2,HAPLN4,NPAS4,SRGAP3	0.0009444950604881162	0.0654728819494775
GO_BP	combined	Mesonephric Tubule Development (GO:0072164)	16	2608	33010	6	FOXC1,LHX1,SALL1,SIX1,TCF21,WT1	0.0009671771387907384	0.06619654163850029
GO_BP	combined	Calcium Ion Import Across Plasma Membrane (GO:0098703)	34	2608	33010	9	CACNA1A,CACNA1C,CACNA1E,CACNA1H,SCN11A,SCN1A,SLC8A1,SLC8A3,TRPV3	0.0010071277006735693	0.06710231396908795
GO_BP	combined	Dendrite Morphogenesis (GO:0048813)	34	2608	33010	9	BTBD3,CTNNA2,CTNND2,DIP2A,EPHB1,FARP1,PHACTR1,SHANK1,SHANK3	0.0010071277006735693	0.06710231396908795
GO_BP	combined	Regulation Of Inflammatory Response (GO:0050727)	227	2608	33010	32	AIM2,ALOX5,ARNT,BCL6,CCN4,DHX9,ETS1,FFAR4,FOXP1,GATA3,GHSR,HCK,IL17RA,IL18,MGLL,MGST2,MMP26,MMP9,NLRP11,NLRP13,NLRP3,NLRP4,NLRP7,NLRP9,NR1D1,PDCD4,PPARD,PTPN2,RB1,S100A12,S100A8,TNFAIP8L2	0.0010176418985509915	0.06710231396908795
GO_BP	combined	Neuron Projection Development (GO:0031175)	181	2608	33010	27	BDNF,CNTNAP2,CTNND2,DCLK1,DIP2A,DTNBP1,EPHB1,FRY,GAS7,GPRIN2,HDGFL3,HMGB1,MAPK8IP3,MNX1,MYO16,NEUROD1,NPY,NTF3,POU4F1,RB1,SHANK1,SHANK3,SRGAP3,STMN2,TAOK3,TNXB,TRIO	0.0010398486068152722	0.0671687363290822
GO_BP	combined	Regulation Of Interleukin-1 Beta Production (GO:0032651)	78	2608	33010	15	AIM2,CASP8,CCR7,CLEC7A,FFAR4,FOXP1,GHSR,IGF1,LILRA2,LILRB4,MNDA,NLRP3,NLRP7,PYHIN1,RIPK2	0.0010434943317260783	0.0671687363290822
GO_BP	combined	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	48	2608	33010	11	BDNF,CNTNAP2,DCLK1,DTNBP1,GAS7,MNX1,MYO16,NTF3,SRGAP3,TAOK3,TRIO	0.001071256716938881	0.06814453021751211
GO_BP	combined	Positive Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001187)	7	2608	33010	4	LILRB4,PTPN22,RUNX1,RUNX3	0.00111969236920145	0.06958823724450851
GO_BP	combined	Thyroid Gland Development (GO:0030878)	7	2608	33010	4	HOXD3,NKX2-1,PAX8,SIX1	0.00111969236920145	0.06958823724450851
GO_BP	combined	Neuron Projection Guidance (GO:0097485)	120	2608	33010	20	ARHGEF25,BDNF,DSCAM,EPHA10,EPHA3,EPHB1,GLI2,KALRN,KIF5A,NOTCH3,NRXN3,OTX2,PALLD,POU4F2,ROBO3,SEMA3C,SEMA4A,SEMA6D,TNR,TRIO	0.001139753730823681	0.07003009571095048
GO_BP	combined	Adherens Junction Organization (GO:0034332)	35	2608	33010	9	CDH13,CDH2,CDH3,CDH4,CDH8,CDH9,CSK,DCHS1,PCDHGB4	0.001261717790848746	0.07580120105687967
GO_BP	combined	Endoderm Formation (GO:0001706)	35	2608	33010	9	DUSP1,DUSP2,EOMES,HMGA2,ITGA5,LHX1,MMP9,SOX17,TBX20	0.001261717790848746	0.07580120105687967
GO_BP	combined	Neuropeptide Signaling Pathway (GO:0007218)	64	2608	33010	13	GALR1,GALR3,NMUR2,NPBWR1,NPPB,NPY,NXPH2,OPRM1,PENK,SORCS2,SORL1,SSTR1,SSTR4	0.0013061601641385415	0.07760887920326477
GO_BP	combined	Positive Regulation Of Binding (GO:0051099)	88	2608	33010	16	BAMBI,CEBPG,DHX9,FOXC1,HMGB1,IGF1,LRP1,MMP9,PLAUR,PRKN,PYHIN1,RIPK2,SKI,STK3,SUB1,TIAM1	0.0013504636149417072	0.07936909528249794
GO_BP	combined	Epithelial Cell Development (GO:0002064)	17	2608	33010	6	DACT2,EXPH5,GRHL2,SIPA1L3,SIX3,WNT5B	0.001395313515656059	0.07941537030686643
GO_BP	combined	Ureteric Bud Development (GO:0001657)	17	2608	33010	6	FOXC1,LHX1,SALL1,SIX1,TCF21,WT1	0.001395313515656059	0.07941537030686643
GO_BP	combined	Ureteric Bud Morphogenesis (GO:0060675)	17	2608	33010	6	GATA3,PAX8,SALL1,SIX1,TCF21,WT1	0.001395313515656059	0.07941537030686643
GO_BP	combined	Modulation Of Excitatory Postsynaptic Potential (GO:0098815)	29	2608	33010	8	CBLN1,CUX2,GRIN2A,NETO1,PRKCZ,SHANK1,SHANK3,SLC8A3	0.0014266643337622702	0.08035389638179787
GO_BP	combined	Axonogenesis (GO:0007409)	176	2608	33010	26	ARHGEF25,BDNF,BRSK1,CTNNA2,DSCAM,EPHA10,EPHA3,EPHB1,GLI2,KALRN,KIF5A,NOTCH3,NRXN3,OTX2,PALLD,PARD3,POU4F1,POU4F2,ROBO3,SEMA3C,SEMA4A,SEMA6D,SLITRK1,SLITRK3,TNR,TRIO	0.001468898264406814	0.08187972077987261
GO_BP	combined	Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)	50	2608	33010	11	CELF2,CELF4,KHDRBS2,NOVA1,PTBP1,RBFOX1,RBFOX2,RBFOX3,RBM38,RBM47,SRRM4	0.001530302549415413	0.08443210086417488
GO_BP	combined	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	43	2608	33010	10	CNKSR3,EZR,PSCA,PTPN2,PTPRC,PTPRR,SLC9A3R1,SPRED2,SPRY2,WNK2	0.0015862605293149614	0.08576910682005996
GO_BP	combined	Regulation Of Interleukin-2 Production (GO:0032663)	43	2608	33010	10	CARD11,CD28,CLEC7A,EZR,HDAC9,LILRB4,PTPRC,RUNX1,SPTBN1,TRAF2	0.0015862605293149614	0.08576910682005996
GO_BP	combined	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	141	2608	33010	22	AIM2,CARD11,CLEC7A,DHX9,ERC1,IL18,NLRP3,NTRK1,PRKCB,PRKCH,PRKCZ,PRKD1,RFPL2,RIPK2,S100A12,S100A8,SLCO3A1,TNFRSF11A,TRAF2,TRIM15,TRIM58,TRIM8	0.0016190795631121646	0.08667686334403439
GO_BP	combined	Negative Regulation Of Cellular Component Organization (GO:0051129)	74	2608	33010	14	CARMIL2,DNAJB1,DNAJB6,EPHA3,HSF1,MCTP1,PRKCZ,PRKD1,RIOK3,SCAMP5,SORL1,SPRY2,SRC,TMC8	0.0017807125229280028	0.09439522168109521
GO_BP	combined	Negative Regulation Of Transport (GO:0051051)	37	2608	33010	9	ARL6IP5,EPHA3,MCTP1,NR1H2,NRG1,PRKD1,PRKN,PXK,SCAMP5	0.0019257951796911484	0.09967275046343871
GO_BP	combined	Ventricular Septum Development (GO:0003281)	37	2608	33010	9	GATA3,GATA4,MATR3,PROX1,SALL1,SOX11,TBX5,TGFBR3,ZFPM2	0.0019257951796911484	0.09967275046343871
GO_BP	combined	Axon Guidance (GO:0007411)	143	2608	33010	22	ARHGEF25,BDNF,DSCAM,EPHA10,EPHA3,EPHB1,GLI2,KALRN,KIF5A,LHX1,NOTCH3,NRXN3,NTN1,OTX2,PALLD,POU4F2,ROBO3,SEMA3C,SEMA4A,SEMA6D,TNR,TRIO	0.0019452659722752168	0.09967275046343871
GO_BP	combined	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	18	2608	33010	6	CACNA1C,CALM2,GSTM2,RYR2,SLC8A1,TNNI3	0.0019540062047576296	0.09967275046343871
GO_BP	combined	Camera-Type Eye Development (GO:0043010)	24	2608	33010	7	CACNA1C,FBN1,FOXE3,PITX2,SKI,TENM3,WT1	0.001983567730778868	0.0999309290242588
GO_BP	combined	Cell-Cell Junction Organization (GO:0045216)	67	2608	33010	13	CDH13,CDH2,CDH3,CDH4,CDH8,CDH9,CSK,CTNND2,CXADR,DCHS1,DSP,PCDHGB4,SMAD3	0.0020215267146415747	0.0999309290242588
GO_BP	combined	Embryonic Organ Development (GO:0048568)	75	2608	33010	14	GATA3,GLI2,HOXB7,NEUROD1,NKX2-6,PBX1,PBX2P1,PDGFA,RARRES2,SALL1,SOX17,TAL1,TBX4,UTP25	0.002032994672215363	0.0999309290242588
GO_BP	combined	Positive Regulation Of Synaptic Transmission (GO:0050806)	75	2608	33010	14	ADCY8,CACNG7,CACNG8,DTNBP1,GRIK2,GRIN2A,PRKCZ,RIMS3,SHANK2,SHANK3,SLC18A3,SLC8A3,SYT1,TSHZ3	0.002032994672215363	0.0999309290242588
GO_BP	combined	Intestinal Epithelial Cell Differentiation (GO:0060575)	8	2608	33010	4	GATA4,IL6ST,NPY,SRC	0.00209924081647499	0.10134459905964528
GO_BP	combined	Mesenchymal To Epithelial Transition (GO:0060231)	8	2608	33010	4	GATA3,PAX8,SALL1,WT1	0.00209924081647499	0.10134459905964528
GO_BP	combined	Regulation Of Cation Channel Activity (GO:2001257)	52	2608	33010	11	AHNAK,CACNA1A,CALM2,FGF12,FGF14,JPH4,KCNAB1,KCNS1,KCNS2,MMP9,NETO1	0.0021388391687114294	0.10234250783382919
GO_BP	combined	Negative Regulation Of Cellular Process (GO:0048523)	511	2608	33010	59	ACTL6B,ADGRB1,ADGRG1,ALOX5,ANGPT1,BCL6,CBFA2T3,CCN4,CDH13,CDK6,CDKN2A,CHMP4C,DACT2,DEFB118,DSCAM,DUSP1,ENO1,ETS1,GATA3,GNG4,HMGA1,HOXC9,HOXD10,MAGI2,MYO16,NDUFA13,NPPB,NR1H2,NRG1,NTRK1,OPRM1,OSGIN2,PDPN,POU4F2,PRAME,PROX1,PTPN2,PTPRU,RARG,RB1,RPS6KA2,RTN4,RUNX3,SINHCAF,SKI,SLC9A3R1,SMAD3,SOX17,SPHK2,SST,ST18,TBX5,TFAP2B,TNS2,TP53BP2,TP53I13,WNK2,WNT16,WT1	0.002210334408204507	0.10483577320317342
GO_BP	combined	Chloride Transmembrane Transport (GO:1902476)	45	2608	33010	10	ANO2,ANO6,CFTR,GABRA1,GABRA4,GABRB1,GABRG2,SLC12A5,SLC12A8,SLC26A9	0.0022837897499864684	0.10737783633197247
GO_BP	combined	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	220	2608	33010	30	AIM2,BANK1,CASP8,CGNL1,CIT,DUSP1,DUSP2,ENDOG,HDAC9,IGF1R,LILRB4,LRP1,MAGI2,MMP9,NDUFA13,NLRP3,NR1D1,PDE10A,PLAUR,RFFL,RIOK3,SHANK2,SLC9A3R1,SPRED2,SRC,TBC1D7,TRIM15,TRIM59,TSSK6,TWIST1	0.0024064995377639925	0.11217192241974058
