library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	9+2 Motile Cilium (GO:0097729)	64	1247	33010	5	DCDC2C,DNAH9,IQCG,ODF1,SPATA19	0.09400588147453515	0.7722508241282996
GO_CC	hypomethylated	Spindle Microtubule (GO:0005876)	64	1247	33010	5	CALM2,CHMP4C,CLTC,HAUS6,PARP4	0.09400588147453515	0.7722508241282996
GO_CC	hypomethylated	Golgi Stack (GO:0005795)	29	1247	33010	3	GALNT2,RAB30,SORL1	0.09504304123202921	0.7722508241282996
GO_CC	hypomethylated	Axonal Growth Cone (GO:0044295)	14	1247	33010	2	MYO9A,OLFM1	0.09612404772904995	0.7722508241282996
GO_CC	hypomethylated	Lytic Vacuole (GO:0000323)	209	1247	33010	12	CD1D,CLTC,CST7,LAPTM4B,MFSD1,NEU4,PLAAT1,RAB12,RAB27A,RFFL,RNASET2,TINAG	0.0996763533834177	0.7874431917289998
GO_CC	hypomethylated	Synaptic Membrane (GO:0097060)	30	1247	33010	3	GRIA1,GRIN2A,SHISA6	0.10277909109339424	0.7986440848896537
GO_CC	hypomethylated	COPII Vesicle Coat (GO:0030127)	15	1247	33010	2	SAR1A,SEC23B	0.10823349595245202	0.8066217667865127
GO_CC	hypomethylated	Glutamatergic Synapse (GO:0098978)	67	1247	33010	5	ADGRA1,DISC1,DLGAP2,NOS1AP,SHISA6	0.10891095585303125	0.8066217667865127
GO_CC	hypomethylated	Tertiary Granule Membrane (GO:0070821)	67	1247	33010	5	ATP8B4,LAIR1,LILRB2,PLD1,TMC6	0.10891095585303125	0.8066217667865127
GO_CC	hypomethylated	Dense Core Granule (GO:0031045)	16	1247	33010	2	SYT1,SYT5	0.12071834152731233	0.8540372221484483
GO_CC	hypomethylated	Desmosome (GO:0030057)	16	1247	33010	2	CDH2,DSP	0.12071834152731233	0.8540372221484483
GO_CC	hypomethylated	Endolysosome Membrane (GO:0036020)	16	1247	33010	2	ATG16L1,CLTC	0.12071834152731233	0.8540372221484483
GO_CC	hypomethylated	Cation Channel Complex (GO:0034703)	51	1247	33010	4	CALM2,KCNA5,KCNA6,KCNAB1	0.1260904995701471	0.8545982912569294
GO_CC	hypomethylated	Sarcolemma (GO:0042383)	51	1247	33010	4	DYSF,NOS1AP,SLC2A1,SLC8A1	0.1260904995701471	0.8545982912569294
GO_CC	hypomethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	1247	33010	7	BIN2,C3,COTL1,HMGB1,PGAM1,S100A12,S100A8	0.12740610217716347	0.8545982912569294
GO_CC	hypomethylated	Axon (GO:0030424)	197	1247	33010	11	ADCY8,CNTNAP2,CTNNA2,DSCAM,IGF1R,MAPK8IP3,OLFM1,PRSS12,SLC8A1,SYT1,SYT5	0.12800944869038394	0.8545982912569294
GO_CC	hypomethylated	Tertiary Granule (GO:0070820)	154	1247	33010	9	ATP8B4,CD58,DSP,LAIR1,LILRB2,PITX3,PLD1,PTPRN2,TMC6	0.12991280572193475	0.8552593043360704
GO_CC	hypomethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	1247	33010	14	ADAMTS7,APOB,C3,CDH2,COL20A1,COL5A1,COL5A2,COL9A3,COLGALT2,CP,PLAUR,RNASET2,SUMF1,WNT5B	0.13964436680383369	0.899554711824052
GO_CC	hypomethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	1247	33010	1	PPP4R2	0.14276309082918465	0.899554711824052
GO_CC	hypomethylated	Vesicle (GO:0031982)	225	1247	33010	12	CALM2,CLTC,DCTN2,DYNC1I1,EZR,MUC1,MYO1G,PCMT1,PRKCZ,RIPK2,SLC9A3R1,TUBA1C	0.14643817643473112	0.899554711824052
GO_CC	hypomethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	1247	33010	2	GRIA1,SHISA6	0.14663478375209407	0.899554711824052
GO_CC	hypomethylated	Bicellular Tight Junction (GO:0005923)	74	1247	33010	5	CLDN4,CXADR,EPCAM,MAGI2,PARD3	0.14774602189856037	0.899554711824052
GO_CC	hypomethylated	Secretory Granule Lumen (GO:0034774)	294	1247	33010	15	BIN2,BPI,C3,COTL1,HMGB1,MNDA,NRG1,PGAM1,PITX3,RAB27A,RNASET2,S100A12,S100A8,TOLLIP,VWF	0.1486224317643745	0.899554711824052
GO_CC	hypomethylated	Filopodium (GO:0030175)	55	1247	33010	4	CXADR,EZR,MYO10,MYO3A	0.15363182136522005	0.899554711824052
GO_CC	hypomethylated	Sperm Flagellum (GO:0036126)	55	1247	33010	4	DCDC2C,IQCG,ODF1,SPATA19	0.15363182136522005	0.899554711824052
GO_CC	hypomethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	1247	33010	5	FARP1,GNA14,KCNAB1,RGS1,TIAM1	0.15372137480537598	0.899554711824052
GO_CC	hypomethylated	Clathrin-Coated Vesicle (GO:0030136)	76	1247	33010	5	CLTC,MALL,RAB12,TNK2,VWF	0.1597953380217318	0.914819750344248
GO_CC	hypomethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	1247	33010	4	CD58,DSP,LILRB2,PTPRN2	0.16818000532570013	0.914819750344248
GO_CC	hypomethylated	Neuromuscular Junction (GO:0031594)	38	1247	33010	3	DLG2,SYNGR2,UNC13A	0.17232943386247188	0.914819750344248
GO_CC	hypomethylated	PAR Polarity Complex (GO:0120157)	5	1247	33010	1	PRKCZ	0.17515036664982347	0.914819750344248
GO_CC	hypomethylated	Apicolateral Plasma Membrane (GO:0016327)	5	1247	33010	1	CXADR	0.17515036664982347	0.914819750344248
GO_CC	hypomethylated	Chromocenter (GO:0010369)	5	1247	33010	1	SALL1	0.17515036664982347	0.914819750344248
GO_CC	hypomethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	1247	33010	1	LAPTM4B	0.17515036664982347	0.914819750344248
GO_CC	hypomethylated	Nuclear Stress Granule (GO:0097165)	5	1247	33010	1	RBFOX1	0.17515036664982347	0.914819750344248
GO_CC	hypomethylated	Condensed Chromosome (GO:0000793)	58	1247	33010	4	HMGB1,NCAPG,NSMCE2,SMC4	0.1756299520703092	0.914819750344248
GO_CC	hypomethylated	Specific Granule Lumen (GO:0035580)	58	1247	33010	4	BPI,PITX3,RAB27A,TOLLIP	0.1756299520703092	0.914819750344248
GO_CC	hypomethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	1247	33010	5	DISC1,DSP,DST,MACF1,S100A8	0.1785790323404454	0.9200702318409905
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	1247	33010	4	APOB,CHRM2,CLTC,SYT1	0.19085440132332185	0.9682504190294766
GO_CC	hypomethylated	Azurophil Granule Lumen (GO:0035578)	82	1247	33010	5	BPI,C3,MNDA,RNASET2,TOLLIP	0.19814028379933002	0.9682504190294766
GO_CC	hypomethylated	Golgi Membrane (GO:0000139)	408	1247	33010	19	B3GNT5,B3GNTL1,GALNT2,GALNT8,GALNT9,GCNT4,GORASP2,HS3ST2,HS3ST3B1,MALL,MAPK8IP3,NLRP3,PMEPA1,RAB30,RFFL,SLC2A1,SLC35A3,SORL1,ST8SIA1	0.20575936734710343	0.9682504190294766
GO_CC	hypomethylated	MICOS Complex (GO:0061617)	6	1247	33010	1	IMMT	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	1247	33010	1	WDR82	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	Hemidesmosome (GO:0030056)	6	1247	33010	1	DST	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	1247	33010	1	APOB	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	Zymogen Granule (GO:0042588)	6	1247	33010	1	GP2	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	Zymogen Granule Membrane (GO:0042589)	6	1247	33010	1	GP2	0.2063149627045931	0.9682504190294766
GO_CC	hypomethylated	Basement Membrane (GO:0005604)	43	1247	33010	3	DST,HMCN1,TINAG	0.22095372045114398	0.9708042031555112
GO_CC	hypomethylated	Actin Filament (GO:0005884)	64	1247	33010	4	COTL1,EZR,FHDC1,GAS7	0.22244771732026403	0.9708042031555112
GO_CC	hypomethylated	Ficolin-1-Rich Granule (GO:0101002)	177	1247	33010	9	BIN2,CD58,COTL1,DSP,HMGB1,LILRB2,MNDA,PGAM1,PTPRN2	0.2274119022650745	0.9708042031555112
GO_CC	hypomethylated	U12-type Spliceosomal Complex (GO:0005689)	24	1247	33010	2	RBMXL2,YBX1	0.2292135342406762	0.9708042031555112
GO_CC	hypomethylated	cis-Golgi Network (GO:0005801)	44	1247	33010	3	BCL9,GORASP2,RAB30	0.2309965362627614	0.9708042031555112
GO_CC	hypomethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	1247	33010	1	TFR2	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	RISC-loading Complex (GO:0070578)	7	1247	33010	1	DHX9	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	TORC2 Complex (GO:0031932)	7	1247	33010	1	PRR5L	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	1247	33010	1	SYT1	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	1247	33010	1	SYT1	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Death-Inducing Signaling Complex (GO:0031264)	7	1247	33010	1	CASP8	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	1247	33010	1	OGDH	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	1247	33010	1	IGF1R	0.23630300177583818	0.9708042031555112
GO_CC	hypomethylated	Recycling Endosome Membrane (GO:0055038)	66	1247	33010	4	ATP13A3,EHD4,GRIA1,RAB12	0.23872859932787138	0.9708042031555112
GO_CC	hypomethylated	Vesicle Membrane (GO:0012506)	66	1247	33010	4	DYSF,FMN2,VOPP1,ZNRF2	0.23872859932787138	0.9708042031555112
GO_CC	hypomethylated	Spindle (GO:0005819)	203	1247	33010	10	CALM2,CLTC,CSPP1,DLGAP5,EFHC1,HNF4G,PARP4,TAF1D,TBL1XR1,TUBGCP3	0.2396288855890186	0.9708042031555112
GO_CC	hypomethylated	Microtubule Cytoskeleton (GO:0015630)	326	1247	33010	15	CCT5,CCT6A,CLTC,CSPP1,DCDC2C,DISC1,DNM3,DST,FHDC1,KIF5A,MACF1,NAV1,RADIL,TUBA1C,TUBGCP3	0.2532646443759888	0.9975024086224311
GO_CC	hypomethylated	Motile Cilium (GO:0031514)	68	1247	33010	4	CATSPERG,DNAH9,IQCG,IQUB	0.2552741627936651	0.9975024086224311
GO_CC	hypomethylated	Condensed Nuclear Chromosome (GO:0000794)	26	1247	33010	2	NCAPG,SMC4	0.25750661208936104	0.9975024086224311
GO_CC	hypomethylated	Dendrite Membrane (GO:0032590)	26	1247	33010	2	GRIA1,SHISA6	0.25750661208936104	0.9975024086224311
GO_CC	hypomethylated	Polysomal Ribosome (GO:0042788)	26	1247	33010	2	DHX9,RPL31	0.25750661208936104	0.9975024086224311
GO_CC	hypomethylated	Mitotic Spindle (GO:0072686)	137	1247	33010	7	CLTC,DLGAP5,EFHC1,HAUS6,HNF4G,TAF1D,TBL1XR1	0.261169336636406	0.9975024086224311
GO_CC	hypomethylated	Smc5-Smc6 Complex (GO:0030915)	8	1247	33010	1	NSMCE2	0.2651588681148235	0.9975024086224311
GO_CC	hypomethylated	Chylomicron (GO:0042627)	8	1247	33010	1	APOB	0.2651588681148235	0.9975024086224311
GO_CC	hypomethylated	Perineuronal Net (GO:0072534)	8	1247	33010	1	TNR	0.2651588681148235	0.9975024086224311
GO_CC	hypomethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	1247	33010	2	PPP2R5A,PPP4R2	0.2716802964549053	1.0
GO_CC	hypomethylated	Cytoplasmic Stress Granule (GO:0010494)	71	1247	33010	4	PABPC1,RBFOX1,YBX1,ZFAND1	0.28049545045752833	1.0
GO_CC	hypomethylated	Late Endosome (GO:0005770)	188	1247	33010	9	ATP13A3,CHMP4C,CST7,DYSF,EXOC8,LAPTM4B,MAGI2,RAB27A,SORL1	0.28161303165226687	1.0
GO_CC	hypomethylated	Amphisome Membrane (GO:1904930)	9	1247	33010	1	CHMP4C	0.2929252729224356	1.0
GO_CC	hypomethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	1247	33010	1	TNR	0.2929252729224356	1.0
GO_CC	hypomethylated	Apical Junction Complex (GO:0043296)	96	1247	33010	5	CLDN4,CXADR,EPCAM,MAGI2,PARD3	0.29710801269474085	1.0
GO_CC	hypomethylated	Azurophil Granule (GO:0042582)	145	1247	33010	7	ATP8A1,BPI,C3,MNDA,RAB37,RNASET2,TOLLIP	0.3086351476898231	1.0
GO_CC	hypomethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	1247	33010	3	GRIA1,SAR1A,SEC23B	0.3134443380248466	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	1247	33010	16	APOB,CD44,CD58,DYSF,FMN2,GRIA1,PMEPA1,PTPRC,PTPRN2,RFFL,SIRPB1,SORL1,TMEM190,VOPP1,WNT5B,ZNRF2	0.3144208209222679	1.0
GO_CC	hypomethylated	CD40 Receptor Complex (GO:0035631)	10	1247	33010	1	TRAF2	0.3196433173655048	1.0
GO_CC	hypomethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	1247	33010	1	RIOK3	0.3196433173655048	1.0
GO_CC	hypomethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	1247	33010	1	PLAUR	0.3196433173655048	1.0
GO_CC	hypomethylated	Recycling Endosome (GO:0055037)	147	1247	33010	7	ATP13A3,DYNC1I1,EHD4,GRIA1,MCTP1,RAB12,SORL1	0.32076571603431736	1.0
GO_CC	hypomethylated	Vacuolar Lumen (GO:0005775)	147	1247	33010	7	APOB,BPI,C3,MNDA,NEU4,RNASET2,TOLLIP	0.32076571603431736	1.0
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	1247	33010	4	APOB,CHRM2,CLTC,SYT1	0.323262970219917	1.0
GO_CC	hypomethylated	Golgi Cisterna (GO:0031985)	31	1247	33010	2	RAB30,SORL1	0.328083662713284	1.0
GO_CC	hypomethylated	Lysosome (GO:0005764)	472	1247	33010	20	APOB,CD1D,CHMP4C,CLTC,CP,CST7,GPR137B,HLA-DOA,LAPTM4B,MFSD1,NEU4,NRG1,PLAAT1,PLD1,RAB12,RAB27A,RFFL,RNASET2,TINAG,TM6SF1	0.331340963841775	1.0
GO_CC	hypomethylated	Late Endosome Membrane (GO:0031902)	78	1247	33010	4	ATP13A3,CHMP4C,LAPTM4B,RAB27A	0.34051202984490897	1.0
GO_CC	hypomethylated	Platelet Alpha Granule (GO:0031091)	78	1247	33010	4	LHFPL2,NRG1,THBS2,VWF	0.34051202984490897	1.0
GO_CC	hypomethylated	MIB Complex (GO:0140275)	11	1247	33010	1	IMMT	0.34535255322142017	1.0
GO_CC	hypomethylated	SAM Complex (GO:0001401)	11	1247	33010	1	IMMT	0.34535255322142017	1.0
GO_CC	hypomethylated	Set1C/COMPASS Complex (GO:0048188)	11	1247	33010	1	WDR82	0.34535255322142017	1.0
GO_CC	hypomethylated	Amphisome (GO:0044753)	11	1247	33010	1	CHMP4C	0.34535255322142017	1.0
GO_CC	hypomethylated	Acrosomal Vesicle (GO:0001669)	56	1247	33010	3	CXADR,IQUB,PRSS55	0.35513912325393776	1.0
GO_CC	hypomethylated	Plasma Membrane Raft (GO:0044853)	81	1247	33010	4	CDH13,EZR,KCNA5,NOS1AP	0.36642320829645575	1.0
GO_CC	hypomethylated	MHC Class II Protein Complex (GO:0042613)	12	1247	33010	1	HLA-DOA	0.37009104124023556	1.0
GO_CC	hypomethylated	SUMO Ligase Complex (GO:0106068)	12	1247	33010	1	NSMCE2	0.37009104124023556	1.0
GO_CC	hypomethylated	Podosome (GO:0002102)	12	1247	33010	1	BIN2	0.37009104124023556	1.0
GO_CC	hypomethylated	Serine-Type Peptidase Complex (GO:1905286)	12	1247	33010	1	PLAUR	0.37009104124023556	1.0
GO_CC	hypomethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	1247	33010	4	APOB,CHRM2,CLTC,SYT1	0.3750531018604111	1.0
GO_CC	hypomethylated	Ribosome (GO:0005840)	58	1247	33010	3	DHX9,RPL31,RPS18	0.3758836930355073	1.0
GO_CC	hypomethylated	Vacuolar Membrane (GO:0005774)	58	1247	33010	3	ATG16L1,CHMP4C,WDFY3	0.3758836930355073	1.0
GO_CC	hypomethylated	Autophagosome Membrane (GO:0000421)	35	1247	33010	2	CHMP4C,WDFY3	0.38323844824129977	1.0
GO_CC	hypomethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	1247	33010	3	FBXL14,FBXL7,PRKN	0.3862065743995118	1.0
GO_CC	hypomethylated	CatSper Complex (GO:0036128)	13	1247	33010	1	CATSPERG	0.3938954073101012	1.0
GO_CC	hypomethylated	RISC Complex (GO:0016442)	13	1247	33010	1	DHX9	0.3938954073101012	1.0
GO_CC	hypomethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	1247	33010	1	CHRNA4	0.3938954073101012	1.0
GO_CC	hypomethylated	Chitosome (GO:0045009)	13	1247	33010	1	RAB27A	0.3938954073101012	1.0
GO_CC	hypomethylated	Exocytic Vesicle (GO:0070382)	13	1247	33010	1	RAB27A	0.3938954073101012	1.0
GO_CC	hypomethylated	Melanosome Membrane (GO:0033162)	13	1247	33010	1	RAB27A	0.3938954073101012	1.0
GO_CC	hypomethylated	Microvillus Membrane (GO:0031528)	13	1247	33010	1	SLC9A3R1	0.3938954073101012	1.0
GO_CC	hypomethylated	Pigment Granule Membrane (GO:0090741)	13	1247	33010	1	RAB27A	0.3938954073101012	1.0
GO_CC	hypomethylated	Secretory Vesicle (GO:0099503)	13	1247	33010	1	RAB27A	0.3938954073101012	1.0
GO_CC	hypomethylated	Nuclear Lumen (GO:0031981)	724	1247	33010	29	ADARB2,ARID5A,ASIC2,CAMTA1,CD1E,DHX9,ERI1,FMN2,HMGA2,IER5,JPT1,MNDA,MRPS15,MYO10,PARP1,PYHIN1,RPL26,RPS2,RPS3A,RUNX3,SPTBN1,SUB1,SYNE1,TAF1D,TOP2B,UTP25,WDFY3,WDR82,ZCCHC8	0.3997036888425293	1.0
GO_CC	hypomethylated	Early Endosome (GO:0005769)	287	1247	33010	12	APOB,ATP13A3,CNTNAP2,DYSF,EHD4,EPHA3,GRIA1,LAPTM4B,PMEPA1,RABGAP1L,SORL1,SYNDIG1	0.4013725878086869	1.0
GO_CC	hypomethylated	Caveola (GO:0005901)	61	1247	33010	3	CDH13,KCNA5,NOS1AP	0.4067229399519803	1.0
GO_CC	hypomethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	1247	33010	2	CCNP,CDK6	0.41008934799806274	1.0
GO_CC	hypomethylated	Vesicle Coat (GO:0030120)	37	1247	33010	2	SAR1A,SEC23B	0.41008934799806274	1.0
GO_CC	hypomethylated	GABA-ergic Synapse (GO:0098982)	14	1247	33010	1	DISC1	0.41680089650864377	1.0
GO_CC	hypomethylated	U2-type Prespliceosome (GO:0071004)	14	1247	33010	1	LUC7L3	0.41680089650864377	1.0
GO_CC	hypomethylated	Acrosomal Membrane (GO:0002080)	14	1247	33010	1	TMEM190	0.41680089650864377	1.0
GO_CC	hypomethylated	Endopeptidase Complex (GO:1905369)	14	1247	33010	1	PLAUR	0.41680089650864377	1.0
GO_CC	hypomethylated	Germ Plasm (GO:0060293)	14	1247	33010	1	HENMT1	0.41680089650864377	1.0
GO_CC	hypomethylated	Prespliceosome (GO:0071010)	14	1247	33010	1	LUC7L3	0.41680089650864377	1.0
GO_CC	hypomethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	1247	33010	1	APOB	0.41680089650864377	1.0
GO_CC	hypomethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	1247	33010	1	APOB	0.41680089650864377	1.0
GO_CC	hypomethylated	Nuclear Membrane (GO:0031965)	214	1247	33010	9	DUSP2,ENO1,EPHA3,GRK5,JPT1,NOS1AP,SYNE1,TMC6,TMC8	0.419430259101773	1.0
GO_CC	hypomethylated	Basolateral Plasma Membrane (GO:0016323)	163	1247	33010	7	ADCY8,AJAP1,CD44,CXADR,EPCAM,EZR,SLC2A1	0.4195073849472504	1.0
GO_CC	hypomethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	1247	33010	7	AMN1,ANAPC1,DCAF16,FBXL14,FBXL7,PRAME,PRKN	0.4256924756580619	1.0
GO_CC	hypomethylated	Organelle Envelope Lumen (GO:0031970)	64	1247	33010	3	COX19,PLAAT1,SORL1	0.43709067350692515	1.0
GO_CC	hypomethylated	PRC1 Complex (GO:0035102)	15	1247	33010	1	PHC3	0.43884142511980023	1.0
GO_CC	hypomethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	1247	33010	1	LHFPL2	0.43884142511980023	1.0
GO_CC	hypomethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	1247	33010	1	PPP2R5A	0.43884142511980023	1.0
GO_CC	hypomethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	1247	33010	1	RAB12	0.43884142511980023	1.0
GO_CC	hypomethylated	Cornified Envelope (GO:0001533)	40	1247	33010	2	DSP,IVL	0.4492431515090211	1.0
GO_CC	hypomethylated	Nucleolus (GO:0005730)	716	1247	33010	28	ADARB2,ARID5A,ASIC2,CAMTA1,CD1E,DHX9,ERI1,FMN2,IER5,JPT1,MNDA,MRPS15,MYO10,PARP1,PYHIN1,RPL26,RPS2,RPS3A,RUNX3,SPTBN1,SUB1,SYNE1,TAF1D,TOP2B,UTP25,WDFY3,WDR82,ZCCHC8	0.45279292221934075	1.0
GO_CC	hypomethylated	Clathrin Coat (GO:0030118)	16	1247	33010	1	CLTC	0.4600496306926327	1.0
GO_CC	hypomethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	1247	33010	1	DYNC1I1	0.4600496306926327	1.0
GO_CC	hypomethylated	Nuclear Outer Membrane (GO:0005640)	16	1247	33010	1	ENO1	0.4600496306926327	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	1247	33010	5	BIN2,COTL1,HMGB1,MNDA,PGAM1	0.46898879560149426	1.0
GO_CC	hypomethylated	Intermediate Filament (GO:0005882)	68	1247	33010	3	DSP,DST,MACF1	0.47661668040007044	1.0
GO_CC	hypomethylated	Small-Subunit Processome (GO:0032040)	68	1247	33010	3	RPS15A,RPS3A,UTP25	0.47661668040007044	1.0
GO_CC	hypomethylated	U1 snRNP (GO:0005685)	17	1247	33010	1	LUC7L3	0.480456920215767	1.0
GO_CC	hypomethylated	Endoribonuclease Complex (GO:1902555)	17	1247	33010	1	DHX9	0.480456920215767	1.0
GO_CC	hypomethylated	Protein Kinase Complex (GO:1902911)	17	1247	33010	1	IGF1R	0.480456920215767	1.0
GO_CC	hypomethylated	Endocytic Vesicle Membrane (GO:0030666)	148	1247	33010	6	APOB,CHRM2,CLTC,GRIA1,SYT1,WNT5B	0.48874223798614014	1.0
GO_CC	hypomethylated	MHC Protein Complex (GO:0042611)	18	1247	33010	1	HLA-DOA	0.5000935164783356	1.0
GO_CC	hypomethylated	Kinetochore Microtubule (GO:0005828)	18	1247	33010	1	CHMP4C	0.5000935164783356	1.0
GO_CC	hypomethylated	Sin3 Complex (GO:0016580)	19	1247	33010	1	SINHCAF	0.518988502685644	1.0
GO_CC	hypomethylated	Sin3-type Complex (GO:0070822)	19	1247	33010	1	SINHCAF	0.518988502685644	1.0
GO_CC	hypomethylated	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	1247	33010	42	ADARB2,ARID5A,ASIC2,BIN2,CAMTA1,CASP8,CD1E,CLTC,CSPP1,DHX9,ERI1,FMN2,IER5,JPT1,LDAH,MACF1,MDC1,MNDA,MRPS15,MYO10,PARP1,PLA2G4C,PYHIN1,RIPK2,RPL26,RPS18,RPS2,RPS3A,RUNX3,S100A12,S100A8,SALL1,SPTBN1,SUB1,SYNE1,TAF1D,TOP2B,TUBGCP3,UTP25,WDFY3,WDR82,ZCCHC8	0.5256187859478418	1.0
GO_CC	hypomethylated	Endocytic Vesicle (GO:0030139)	181	1247	33010	7	APOB,CLTC,DYSF,EHD4,GRIA1,PLD1,WNT5B	0.528611929116185	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	1247	33010	1	IMMT	0.5371698653952011	1.0
GO_CC	hypomethylated	Organelle Outer Membrane (GO:0031968)	158	1247	33010	6	CASP8,ENO1,NIPSNAP2,PIGBOS1,RTN4IP1,SPATA19	0.5526612362656138	1.0
GO_CC	hypomethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	1247	33010	1	PRAME	0.5546645358363105	1.0
GO_CC	hypomethylated	P Granule (GO:0043186)	21	1247	33010	1	HENMT1	0.5546645358363105	1.0
GO_CC	hypomethylated	Endocytic Vesicle Lumen (GO:0071682)	21	1247	33010	1	APOB	0.5546645358363105	1.0
GO_CC	hypomethylated	Early Endosome Membrane (GO:0031901)	104	1247	33010	4	ATP13A3,GRIA1,PMEPA1,SYNDIG1	0.5563323852358061	1.0
GO_CC	hypomethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	1247	33010	2	RPL26,RPL31	0.5571231459908339	1.0
GO_CC	hypomethylated	Large Ribosomal Subunit (GO:0015934)	49	1247	33010	2	RPL26,RPL31	0.5571231459908339	1.0
GO_CC	hypomethylated	Microbody Lumen (GO:0031907)	49	1247	33010	2	HMGCL,PEX7	0.5571231459908339	1.0
GO_CC	hypomethylated	Peroxisomal Matrix (GO:0005782)	49	1247	33010	2	HMGCL,PEX7	0.5571231459908339	1.0
GO_CC	hypomethylated	Coated Vesicle (GO:0030135)	77	1247	33010	3	CLTC,MALL,TNK2	0.5603478561214761	1.0
GO_CC	hypomethylated	Pigment Granule (GO:0048770)	22	1247	33010	1	RAB27A	0.5714984296740172	1.0
GO_CC	hypomethylated	Autophagosome (GO:0005776)	80	1247	33010	3	ATG16L1,CHMP4C,WDFY3	0.5863981366742844	1.0
GO_CC	hypomethylated	Endosome Lumen (GO:0031904)	23	1247	33010	1	APOB	0.5876964852759486	1.0
GO_CC	hypomethylated	Endosome Membrane (GO:0010008)	330	1247	33010	12	APOB,ATG16L1,ATP13A3,CLTC,EHD4,GRIA1,LAPTM4B,PMEPA1,RAB12,RFFL,SORL1,SYNDIG1	0.5944512231584433	1.0
GO_CC	hypomethylated	Microbody Membrane (GO:0031903)	53	1247	33010	2	ACBD5,PEX7	0.600006666638482	1.0
GO_CC	hypomethylated	Peroxisomal Membrane (GO:0005778)	53	1247	33010	2	ACBD5,PEX7	0.600006666638482	1.0
GO_CC	hypomethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	1247	33010	1	GNA14	0.6032827005383515	1.0
GO_CC	hypomethylated	Azurophil Granule Membrane (GO:0035577)	55	1247	33010	2	ATP8A1,RAB37	0.6202445781681878	1.0
GO_CC	hypomethylated	trans-Golgi Network (GO:0005802)	226	1247	33010	8	ATP8A1,ATP8B4,CALN1,CLTC,HOOK2,RAB30,RBFOX1,SORL1	0.6237277875926568	1.0
