library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypomethylated	Axon Guidance Receptor Activity (GO:0008046)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	bHLH Transcription Factor Binding (GO:0043425)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	35	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	15	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Benzodiazepine Receptor Activity (GO:0008503)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-1,3-Galactosyltransferase Activity (GO:0048531)	13	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-Galactoside (CMP) Alpha-2,3-Sialyltransferase Activity (GO:0003836)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-Glucosidase Activity (GO:0008422)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bicarbonate Transmembrane Transporter Activity (GO:0015106)	21	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bile Acid Binding (GO:0032052)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bile Acid:Sodium Symporter Activity (GO:0008508)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bioactive Lipid Receptor Activity (GO:0045125)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bitter Taste Receptor Activity (GO:0033038)	19	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Branched-Chain Amino Acid Transmembrane Transporter Activity (GO:0015658)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Bubble DNA Binding (GO:0000405)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP Binding (GO:0030552)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP Response Element Binding Protein Binding (GO:0008140)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP-dependent Protein Kinase Activity (GO:0004691)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	cGMP Binding (GO:0030553)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Activated Cation Channel Activity (GO:0005227)	17	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Channel Inhibitor Activity (GO:0019855)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Channel Regulator Activity (GO:0005246)	36	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Ion Transmembrane Transporter Activity (GO:0015085)	66	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Activated Potassium Channel Activity (GO:0015269)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Kinase Activity (GO:0010857)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Serine/Threonine Phosphatase Activity (GO:0004723)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Release Channel Activity (GO:0015278)	17	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium:Sodium Antiporter Activity (GO:0005432)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Calmodulin-Dependent Protein Kinase Activity (GO:0004683)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate Kinase Activity (GO:0019200)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate:Monoatomic Cation Symporter Activity (GO:0005402)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate:Proton Symporter Activity (GO:0005351)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbon-Nitrogen Ligase Activity, With Glutamine As amido-N-donor (GO:0016884)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbonate Dehydratase Activity (GO:0004089)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbonyl Reductase (NADPH) Activity (GO:0004090)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxy-Lyase Activity (GO:0016831)	26	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxylic Acid Binding (GO:0031406)	16	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cardiolipin Binding (GO:1901612)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Carnitine O-acyltransferase Activity (GO:0016406)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Caspase Binding (GO:0089720)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Catalytic Activity, Acting On A tRNA (GO:0140101)	38	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cell Adhesion Mediator Activity (GO:0098631)	27	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cell-Matrix Adhesion Mediator Activity (GO:0098634)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide 1-Phosphate Binding (GO:1902387)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide 1-Phosphate Transfer Activity (GO:1902388)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide Transfer Activity (GO:0120017)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Channel Activity (GO:0015267)	49	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemoattractant Activity (GO:0042056)	26	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Binding (GO:0019956)	15	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Receptor Activity (GO:0004950)	18	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chitinase Activity (GO:0004568)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Channel Inhibitor Activity (GO:0019869)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Ion Binding (GO:0031404)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride:Monoatomic Cation Symporter Activity (GO:0015377)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cholesterol Binding (GO:0015485)	49	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cholesterol Transfer Activity (GO:0120020)	18	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Choline Transmembrane Transporter Activity (GO:0015220)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chondroitin Sulfotransferase Activity (GO:0034481)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Chromo Shadow Domain Binding (GO:0070087)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ciliary Neurotrophic Factor Receptor Binding (GO:0005127)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Clathrin Adaptor Activity (GO:0035615)	14	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Clathrin Heavy Chain Binding (GO:0032050)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	co-SMAD Binding (GO:0070410)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Complement Component C3b Binding (GO:0001851)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Complement Receptor Activity (GO:0004875)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Copper Ion Binding (GO:0005507)	43	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Core Promoter Sequence-Specific DNA Binding (GO:0001046)	31	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Coreceptor Activity Involved In Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:1904929)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Crossover Junction DNA Endonuclease Activity (GO:0008821)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cuprous Ion Binding (GO:1903136)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclase Activator Activity (GO:0010853)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic Nucleotide Binding (GO:0030551)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic Nucleotide-Dependent Protein Kinase Activity (GO:0004690)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Activator Activity (GO:0061575)	13	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Inhibitor Activity (GO:0004861)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	43	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclosporin A Binding (GO:0016018)	16	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	19	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0097153)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activity Involved In Execution Phase Of Apoptosis (GO:0097200)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	19	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytidine Deaminase Activity (GO:0004126)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytidylyltransferase Activity (GO:0070567)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytochrome-B5 Reductase Activity, Acting On NAD(P)H (GO:0004128)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytochrome-C Oxidase Activity (GO:0004129)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Damaged DNA Binding (GO:0003684)	44	456	33010	0		1.0	1.0
GO_MF	hypomethylated	deNEDDylase Activity (GO:0019784)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	deSUMOylase Activity (GO:0016929)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Deaminase Activity (GO:0019239)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Domain Binding (GO:0070513)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Receptor Activity (GO:0005035)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Receptor Binding (GO:0005123)	14	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Dehydroascorbic Acid Transmembrane Transporter Activity (GO:0033300)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Deoxycytidine Deaminase Activity (GO:0047844)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Diacylglycerol O-acyltransferase Activity (GO:0004144)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	27	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Dihydropyrimidinase Activity (GO:0004157)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Dinucleotide Phosphatase Activity (GO:0004551)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Diphosphotransferase Activity (GO:0016778)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Disulfide Oxidoreductase Activity (GO:0015036)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Double-Stranded Methylated DNA Binding (GO:0010385)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Double-Stranded Telomeric DNA Binding (GO:0003691)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Dynactin Binding (GO:0034452)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Endodeoxyribonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016888)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Endonuclease Activity (GO:0004519)	57	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Endopeptidase Regulator Activity (GO:0061135)	37	456	33010	0		1.0	1.0
GO_MF	hypomethylated	enoyl-CoA Hydratase Activity (GO:0004300)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ephrin Receptor Binding (GO:0046875)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Epinephrine Binding (GO:0051379)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Estradiol 17-Beta-Dehydrogenase [NAD(P)] Activity (GO:0004303)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Estrogen 16-Alpha-Hydroxylase Activity (GO:0101020)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Estrogen Response Element Binding (GO:0034056)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ether Hydrolase Activity (GO:0016803)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Eukaryotic Initiation Factor 4E Binding (GO:0008190)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Exonuclease Activity (GO:0004527)	45	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005230)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Extracellularly ATP-gated Monoatomic Cation Channel Activity (GO:0004931)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fatty Acid Elongase Activity (GO:0009922)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fatty Acid Synthase Activity (GO:0004312)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	fatty-acyl-CoA Binding (GO:0000062)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	fatty-acyl-CoA Synthase Activity (GO:0004321)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ferrous Iron Binding (GO:0008198)	22	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ferroxidase Activity (GO:0004322)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fibroblast Growth Factor Binding (GO:0017134)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Flap Endonuclease Activity (GO:0048256)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Flavin Adenine Dinucleotide Binding (GO:0050660)	53	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Four-Way Junction DNA Binding (GO:0000400)	15	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Four-Way Junction Helicase Activity (GO:0009378)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Frizzled Binding (GO:0005109)	32	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fructose Binding (GO:0070061)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fructose Transmembrane Transporter Activity (GO:0005353)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fucose Binding (GO:0042806)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Fucosyltransferase Activity (GO:0008417)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Galactosidase Activity (GO:0015925)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Galactosyltransferase Activity (GO:0008378)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Gamma-Tubulin Binding (GO:0043015)	24	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Channel Activity (GO:0005243)	19	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling (GO:1903763)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Hemi-Channel Activity (GO:0055077)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	General Transcription Initiation Factor Binding (GO:0140296)	29	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucose Transmembrane Transporter Activity (GO:0005355)	24	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucose:Sodium Symporter Activity (GO:0005412)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucosidase Activity (GO:0015926)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucosyltransferase Activity (GO:0046527)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity (GO:0047238)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucuronosyltransferase Activity (GO:0015020)	26	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutamate Receptor Activity (GO:0008066)	16	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutamate Receptor Binding (GO:0035254)	18	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutathione Binding (GO:0043295)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutathione Transferase Activity (GO:0004364)	20	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycerol Channel Activity (GO:0015254)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycerol Transmembrane Transporter Activity (GO:0015168)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycine Binding (GO:0016594)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycine Transmembrane Transporter Activity (GO:0015187)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycogen Binding (GO:2001069)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Growth Hormone Receptor Binding (GO:0005131)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylate Cyclase Activator Activity (GO:0030250)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylate Kinase Activity (GO:0004385)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylyltransferase Activity (GO:0070568)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexosaminidase Activity (GO:0015929)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexose Transmembrane Transporter Activity (GO:0015149)	16	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexosyltransferase Activity (GO:0016758)	87	456	33010	0		1.0	1.0
GO_MF	hypomethylated	High-Density Lipoprotein Particle Binding (GO:0008035)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3 Acetyltransferase Activity (GO:0010484)	13	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K14 Acetyltransferase Activity (GO:0036408)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K36 Demethylase Activity (GO:0051864)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K4 Demethylase Activity (GO:0032453)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K4 Methyltransferase Activity (GO:0042800)	13	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K9 Demethylase Activity (GO:0032454)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4 Acetyltransferase Activity (GO:0010485)	19	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4K12 Acetyltransferase Activity (GO:0043997)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4K16 Acetyltransferase Activity (GO:0046972)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4K20 Methyltransferase Activity (GO:0042799)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4K5 Acetyltransferase Activity (GO:0043995)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H4K8 Acetyltransferase Activity (GO:0043996)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Acetyltransferase Activity (GO:0004402)	26	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Acetyltransferase Binding (GO:0035035)	16	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Deubiquitinase Activity (GO:0140934)	4	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Methyltransferase Binding (GO:1990226)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Reader Activity (GO:0140566)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone Ubiquitin Ligase Activity (GO:0140852)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hormone Receptor Binding (GO:0051427)	15	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hyaluronic Acid Binding (GO:0005540)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hyalurononglucosaminidase Activity (GO:0004415)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydro-Lyase Activity (GO:0016836)	43	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Acting On Acid Anhydrides, In Phosphorus-Containing Anhydrides (GO:0016818)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)	17	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Hydrolyzing N-glycosyl Compounds (GO:0016799)	18	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	27	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Hydroxymethyl-, Formyl- And Related Transferase Activity (GO:0016742)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Icosanoid Binding (GO:0050542)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Icosatetraenoic Acid Binding (GO:0050543)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Immunoglobulin Receptor Binding (GO:0034987)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inhibitory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005237)	10	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	31	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inorganic Cation Transmembrane Transporter Activity (GO:0022890)	31	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inorganic Phosphate Transmembrane Transporter Activity (GO:0005315)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inositol 1,4,5 Trisphosphate Binding (GO:0070679)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Inositol Trisphosphate Phosphatase Activity (GO:0046030)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Insulin-Like Growth Factor I Binding (GO:0031994)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Insulin-Like Growth Factor II Binding (GO:0031995)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Interleukin-1 Receptor Binding (GO:0005149)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Interleukin-17 Receptor Activity (GO:0030368)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Interleukin-6 Receptor Binding (GO:0005138)	6	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular cAMP-activated Cation Channel Activity (GO:0005222)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular cGMP-activated Cation Channel Activity (GO:0005223)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	17	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular Chloride Channel Activity (GO:0061778)	18	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular Cyclic Nucleotide Activated Monoatomic Cation Channel Activity (GO:0005221)	9	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intramolecular Oxidoreductase Activity, Transposing C=C Bonds (GO:0016863)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	8	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ion Channel Inhibitor Activity (GO:0008200)	34	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Ionotropic Glutamate Receptor Binding (GO:0035255)	11	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Iron Ion Binding (GO:0005506)	52	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Iron Ion Transmembrane Transporter Activity (GO:0005381)	7	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Keratin Filament Binding (GO:1990254)	5	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Kinase Activator Activity (GO:0019209)	44	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Kinase Activity (GO:0016301)	99	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Kinase Inhibitor Activity (GO:0019210)	34	456	33010	0		1.0	1.0
GO_MF	hypomethylated	Kinesin Binding (GO:0019894)	31	456	33010	0		1.0	1.0
