library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	Long-term potentiation	64	456	33010	2	CACNA1C,PRKCB	0.2213549962300885	0.6877048426565857
KEGG	hypomethylated	Sphingolipid signaling pathway	118	456	33010	3	FCER1A,GNA12,PRKCB	0.22357858710211984	0.6879341141603686
KEGG	hypomethylated	Amphetamine addiction	66	456	33010	2	CACNA1C,PRKCB	0.2315401473303057	0.7056461632923602
KEGG	hypomethylated	Cell cycle	121	456	33010	3	ANAPC1,CDK6,MAD1L1	0.23449782236152436	0.7079179542989414
KEGG	hypomethylated	Platelet activation	123	456	33010	3	LCP2,PLA2G4C,PLA2G4F	0.24182926275220887	0.723227701688849
KEGG	hypomethylated	Endocytosis	243	456	33010	5	CLTC,IGF1R,PARD3,SH3GL3,SMURF1	0.2465399955434909	0.7304888756844176
KEGG	hypomethylated	Dopaminergic synapse	128	456	33010	3	CACNA1A,CACNA1C,PRKCB	0.26031203080394627	0.7515989579842585
KEGG	hypomethylated	Human papillomavirus infection	311	456	33010	6	CDK6,COL4A2,COL9A2,IRF1,PARD3,SLC9A3R1	0.2613094379897173	0.7515989579842585
KEGG	hypomethylated	Fluid shear stress and atherosclerosis	129	456	33010	3	BMPR1B,IL1R1,SELE	0.2640313177581779	0.7515989579842585
KEGG	hypomethylated	Yersinia infection	129	456	33010	3	LCP2,NFATC1,NFATC2	0.2640313177581779	0.7515989579842585
KEGG	hypomethylated	Pertussis	73	456	33010	2	C4BPA,IRF1	0.2673526302008242	0.7515989579842585
KEGG	hypomethylated	Autophagy	130	456	33010	3	DEPTOR,IGF1R,RRAGD	0.26775712878189206	0.7515989579842585
KEGG	hypomethylated	Chronic myeloid leukemia	74	456	33010	2	CDK6,RUNX1	0.2724751330969813	0.7581916747046435
KEGG	hypomethylated	Human immunodeficiency virus 1 infection	193	456	33010	4	CD247,NFATC1,NFATC2,PRKCB	0.27770698662998855	0.7660882389792788
KEGG	hypomethylated	Bacterial invasion of epithelial cells	76	456	33010	2	CLTC,CTNNA2	0.2827149837127765	0.7732375622913544
KEGG	hypomethylated	Synaptic vesicle cycle	78	456	33010	2	CACNA1A,CLTC	0.29294184560600633	0.7944185643552715
KEGG	hypomethylated	Necroptosis	138	456	33010	3	CAPN2,PLA2G4C,PLA2G4F	0.29774642655297784	0.8006626596382598
KEGG	hypomethylated	Folate biosynthesis	26	456	33010	1	ALPL	0.30358233251086547	0.8028623669708839
KEGG	hypomethylated	Maturity onset diabetes of the young	26	456	33010	1	NR5A2	0.30358233251086547	0.8028623669708839
KEGG	hypomethylated	ErbB signaling pathway	81	456	33010	2	NRG1,PRKCB	0.30824261746981424	0.8082844555650388
KEGG	hypomethylated	Collecting duct acid secretion	27	456	33010	1	ATP4B	0.31321022653145253	0.8082844555650388
KEGG	hypomethylated	Phototransduction	27	456	33010	1	PDE6A	0.31321022653145253	0.8082844555650388
KEGG	hypomethylated	Hepatitis B	143	456	33010	3	NFATC1,NFATC2,PRKCB	0.31659175417065716	0.8104748906768823
KEGG	hypomethylated	Adrenergic signaling in cardiomyocytes	144	456	33010	3	CACNA1C,CACNA2D1,CACNG3	0.32036467947305114	0.8136245827887013
KEGG	hypomethylated	cAMP signaling pathway	209	456	33010	4	ADCYAP1R1,CACNA1C,CHRM2,NFATC1	0.32722633061118733	0.8245072897289759
KEGG	hypomethylated	Gastric cancer	147	456	33010	3	CTNNA2,FGF6,RARB	0.33168441337559074	0.827498979295425
KEGG	hypomethylated	ECM-receptor interaction	86	456	33010	2	COL4A2,COL9A2	0.33358552602846825	0.827498979295425
KEGG	hypomethylated	Morphine addiction	88	456	33010	2	CACNA1A,PRKCB	0.34365029184554136	0.8459084106967172
KEGG	hypomethylated	Prostate cancer	94	456	33010	2	IGF1,IGF1R	0.37352945494992496	0.9002680851952711
KEGG	hypomethylated	Hepatocellular carcinoma	159	456	33010	3	CDK6,IGF1R,PRKCB	0.37681010386755	0.9002680851952711
KEGG	hypomethylated	Hippo signaling pathway	159	456	33010	3	BMPR1B,CTNNA2,PARD3	0.37681010386755	0.9002680851952711
KEGG	hypomethylated	Tyrosine metabolism	34	456	33010	1	TPO	0.3769872606755198	0.9002680851952711
KEGG	hypomethylated	Protein processing in endoplasmic reticulum	163	456	33010	3	CAPN2,DNAJC5B,MAN1C1	0.3917318170356297	0.9285494922326037
KEGG	hypomethylated	Autoimmune thyroid disease	37	456	33010	1	TPO	0.40247777916622784	0.9453129874539064
KEGG	hypomethylated	Longevity regulating pathway	101	456	33010	2	IGF1,IGF1R	0.4076662258394971	0.9453129874539064
KEGG	hypomethylated	Melanogenesis	101	456	33010	2	MITF,PRKCB	0.4076662258394971	0.9453129874539064
KEGG	hypomethylated	Various types of N-glycan biosynthesis	38	456	33010	1	MAN1C1	0.4107412108436667	0.9455912767623981
KEGG	hypomethylated	Homologous recombination	39	456	33010	1	RAD54B	0.4188906105723848	0.9574642527368795
KEGG	hypomethylated	Carbohydrate digestion and absorption	40	456	33010	1	PRKCB	0.4269275485354127	0.9620902502206483
KEGG	hypomethylated	Type I diabetes mellitus	40	456	33010	1	PTPRN2	0.4269275485354127	0.9620902502206483
KEGG	hypomethylated	TNF signaling pathway	108	456	33010	2	IRF1,SELE	0.4408762589664589	0.9865762438410268
KEGG	hypomethylated	Kaposi sarcoma-associated herpesvirus infection	179	456	33010	3	CDK6,NFATC1,NFATC2	0.45033757432876026	0.9939397998833062
KEGG	hypomethylated	Vasopressin-regulated water reabsorption	43	456	33010	1	DYNC1I1	0.45037897182212316	0.9939397998833062
KEGG	hypomethylated	Chemokine signaling pathway	182	456	33010	3	CCL11,PARD3,PRKCB	0.46108111851095296	1.0
KEGG	hypomethylated	Glutathione metabolism	46	456	33010	1	GPX6	0.4728727280967815	1.0
KEGG	hypomethylated	Pyruvate metabolism	46	456	33010	1	ACACA	0.4728727280967815	1.0
KEGG	hypomethylated	Valine, leucine and isoleucine degradation	46	456	33010	1	BCKDHB	0.4728727280967815	1.0
KEGG	hypomethylated	Oxidative phosphorylation	116	456	33010	2	ATP4B,NDUFA10	0.4775406911234382	1.0
KEGG	hypomethylated	Malaria	47	456	33010	1	SELE	0.4801646233761124	1.0
KEGG	hypomethylated	Cytokine-cytokine receptor interaction	259	456	33010	4	BMPR1B,CCL11,IL1R1,TNFSF4	0.481397519313611	1.0
KEGG	hypomethylated	Viral carcinogenesis	189	456	33010	3	CDK6,HDAC4,MAD1L1	0.48578577758786123	1.0
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	456	33010	1	AIM2	0.4873558660342592	1.0
KEGG	hypomethylated	N-Glycan biosynthesis	49	456	33010	1	MAN1C1	0.4944478424036656	1.0
KEGG	hypomethylated	Lipid and atherosclerosis	192	456	33010	3	NFATC1,NFATC2,SELE	0.49620621459918457	1.0
KEGG	hypomethylated	Glycosaminoglycan biosynthesis	51	456	33010	1	HS3ST2	0.5083394466019158	1.0
KEGG	hypomethylated	FoxO signaling pathway	126	456	33010	2	IGF1,IGF1R	0.5212466094087813	1.0
KEGG	hypomethylated	Insulin signaling pathway	130	456	33010	2	ACACA,PRKAR1B	0.5380316612119963	1.0
KEGG	hypomethylated	Endometrial cancer	56	456	33010	1	CTNNA2	0.5414247367822241	1.0
KEGG	hypomethylated	Ubiquitin mediated proteolysis	132	456	33010	2	ANAPC1,SMURF1	0.5462708367177724	1.0
KEGG	hypomethylated	Huntington disease	285	456	33010	4	CLTC,DNAH14,GPX6,NDUFA10	0.5562172703190323	1.0
KEGG	hypomethylated	Inflammatory bowel disease	60	456	33010	1	NFATC1	0.5662859388790529	1.0
KEGG	hypomethylated	Apoptosis	138	456	33010	2	CAPN2,SPTA1	0.5703672923493649	1.0
KEGG	hypomethylated	Spinocerebellar ataxia	139	456	33010	2	CACNA1A,PRKCB	0.5742921924828563	1.0
KEGG	hypomethylated	Cortisol synthesis and secretion	62	456	33010	1	CACNA1C	0.5782075208021015	1.0
KEGG	hypomethylated	Hepatitis C	141	456	33010	2	CDK6,CLDN4	0.5820634834265348	1.0
KEGG	hypomethylated	Pathways of neurodegeneration	448	456	33010	6	CACNA1C,CAPN2,DNAH14,GPX6,NDUFA10,PRKCB	0.5866703749473733	1.0
KEGG	hypomethylated	Influenza A	143	456	33010	2	CDK6,PRKCB	0.5897299390027811	1.0
KEGG	hypomethylated	Mitophagy	65	456	33010	1	MITF	0.5954795902180541	1.0
KEGG	hypomethylated	Renal cell carcinoma	66	456	33010	1	ARNT2	0.601078658570173	1.0
KEGG	hypomethylated	Leishmaniasis	67	456	33010	1	PRKCB	0.6066003964190076	1.0
KEGG	hypomethylated	Inositol phosphate metabolism	69	456	33010	1	PIP4K2A	0.617416128835814	1.0
KEGG	hypomethylated	Prolactin signaling pathway	69	456	33010	1	IRF1	0.617416128835814	1.0
KEGG	hypomethylated	Cushing syndrome	153	456	33010	2	CACNA1C,CDK6	0.6264887204765084	1.0
KEGG	hypomethylated	Shigellosis	233	456	33010	3	CAPN2,IL1R1,RRAGD	0.6266243453183317	1.0
KEGG	hypomethylated	Ribosome biogenesis in eukaryotes	71	456	33010	1	GNL3	0.6279351385782393	1.0
KEGG	hypomethylated	Neuroactive ligand-receptor interaction	313	456	33010	4	ADCYAP1R1,CHRM2,CHRNA4,PARD3	0.6298720132478689	1.0
KEGG	hypomethylated	Pancreatic cancer	73	456	33010	1	CDK6	0.6381655486419828	1.0
KEGG	hypomethylated	Complement and coagulation cascades	77	456	33010	1	C4BPA	0.6577919582826457	1.0
KEGG	hypomethylated	Neutrophil extracellular trap formation	163	456	33010	2	HDAC4,PRKCB	0.6606429391066573	1.0
KEGG	hypomethylated	Salivary secretion	83	456	33010	1	PRKCB	0.6852577100279671	1.0
KEGG	hypomethylated	Amyotrophic lateral sclerosis	339	456	33010	4	DNAH14,GPX6,NDUFA10,NRG1	0.6908490578723556	1.0
KEGG	hypomethylated	mRNA surveillance pathway	85	456	33010	1	GSPT1	0.6939150930388136	1.0
KEGG	hypomethylated	Gap junction	87	456	33010	1	PRKCB	0.7023348516899346	1.0
KEGG	hypomethylated	IL-17 signaling pathway	87	456	33010	1	CCL11	0.7023348516899346	1.0
KEGG	hypomethylated	Diabetic cardiomyopathy	179	456	33010	2	NDUFA10,PRKCB	0.7100210430855651	1.0
KEGG	hypomethylated	Viral protein interaction with cytokine and cytokine receptor	91	456	33010	1	CCL11	0.7184873511457566	1.0
KEGG	hypomethylated	Epstein-Barr virus infection	183	456	33010	2	CD247,CDK6	0.7213876277078209	1.0
KEGG	hypomethylated	Pancreatic secretion	94	456	33010	1	PRKCB	0.730025086453761	1.0
KEGG	hypomethylated	Chagas disease	96	456	33010	1	CD247	0.7374535507825518	1.0
KEGG	hypomethylated	Glucagon signaling pathway	97	456	33010	1	ACACA	0.7410909446223511	1.0
KEGG	hypomethylated	Insulin resistance	104	456	33010	1	PRKCB	0.7651829180747232	1.0
KEGG	hypomethylated	Thermogenesis	213	456	33010	2	NDUFA10,PRDM16	0.7951409541650489	1.0
KEGG	hypomethylated	Thyroid hormone signaling pathway	117	456	33010	1	PRKCB	0.8041470498004126	1.0
KEGG	hypomethylated	Measles	120	456	33010	1	CDK6	0.8121802974909271	1.0
KEGG	hypomethylated	Lysosome	123	456	33010	1	CLTC	0.8198847405419604	1.0
KEGG	hypomethylated	Relaxin signaling pathway	124	456	33010	1	COL4A2	0.8223821577071889	1.0
KEGG	hypomethylated	Purine metabolism	125	456	33010	1	PDE6A	0.824845021420791	1.0
KEGG	hypomethylated	Ribosome	128	456	33010	1	MRPS15	0.8320310294259846	1.0
KEGG	hypomethylated	Spliceosome	131	456	33010	1	RBMXL2	0.8389228401494755	1.0
KEGG	hypomethylated	Apelin signaling pathway	136	456	33010	1	HDAC4	0.8497878417721864	1.0
KEGG	hypomethylated	Alzheimer disease	345	456	33010	3	CACNA1C,CAPN2,NDUFA10	0.8574377145171108	1.0
KEGG	hypomethylated	Phagosome	140	456	33010	1	DYNC1I1	0.8579508499661901	1.0
KEGG	hypomethylated	Prion disease	252	456	33010	2	CACNA1C,NDUFA10	0.8649553840543798	1.0
KEGG	hypomethylated	Non-alcoholic fatty liver disease	147	456	33010	1	NDUFA10	0.8711853667160347	1.0
KEGG	hypomethylated	NOD-like receptor signaling pathway	152	456	33010	1	AIM2	0.8798783045651083	1.0
KEGG	hypomethylated	Alcoholism	168	456	33010	1	HDAC4	0.9039515847696428	1.0
KEGG	hypomethylated	Coronavirus disease	203	456	33010	1	PRKCB	0.9411360558771061	1.0
KEGG	hypomethylated	Parkinson disease	228	456	33010	1	NDUFA10	0.9585214917921969	1.0
KEGG	hypomethylated	Salmonella infection	239	456	33010	1	DYNC1I1	0.9644454982553871	1.0
KEGG	hypomethylated	ABC transporters	42	456	33010	0		1.0	1.0
KEGG	hypomethylated	Adipocytokine signaling pathway	65	456	33010	0		1.0	1.0
KEGG	hypomethylated	Alanine, aspartate and glutamate metabolism	36	456	33010	0		1.0	1.0
KEGG	hypomethylated	Allograft rejection	33	456	33010	0		1.0	1.0
KEGG	hypomethylated	Amino sugar and nucleotide sugar metabolism	47	456	33010	0		1.0	1.0
KEGG	hypomethylated	Aminoacyl-tRNA biosynthesis	44	456	33010	0		1.0	1.0
KEGG	hypomethylated	Antigen processing and presentation	64	456	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine and proline metabolism	44	456	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine biosynthesis	20	456	33010	0		1.0	1.0
KEGG	hypomethylated	Ascorbate and aldarate metabolism	24	456	33010	0		1.0	1.0
KEGG	hypomethylated	Basal cell carcinoma	63	456	33010	0		1.0	1.0
KEGG	hypomethylated	Basal transcription factors	39	456	33010	0		1.0	1.0
KEGG	hypomethylated	Base excision repair	32	456	33010	0		1.0	1.0
KEGG	hypomethylated	Bile secretion	83	456	33010	0		1.0	1.0
KEGG	hypomethylated	Biosynthesis of unsaturated fatty acids	26	456	33010	0		1.0	1.0
KEGG	hypomethylated	Bladder cancer	39	456	33010	0		1.0	1.0
KEGG	hypomethylated	Butanoate metabolism	25	456	33010	0		1.0	1.0
KEGG	hypomethylated	Caffeine metabolism	4	456	33010	0		1.0	1.0
KEGG	hypomethylated	Central carbon metabolism in cancer	67	456	33010	0		1.0	1.0
KEGG	hypomethylated	Cholesterol metabolism	49	456	33010	0		1.0	1.0
KEGG	hypomethylated	Circadian rhythm	31	456	33010	0		1.0	1.0
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	456	33010	0		1.0	1.0
KEGG	hypomethylated	Cocaine addiction	47	456	33010	0		1.0	1.0
KEGG	hypomethylated	Colorectal cancer	84	456	33010	0		1.0	1.0
KEGG	hypomethylated	Cysteine and methionine metabolism	47	456	33010	0		1.0	1.0
KEGG	hypomethylated	D-Glutamine and D-glutamate metabolism	4	456	33010	0		1.0	1.0
KEGG	hypomethylated	DNA replication	34	456	33010	0		1.0	1.0
KEGG	hypomethylated	Drug metabolism	90	456	33010	0		1.0	1.0
KEGG	hypomethylated	Epithelial cell signaling in Helicobacter pylori infection	67	456	33010	0		1.0	1.0
KEGG	hypomethylated	Estrogen signaling pathway	136	456	33010	0		1.0	1.0
KEGG	hypomethylated	Fanconi anemia pathway	50	456	33010	0		1.0	1.0
KEGG	hypomethylated	Fat digestion and absorption	43	456	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid degradation	42	456	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid elongation	26	456	33010	0		1.0	1.0
KEGG	hypomethylated	Ferroptosis	38	456	33010	0		1.0	1.0
KEGG	hypomethylated	Fructose and mannose metabolism	32	456	33010	0		1.0	1.0
KEGG	hypomethylated	Galactose metabolism	28	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glycine, serine and threonine metabolism	34	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glycolysis / Gluconeogenesis	63	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosaminoglycan degradation	18	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosphingolipid biosynthesis	44	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	456	33010	0		1.0	1.0
KEGG	hypomethylated	Glyoxylate and dicarboxylate metabolism	30	456	33010	0		1.0	1.0
KEGG	hypomethylated	Graft-versus-host disease	35	456	33010	0		1.0	1.0
KEGG	hypomethylated	Herpes simplex virus 1 infection	458	456	33010	0		1.0	1.0
KEGG	hypomethylated	Histidine metabolism	20	456	33010	0		1.0	1.0
KEGG	hypomethylated	Intestinal immune network for IgA production	42	456	33010	0		1.0	1.0
KEGG	hypomethylated	JAK-STAT signaling pathway	137	456	33010	0		1.0	1.0
KEGG	hypomethylated	Legionellosis	56	456	33010	0		1.0	1.0
KEGG	hypomethylated	Mannose type O-glycan biosynthesis	23	456	33010	0		1.0	1.0
KEGG	hypomethylated	Metabolism of xenobiotics by cytochrome P450	61	456	33010	0		1.0	1.0
KEGG	hypomethylated	Mineral absorption	55	456	33010	0		1.0	1.0
KEGG	hypomethylated	Mismatch repair	22	456	33010	0		1.0	1.0
KEGG	hypomethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	456	33010	0		1.0	1.0
KEGG	hypomethylated	Neurotrophin signaling pathway	114	456	33010	0		1.0	1.0
KEGG	hypomethylated	Nicotinate and nicotinamide metabolism	35	456	33010	0		1.0	1.0
KEGG	hypomethylated	Nitrogen metabolism	15	456	33010	0		1.0	1.0
KEGG	hypomethylated	Non-homologous end-joining	13	456	33010	0		1.0	1.0
KEGG	hypomethylated	Notch signaling pathway	59	456	33010	0		1.0	1.0
KEGG	hypomethylated	Nucleotide excision repair	41	456	33010	0		1.0	1.0
KEGG	hypomethylated	One carbon pool by folate	20	456	33010	0		1.0	1.0
KEGG	hypomethylated	Other glycan degradation	18	456	33010	0		1.0	1.0
KEGG	hypomethylated	PPAR signaling pathway	72	456	33010	0		1.0	1.0
KEGG	hypomethylated	Pantothenate and CoA biosynthesis	21	456	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose and glucuronate interconversions	29	456	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose phosphate pathway	25	456	33010	0		1.0	1.0
KEGG	hypomethylated	Peroxisome	80	456	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine metabolism	15	456	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	456	33010	0		1.0	1.0
KEGG	hypomethylated	Phosphonate and phosphinate metabolism	5	456	33010	0		1.0	1.0
KEGG	hypomethylated	Porphyrin and chlorophyll metabolism	35	456	33010	0		1.0	1.0
KEGG	hypomethylated	Primary bile acid biosynthesis	17	456	33010	0		1.0	1.0
KEGG	hypomethylated	Primary immunodeficiency	33	456	33010	0		1.0	1.0
KEGG	hypomethylated	Proteasome	46	456	33010	0		1.0	1.0
KEGG	hypomethylated	Protein export	23	456	33010	0		1.0	1.0
KEGG	hypomethylated	Proximal tubule bicarbonate reclamation	21	456	33010	0		1.0	1.0
KEGG	hypomethylated	Pyrimidine metabolism	55	456	33010	0		1.0	1.0
KEGG	hypomethylated	RIG-I-like receptor signaling pathway	52	456	33010	0		1.0	1.0
KEGG	hypomethylated	RNA degradation	76	456	33010	0		1.0	1.0
KEGG	hypomethylated	RNA polymerase	29	456	33010	0		1.0	1.0
KEGG	hypomethylated	RNA transport	151	456	33010	0		1.0	1.0
KEGG	hypomethylated	Regulation of lipolysis in adipocytes	54	456	33010	0		1.0	1.0
KEGG	hypomethylated	Renin-angiotensin system	20	456	33010	0		1.0	1.0
KEGG	hypomethylated	Retinol metabolism	58	456	33010	0		1.0	1.0
KEGG	hypomethylated	Rheumatoid arthritis	85	456	33010	0		1.0	1.0
KEGG	hypomethylated	Riboflavin metabolism	8	456	33010	0		1.0	1.0
KEGG	hypomethylated	SNARE interactions in vesicular transport	32	456	33010	0		1.0	1.0
KEGG	hypomethylated	Selenocompound metabolism	17	456	33010	0		1.0	1.0
KEGG	hypomethylated	Sphingolipid metabolism	48	456	33010	0		1.0	1.0
KEGG	hypomethylated	Staphylococcus aureus infection	79	456	33010	0		1.0	1.0
KEGG	hypomethylated	Starch and sucrose metabolism	29	456	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid biosynthesis	18	456	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid hormone biosynthesis	52	456	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur metabolism	10	456	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur relay system	8	456	33010	0		1.0	1.0
KEGG	hypomethylated	Synthesis and degradation of ketone bodies	9	456	33010	0		1.0	1.0
KEGG	hypomethylated	Systemic lupus erythematosus	114	456	33010	0		1.0	1.0
KEGG	hypomethylated	Taurine and hypotaurine metabolism	11	456	33010	0		1.0	1.0
KEGG	hypomethylated	Terpenoid backbone biosynthesis	22	456	33010	0		1.0	1.0
KEGG	hypomethylated	Thyroid cancer	37	456	33010	0		1.0	1.0
KEGG	hypomethylated	Toll-like receptor signaling pathway	83	456	33010	0		1.0	1.0
KEGG	hypomethylated	Toxoplasmosis	105	456	33010	0		1.0	1.0
KEGG	hypomethylated	Tryptophan metabolism	39	456	33010	0		1.0	1.0
KEGG	hypomethylated	Tuberculosis	158	456	33010	0		1.0	1.0
KEGG	hypomethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	456	33010	0		1.0	1.0
KEGG	hypomethylated	Vibrio cholerae infection	49	456	33010	0		1.0	1.0
KEGG	hypomethylated	Viral myocarditis	54	456	33010	0		1.0	1.0
KEGG	hypomethylated	Vitamin digestion and absorption	23	456	33010	0		1.0	1.0
KEGG	hypomethylated	beta-Alanine metabolism	30	456	33010	0		1.0	1.0
