library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypomethylated	Activated Point Mutants Of FGFR2 R-HSA-2033519	15	456	33010	1	FGF6	0.18836051579622193	1.0
Reactome	hypomethylated	ERBB2 Regulates Cell Motility R-HSA-6785631	15	456	33010	1	NRG1	0.18836051579622193	1.0
Reactome	hypomethylated	Elevation Of Cytosolic Ca2+ Levels R-HSA-139853	15	456	33010	1	TRPC7	0.18836051579622193	1.0
Reactome	hypomethylated	GRB2 Events In ERBB2 Signaling R-HSA-1963640	15	456	33010	1	NRG1	0.18836051579622193	1.0
Reactome	hypomethylated	Organic Cation/Anion/Zwitterion Transport R-HSA-549132	15	456	33010	1	RUNX1	0.18836051579622193	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219	15	456	33010	1	FGF6	0.18836051579622193	1.0
Reactome	hypomethylated	Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975	15	456	33010	1	NLRP4	0.18836051579622193	1.0
Reactome	hypomethylated	Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993	15	456	33010	1	PRKCB	0.18836051579622193	1.0
Reactome	hypomethylated	Post NMDA Receptor Activation Events R-HSA-438064	58	456	33010	2	NRG1,PRKAR1B	0.19106964108044963	1.0
Reactome	hypomethylated	Negative Regulation Of PI3K/AKT Network R-HSA-199418	109	456	33010	3	FGF6,NRG1,PIP4K2A	0.19150641417248657	1.0
Reactome	hypomethylated	Separation Of Sister Chromatids R-HSA-2467813	164	456	33010	4	ANAPC1,DYNC1I1,MAD1L1,PMEPA1	0.1922636813696676	1.0
Reactome	hypomethylated	Mitotic Anaphase R-HSA-68882	224	456	33010	5	ANAPC1,DYNC1I1,MAD1L1,PMEPA1,TMPO	0.19918743674822426	1.0
Reactome	hypomethylated	PI3K Events In ERBB2 Signaling R-HSA-1963642	16	456	33010	1	NRG1	0.1995775973175712	1.0
Reactome	hypomethylated	PKA Activation In Glucagon Signaling R-HSA-164378	16	456	33010	1	PRKAR1B	0.1995775973175712	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	16	456	33010	1	FGF6	0.1995775973175712	1.0
Reactome	hypomethylated	Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427	16	456	33010	1	CD247	0.1995775973175712	1.0
Reactome	hypomethylated	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	16	456	33010	1	SLITRK3	0.1995775973175712	1.0
Reactome	hypomethylated	STING Mediated Induction Of Host Immune Responses R-HSA-1834941	16	456	33010	1	NLRP4	0.1995775973175712	1.0
Reactome	hypomethylated	VLDLR Internalisation And Degradation R-HSA-8866427	16	456	33010	1	CLTC	0.1995775973175712	1.0
Reactome	hypomethylated	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	60	456	33010	2	KCNH8,SH3GL3	0.20110924362534974	1.0
Reactome	hypomethylated	Mitotic Metaphase And Anaphase R-HSA-2555396	225	456	33010	5	ANAPC1,DYNC1I1,MAD1L1,PMEPA1,TMPO	0.20159881426627446	1.0
Reactome	hypomethylated	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	406	456	33010	8	CLTC,FGF6,HDAC4,HHAT,NF1,NRG1,SPRED2,TBL1XR1	0.20175422678627267	1.0
Reactome	hypomethylated	Ca2+ Pathway R-HSA-4086398	61	456	33010	2	NFATC1,PDE6A	0.20615189601807946	1.0
Reactome	hypomethylated	HCMV Infection R-HSA-9609646	114	456	33010	3	DYNC1I1,KCNH8,TBL1XR1	0.2091856058558998	1.0
Reactome	hypomethylated	Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787	17	456	33010	1	CDK6	0.21063999095348043	1.0
Reactome	hypomethylated	Ephrin Signaling R-HSA-3928664	17	456	33010	1	EPHB1	0.21063999095348043	1.0
Reactome	hypomethylated	Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584	17	456	33010	1	HMGA2	0.21063999095348043	1.0
Reactome	hypomethylated	Metabolism Of Amine-Derived Hormones R-HSA-209776	17	456	33010	1	TPO	0.21063999095348043	1.0
Reactome	hypomethylated	PD-1 Signaling R-HSA-389948	17	456	33010	1	CD247	0.21063999095348043	1.0
Reactome	hypomethylated	PKA Activation R-HSA-163615	17	456	33010	1	PRKAR1B	0.21063999095348043	1.0
Reactome	hypomethylated	RORA Activates Gene Expression R-HSA-1368082	17	456	33010	1	TBL1XR1	0.21063999095348043	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR4 R-HSA-5654719	17	456	33010	1	FGF6	0.21063999095348043	1.0
Reactome	hypomethylated	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	62	456	33010	2	AIM2,NLRP4	0.21120795252945854	1.0
Reactome	hypomethylated	RHO GTPases Activate Formins R-HSA-5663220	115	456	33010	3	DYNC1I1,FMNL2,MAD1L1	0.2127645742436661	1.0
Reactome	hypomethylated	Transcriptional Regulation By RUNX2 R-HSA-8878166	115	456	33010	3	HDAC4,RUNX1,SMURF1	0.2127645742436661	1.0
Reactome	hypomethylated	Regulation Of RAS By GAPs R-HSA-5658442	63	456	33010	2	NF1,SPRED2	0.2162760842389417	1.0
Reactome	hypomethylated	Acyl Chain Remodelling Of PG R-HSA-1482925	18	456	33010	1	PLA2G4F	0.2215498252857695	1.0
Reactome	hypomethylated	Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889	18	456	33010	1	PCSK5	0.2215498252857695	1.0
Reactome	hypomethylated	FGFR2 Ligand Binding And Activation R-HSA-190241	18	456	33010	1	FGF6	0.2215498252857695	1.0
Reactome	hypomethylated	Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383	18	456	33010	1	TMPO	0.2215498252857695	1.0
Reactome	hypomethylated	LDL Clearance R-HSA-8964038	18	456	33010	1	CLTC	0.2215498252857695	1.0
Reactome	hypomethylated	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	18	456	33010	1	SH3GL3	0.2215498252857695	1.0
Reactome	hypomethylated	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	18	456	33010	1	CLTC	0.2215498252857695	1.0
Reactome	hypomethylated	Other Semaphorin Interactions R-HSA-416700	18	456	33010	1	PLXNC1	0.2215498252857695	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR4 R-HSA-5654720	18	456	33010	1	FGF6	0.2215498252857695	1.0
Reactome	hypomethylated	PKA-mediated Phosphorylation Of CREB R-HSA-111931	18	456	33010	1	PRKAR1B	0.2215498252857695	1.0
Reactome	hypomethylated	Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085	18	456	33010	1	IGF1	0.2215498252857695	1.0
Reactome	hypomethylated	VEGFR2 Mediated Cell Proliferation R-HSA-5218921	18	456	33010	1	PRKCB	0.2215498252857695	1.0
Reactome	hypomethylated	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	359	456	33010	7	ANAPC1,FBXO21,HECW2,LNX1,SIAH2,SMURF1,ZNRF2	0.2299802186657593	1.0
Reactome	hypomethylated	Cell Surface Interactions At Vascular Wall R-HSA-202733	120	456	33010	3	EPCAM,SELE,SIRPG	0.23084720441235937	1.0
Reactome	hypomethylated	Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231	120	456	33010	3	IRF1,PRKAR1B,ZFPM2	0.23084720441235937	1.0
Reactome	hypomethylated	Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995	66	456	33010	2	ADAMTS16,THSD4	0.2315401473303057	1.0
Reactome	hypomethylated	Integrin Cell Surface Interactions R-HSA-216083	66	456	33010	2	COL4A2,COL9A2	0.2315401473303057	1.0
Reactome	hypomethylated	FRS-mediated FGFR4 Signaling R-HSA-5654712	19	456	33010	1	FGF6	0.23230919966954997	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR1 R-HSA-5654688	19	456	33010	1	FGF6	0.23230919966954997	1.0
Reactome	hypomethylated	SUMOylation Of Transcription Factors R-HSA-3232118	19	456	33010	1	MITF	0.23230919966954997	1.0
Reactome	hypomethylated	Scavenging By Class A Receptors R-HSA-3000480	19	456	33010	1	COL4A2	0.23230919966954997	1.0
Reactome	hypomethylated	Cardiac Conduction R-HSA-5576891	121	456	33010	3	CACNA1C,KCNJ2,KCNK9	0.23449782236152436	1.0
Reactome	hypomethylated	Antimicrobial Peptides R-HSA-6803157	68	456	33010	2	DEFB118,DEFB119	0.24175370095695284	1.0
Reactome	hypomethylated	Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136	20	456	33010	1	ANAPC1	0.24292018463365195	1.0
Reactome	hypomethylated	Branched-chain Amino Acid Catabolism R-HSA-70895	20	456	33010	1	BCKDHB	0.24292018463365195	1.0
Reactome	hypomethylated	Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407	20	456	33010	1	ANAPC1	0.24292018463365195	1.0
Reactome	hypomethylated	Interleukin-37 Signaling R-HSA-9008059	20	456	33010	1	PTPN14	0.24292018463365195	1.0
Reactome	hypomethylated	Negative Regulation Of MET Activity R-HSA-6807004	20	456	33010	1	SH3GL3	0.24292018463365195	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR1 R-HSA-5654689	20	456	33010	1	FGF6	0.24292018463365195	1.0
Reactome	hypomethylated	Phosphorylation Of APC/C R-HSA-176412	20	456	33010	1	ANAPC1	0.24292018463365195	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR2 R-HSA-5654699	20	456	33010	1	FGF6	0.24292018463365195	1.0
Reactome	hypomethylated	Xenobiotics R-HSA-211981	20	456	33010	1	ARNT2	0.24292018463365195	1.0
Reactome	hypomethylated	ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322	20	456	33010	1	NLRP4	0.24292018463365195	1.0
Reactome	hypomethylated	Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755	69	456	33010	2	NRG1,PRKAR1B	0.2468682336714372	1.0
Reactome	hypomethylated	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	69	456	33010	2	CLTC,PCSK5	0.2468682336714372	1.0
Reactome	hypomethylated	Signaling By NOTCH1 R-HSA-1980143	69	456	33010	2	HDAC4,TBL1XR1	0.2468682336714372	1.0
Reactome	hypomethylated	MAPK Family Signaling Cascades R-HSA-5683057	305	456	33010	6	FGF6,NF1,NRG1,RANBP9,SPRED2,SPTA1	0.24751116953594385	1.0
Reactome	hypomethylated	Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741	21	456	33010	1	TCN1	0.25338482227557535	1.0
Reactome	hypomethylated	Defects In Vitamin And Cofactor Metabolism R-HSA-3296482	21	456	33010	1	ACACA	0.25338482227557535	1.0
Reactome	hypomethylated	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	21	456	33010	1	CAPN2	0.25338482227557535	1.0
Reactome	hypomethylated	ERK/MAPK Targets R-HSA-198753	21	456	33010	1	KCNH8	0.25338482227557535	1.0
Reactome	hypomethylated	FRS-mediated FGFR1 Signaling R-HSA-5654693	21	456	33010	1	FGF6	0.25338482227557535	1.0
Reactome	hypomethylated	Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430	21	456	33010	1	ANAPC1	0.25338482227557535	1.0
Reactome	hypomethylated	Inflammasomes R-HSA-622312	21	456	33010	1	AIM2	0.25338482227557535	1.0
Reactome	hypomethylated	Nephrin Family Interactions R-HSA-373753	21	456	33010	1	KIRREL3	0.25338482227557535	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR2 R-HSA-5654695	21	456	33010	1	FGF6	0.25338482227557535	1.0
Reactome	hypomethylated	RHO GTPases Activate NADPH Oxidases R-HSA-5668599	21	456	33010	1	PRKCB	0.25338482227557535	1.0
Reactome	hypomethylated	SHC1 Events In ERBB2 Signaling R-HSA-1250196	21	456	33010	1	NRG1	0.25338482227557535	1.0
Reactome	hypomethylated	Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686	21	456	33010	1	NRG1	0.25338482227557535	1.0
Reactome	hypomethylated	Amyloid Fiber Formation R-HSA-977225	72	456	33010	2	APCS,SIAH2	0.26222968445422606	1.0
Reactome	hypomethylated	Extra-nuclear Estrogen Signaling R-HSA-9009391	72	456	33010	2	IGF1R,KCNH8	0.26222968445422606	1.0
Reactome	hypomethylated	G Alpha (12/13) Signaling Events R-HSA-416482	72	456	33010	2	AKAP13,GNA12	0.26222968445422606	1.0
Reactome	hypomethylated	Metabolism Of Proteins R-HSA-392499	1778	456	33010	28	ADAMTS16,ALPL,ANK3,APCS,CHML,DYNC1I1,EVA1A,FBXO21,GALNT8,GSPT1,HDAC4,IGF1,LSAMP,LYPD8,MAN1C1,MITF,MRPS15,NR5A2,NSMCE2,NTM,OPCML,PMEPA1,RGS7,SIAH2,SPTA1,THSD4,TOP2B,TTLL8	0.2634627259611938	1.0
Reactome	hypomethylated	Acyl Chain Remodelling Of PS R-HSA-1482801	22	456	33010	1	PLA2G4F	0.26370512665104406	1.0
Reactome	hypomethylated	FRS-mediated FGFR2 Signaling R-HSA-5654700	22	456	33010	1	FGF6	0.26370512665104406	1.0
Reactome	hypomethylated	Role Of Phospholipids In Phagocytosis R-HSA-2029485	22	456	33010	1	CD247	0.26370512665104406	1.0
Reactome	hypomethylated	SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214	73	456	33010	2	NSMCE2,PMEPA1	0.2673526302008242	1.0
Reactome	hypomethylated	ER To Golgi Anterograde Transport R-HSA-199977	130	456	33010	3	ANK3,DYNC1I1,SPTA1	0.26775712878189206	1.0
Reactome	hypomethylated	Oncogenic MAPK Signaling R-HSA-6802957	74	456	33010	2	NF1,SPRED2	0.2724751330969813	1.0
Reactome	hypomethylated	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	74	456	33010	2	ANAPC1,CDK6	0.2724751330969813	1.0
Reactome	hypomethylated	Aggrephagy R-HSA-9646399	23	456	33010	1	DYNC1I1	0.2738830841582323	1.0
Reactome	hypomethylated	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	23	456	33010	1	KCNH8	0.2738830841582323	1.0
Reactome	hypomethylated	Long-term Potentiation R-HSA-9620244	23	456	33010	1	NRG1	0.2738830841582323	1.0
Reactome	hypomethylated	mTORC1-mediated Signaling R-HSA-166208	23	456	33010	1	RRAGD	0.2738830841582323	1.0
Reactome	hypomethylated	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530	75	456	33010	2	FGF6,NRG1	0.2775962298406037	1.0
Reactome	hypomethylated	Clathrin-mediated Endocytosis R-HSA-8856828	133	456	33010	3	CHRM2,CLTC,SH3GL3	0.2789693079430893	1.0
Reactome	hypomethylated	Signaling By Hedgehog R-HSA-5358351	133	456	33010	3	HHAT,PRKAR1B,SMURF1	0.2789693079430893	1.0
Reactome	hypomethylated	APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048	24	456	33010	1	ANAPC1	0.28392065391673865	1.0
Reactome	hypomethylated	BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108	24	456	33010	1	TBL1XR1	0.28392065391673865	1.0
Reactome	hypomethylated	DARPP-32 Events R-HSA-180024	24	456	33010	1	PRKAR1B	0.28392065391673865	1.0
Reactome	hypomethylated	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	24	456	33010	1	CAPN2	0.28392065391673865	1.0
Reactome	hypomethylated	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	24	456	33010	1	FGF6	0.28392065391673865	1.0
Reactome	hypomethylated	Gap Junction Trafficking R-HSA-190828	24	456	33010	1	CLTC	0.28392065391673865	1.0
Reactome	hypomethylated	Signaling By ERBB2 KD Mutants R-HSA-9664565	24	456	33010	1	NRG1	0.28392065391673865	1.0
Reactome	hypomethylated	TRP Channels R-HSA-3295583	24	456	33010	1	TRPC7	0.28392065391673865	1.0
Reactome	hypomethylated	G Alpha (Q) Signaling Events R-HSA-416476	197	456	33010	4	DGKG,DGKI,RGS1,TRPC7	0.2899925747113525	1.0
Reactome	hypomethylated	PI Metabolism R-HSA-1483255	78	456	33010	2	PIP4K2A,TNFAIP8	0.29294184560600633	1.0
Reactome	hypomethylated	Deadenylation Of mRNA R-HSA-429947	25	456	33010	1	NLRP4	0.2938197681413783	1.0
Reactome	hypomethylated	Platelet Calcium Homeostasis R-HSA-418360	25	456	33010	1	TRPC7	0.2938197681413783	1.0
Reactome	hypomethylated	Signaling By ERBB2 In Cancer R-HSA-1227990	25	456	33010	1	NRG1	0.2938197681413783	1.0
Reactome	hypomethylated	Phospholipid Metabolism R-HSA-1483257	199	456	33010	4	PIP4K2A,PLA2G4C,PLA2G4F,TNFAIP8	0.29616358582501956	1.0
Reactome	hypomethylated	APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409	26	456	33010	1	ANAPC1	0.30358233251086547	1.0
Reactome	hypomethylated	DAP12 Signaling R-HSA-2424491	26	456	33010	1	LCP2	0.30358233251086547	1.0
Reactome	hypomethylated	Endogenous Sterols R-HSA-211976	26	456	33010	1	ARNT2	0.30358233251086547	1.0
Reactome	hypomethylated	Gap Junction Trafficking And Regulation R-HSA-157858	26	456	33010	1	CLTC	0.30358233251086547	1.0
Reactome	hypomethylated	Pyroptosis R-HSA-5620971	26	456	33010	1	IRF1	0.30358233251086547	1.0
Reactome	hypomethylated	Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952	26	456	33010	1	CD247	0.30358233251086547	1.0
Reactome	hypomethylated	Downstream Signaling Of Activated FGFR2 R-HSA-5654696	27	456	33010	1	FGF6	0.31321022653145253	1.0
Reactome	hypomethylated	Signaling By FGFR R-HSA-190236	83	456	33010	2	FGF6,SPRED2	0.31840730996448013	1.0
Reactome	hypomethylated	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	28	456	33010	1	CACNA1C	0.32270530389559915	1.0
Reactome	hypomethylated	Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972	28	456	33010	1	RRAGD	0.32270530389559915	1.0
Reactome	hypomethylated	FCERI Mediated MAPK Activation R-HSA-2871796	28	456	33010	1	LCP2	0.32270530389559915	1.0
Reactome	hypomethylated	MET Promotes Cell Motility R-HSA-8875878	28	456	33010	1	TNS3	0.32270530389559915	1.0
Reactome	hypomethylated	RUNX2 Regulates Bone Development R-HSA-8941326	28	456	33010	1	HDAC4	0.32270530389559915	1.0
Reactome	hypomethylated	Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758	28	456	33010	1	PIP4K2A	0.32270530389559915	1.0
Reactome	hypomethylated	RAC3 GTPase Cycle R-HSA-9013423	84	456	33010	2	SLITRK3,TMPO	0.32347661272601	1.0
Reactome	hypomethylated	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	29	456	33010	1	KCNJ2	0.3320693928357366	1.0
Reactome	hypomethylated	Downregulation Of ERBB2 Signaling R-HSA-8863795	29	456	33010	1	NRG1	0.3320693928357366	1.0
Reactome	hypomethylated	Downstream Signaling Of Activated FGFR1 R-HSA-5654687	29	456	33010	1	FGF6	0.3320693928357366	1.0
Reactome	hypomethylated	EGFR Downregulation R-HSA-182971	29	456	33010	1	SH3GL3	0.3320693928357366	1.0
Reactome	hypomethylated	FGFR1 Mutant Receptor Activation R-HSA-1839124	29	456	33010	1	FGF6	0.3320693928357366	1.0
Reactome	hypomethylated	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	29	456	33010	1	PDE6A	0.3320693928357366	1.0
Reactome	hypomethylated	MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282	29	456	33010	1	KCNH8	0.3320693928357366	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	29	456	33010	1	FGF6	0.3320693928357366	1.0
Reactome	hypomethylated	RIPK1-mediated Regulated Necrosis R-HSA-5213460	29	456	33010	1	GNL3	0.3320693928357366	1.0
Reactome	hypomethylated	Regulation Of MECP2 Expression And Activity R-HSA-9022692	29	456	33010	1	TBL1XR1	0.3320693928357366	1.0
Reactome	hypomethylated	Glyoxylate Metabolism And Glycine Degradation R-HSA-389661	30	456	33010	1	BCKDHB	0.34130429647319127	1.0
Reactome	hypomethylated	Phototransduction Cascade R-HSA-2514856	30	456	33010	1	PDE6A	0.34130429647319127	1.0
Reactome	hypomethylated	Innate Immune System R-HSA-168249	955	456	33010	15	AIM2,ATP11A,ATP8A1,C4BPA,CD247,DEFB118,DEFB119,FCER1A,KCNH8,LCP2,NFATC1,NFATC2,NLRP4,PTPRN2,TCN1	0.34278583531743934	1.0
Reactome	hypomethylated	EPH-Ephrin Signaling R-HSA-2682334	89	456	33010	2	CLTC,EPHB1	0.34866448763404334	1.0
Reactome	hypomethylated	Detoxification Of Reactive Oxygen Species R-HSA-3299685	31	456	33010	1	GPX6	0.35041179316234317	1.0
Reactome	hypomethylated	FGFR2 Mutant Receptor Activation R-HSA-1839126	31	456	33010	1	FGF6	0.35041179316234317	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	31	456	33010	1	FGF6	0.35041179316234317	1.0
Reactome	hypomethylated	Phase 0 - Rapid Depolarisation R-HSA-5576892	31	456	33010	1	CACNA1C	0.35041179316234317	1.0
Reactome	hypomethylated	Plasma Lipoprotein Remodeling R-HSA-8963899	31	456	33010	1	PCSK5	0.35041179316234317	1.0
Reactome	hypomethylated	Visual Phototransduction R-HSA-2187338	90	456	33010	2	PDE6A,RIMBP2	0.35366572842301613	1.0
Reactome	hypomethylated	Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444	91	456	33010	2	DYNC1I1,MAD1L1	0.3586534158064352	1.0
Reactome	hypomethylated	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236	91	456	33010	2	LDB2,RUNX1	0.3586534158064352	1.0
Reactome	hypomethylated	CaM Pathway R-HSA-111997	32	456	33010	1	PRKAR1B	0.35939363683007053	1.0
Reactome	hypomethylated	GPVI-mediated Activation Cascade R-HSA-114604	32	456	33010	1	LCP2	0.35939363683007053	1.0
Reactome	hypomethylated	Glucagon Signaling In Metabolic Regulation R-HSA-163359	32	456	33010	1	PRKAR1B	0.35939363683007053	1.0
Reactome	hypomethylated	Lysosome Vesicle Biogenesis R-HSA-432720	32	456	33010	1	CLTC	0.35939363683007053	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	32	456	33010	1	FGF6	0.35939363683007053	1.0
Reactome	hypomethylated	Nuclear Signaling By ERBB4 R-HSA-1251985	32	456	33010	1	NRG1	0.35939363683007053	1.0
Reactome	hypomethylated	Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926	32	456	33010	1	GNA12	0.35939363683007053	1.0
Reactome	hypomethylated	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851	156	456	33010	3	ADCYAP1R1,CD247,PRKAR1B	0.3655696432117571	1.0
Reactome	hypomethylated	Cellular Senescence R-HSA-2559583	156	456	33010	3	ANAPC1,CDK6,HMGA2	0.3655696432117571	1.0
Reactome	hypomethylated	Glucagon-type Ligand Receptors R-HSA-420092	33	456	33010	1	ADCYAP1R1	0.36825155731055687	1.0
Reactome	hypomethylated	Oncogene Induced Senescence R-HSA-2559585	33	456	33010	1	CDK6	0.36825155731055687	1.0
Reactome	hypomethylated	Stimuli-sensing Channels R-HSA-2672351	94	456	33010	2	ASIC2,TRPC7	0.37352945494992496	1.0
Reactome	hypomethylated	COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436	34	456	33010	1	DYNC1I1	0.3769872606755198	1.0
Reactome	hypomethylated	Ca-dependent Events R-HSA-111996	34	456	33010	1	PRKAR1B	0.3769872606755198	1.0
Reactome	hypomethylated	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	95	456	33010	2	DYNC1I1,MAD1L1	0.37845731715475683	1.0
Reactome	hypomethylated	TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541	95	456	33010	2	EDARADD,TNFSF4	0.37845731715475683	1.0
Reactome	hypomethylated	CLEC7A (Dectin-1) Signaling R-HSA-5607764	96	456	33010	2	NFATC1,NFATC2	0.38336890982186145	1.0
Reactome	hypomethylated	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	35	456	33010	1	GNL3	0.3856024295599194	1.0
Reactome	hypomethylated	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	35	456	33010	1	TBL1XR1	0.3856024295599194	1.0
Reactome	hypomethylated	Plasma Lipoprotein Clearance R-HSA-8964043	35	456	33010	1	CLTC	0.3856024295599194	1.0
Reactome	hypomethylated	RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243	35	456	33010	1	RUNX1	0.3856024295599194	1.0
Reactome	hypomethylated	Signaling By FGFR1 In Disease R-HSA-5655302	35	456	33010	1	FGF6	0.3856024295599194	1.0
Reactome	hypomethylated	Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271	35	456	33010	1	GNL3	0.3856024295599194	1.0
Reactome	hypomethylated	G Alpha (I) Signaling Events R-HSA-418594	295	456	33010	5	CHRM2,OPN3,PRKAR1B,RGS1,RGS7	0.3859895578148824	1.0
Reactome	hypomethylated	M Phase R-HSA-68886	363	456	33010	6	ANAPC1,DYNC1I1,MAD1L1,PMEPA1,PRKCB,TMPO	0.38659399517043985	1.0
Reactome	hypomethylated	Intracellular Signaling By Second Messengers R-HSA-9006925	296	456	33010	5	FGF6,NRG1,PIP4K2A,PRKAR1B,RRAGD	0.3887173328400932	1.0
Reactome	hypomethylated	MHC Class II Antigen Presentation R-HSA-2132295	98	456	33010	2	CLTC,DYNC1I1	0.3931413399839348	1.0
Reactome	hypomethylated	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	36	456	33010	1	GNL3	0.39409872348321534	1.0
Reactome	hypomethylated	Fatty acyl-CoA Biosynthesis R-HSA-75105	36	456	33010	1	ACACA	0.39409872348321534	1.0
Reactome	hypomethylated	PRC2 Methylates Histones And DNA R-HSA-212300	36	456	33010	1	JARID2	0.39409872348321534	1.0
Reactome	hypomethylated	RHOV GTPase Cycle R-HSA-9013424	36	456	33010	1	CLTC	0.39409872348321534	1.0
Reactome	hypomethylated	Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122	37	456	33010	1	RGS7	0.40247777916622784	1.0
Reactome	hypomethylated	DAP12 Interactions R-HSA-2172127	37	456	33010	1	LCP2	0.40247777916622784	1.0
Reactome	hypomethylated	RHOU GTPase Cycle R-HSA-9013420	37	456	33010	1	CLTC	0.40247777916622784	1.0
Reactome	hypomethylated	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	100	456	33010	2	BATF,CCL11	0.40284301613372253	1.0
Reactome	hypomethylated	PI3K/AKT Signaling In Cancer R-HSA-2219528	101	456	33010	2	FGF6,NRG1	0.4076662258394971	1.0
Reactome	hypomethylated	Amine Ligand-Binding Receptors R-HSA-375280	38	456	33010	1	CHRM2	0.4107412108436667	1.0
Reactome	hypomethylated	DAG And IP3 Signaling R-HSA-1489509	38	456	33010	1	PRKAR1B	0.4107412108436667	1.0
Reactome	hypomethylated	Non-integrin membrane-ECM Interactions R-HSA-3000171	38	456	33010	1	DDR2	0.4107412108436667	1.0
Reactome	hypomethylated	Signaling By FGFR4 R-HSA-5654743	38	456	33010	1	FGF6	0.4107412108436667	1.0
