library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	Actin-Based Cell Projection (GO:0098858)	80	1462	33010	5	ATP6V1B1,EZR,RIPOR2,SLC9A3R1,TENM2	0.2805884423618879	1.0
GO_CC	combined	Endocytic Vesicle (GO:0030139)	181	1462	33010	10	CACNG3,CACNG8,CD9,CLTA,CLTC,EHD2,GRIA1,SFTA3,SRGAP3,WNT3A	0.2822342023195239	1.0
GO_CC	combined	Caveola (GO:0005901)	61	1462	33010	4	EHD2,HCK,SELE,SLC6A3	0.2846547930250605	1.0
GO_CC	combined	Spindle (GO:0005819)	203	1462	33010	11	ANKRD53,CLTC,HECW2,MAD1L1,MYF6,NIN,SHCBP1L,TBL1XR1,TUBB2B,USP44,WRAP73	0.2897687448577886	1.0
GO_CC	combined	Basement Membrane (GO:0005604)	43	1462	33010	3	COL4A2,HMCN1,NID2	0.2968171454497931	1.0
GO_CC	combined	Sarcoplasmic Reticulum (GO:0016529)	43	1462	33010	3	ANK3,RYR2,STIM1	0.2968171454497931	1.0
GO_CC	combined	Smc5-Smc6 Complex (GO:0030915)	8	1462	33010	1	NSMCE2	0.30402540264751543	1.0
GO_CC	combined	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	1462	33010	1	RYR2	0.30402540264751543	1.0
GO_CC	combined	Focal Adhesion (GO:0005925)	377	1462	33010	19	ADGRB1,AFAP1,ARHGAP24,ARHGEF7,CAPN2,CASS4,CD9,CLTC,DAB2,DDR2,EZR,GNA12,HCK,ITGA5,JAK1,LIMA1,PDLIM7,THSD1,TNS3	0.31439732308082613	1.0
GO_CC	combined	Actin Filament (GO:0005884)	64	1462	33010	4	ACTA1,EZR,HCK,SPTBN4	0.3148227679284691	1.0
GO_CC	combined	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	1462	33010	2	RYR2,STIM1	0.3210126794766162	1.0
GO_CC	combined	Endocytic Vesicle Membrane (GO:0030666)	148	1462	33010	8	CACNG3,CACNG8,CD9,CFTR,CHRM2,CLTC,GRIA1,WNT3A	0.3335921699609431	1.0
GO_CC	combined	bBAF Complex (GO:0140092)	9	1462	33010	1	ACTL6B	0.3348573177232484	1.0
GO_CC	combined	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	1462	33010	1	ATP4B	0.3348573177232484	1.0
GO_CC	combined	Vesicle Membrane (GO:0012506)	66	1462	33010	4	FMN2,GAD1,VOPP1,ZNRF2	0.3350868248783524	1.0
GO_CC	combined	CD40 Receptor Complex (GO:0035631)	10	1462	33010	1	CD40	0.3643242611943131	1.0
GO_CC	combined	ISWI-type Complex (GO:0031010)	10	1462	33010	1	RBBP4	0.3643242611943131	1.0
GO_CC	combined	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	1462	33010	1	ATP6V1B1	0.3643242611943131	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	1462	33010	1	ATP6V1B1	0.3643242611943131	1.0
GO_CC	combined	SWI/SNF Complex (GO:0016514)	29	1462	33010	2	ACTL6B,RB1	0.36994386794229356	1.0
GO_CC	combined	Septin Cytoskeleton (GO:0032156)	11	1462	33010	1	SEPTIN9	0.39248662271352247	1.0
GO_CC	combined	Septin Ring (GO:0005940)	11	1462	33010	1	SEPTIN9	0.39248662271352247	1.0
GO_CC	combined	Tertiary Granule Lumen (GO:1904724)	51	1462	33010	3	MMP9,TCN1,TIMP2	0.39458315582350684	1.0
GO_CC	combined	trans-Golgi Network Membrane (GO:0032588)	94	1462	33010	5	CALN1,CLTA,CLTC,FUT9,SCAMP5	0.40374655043973173	1.0
GO_CC	combined	RNA Polymerase I Complex (GO:0005736)	12	1462	33010	1	POLR1D	0.419402121898129	1.0
GO_CC	combined	SUMO Ligase Complex (GO:0106068)	12	1462	33010	1	NSMCE2	0.419402121898129	1.0
GO_CC	combined	T Cell Receptor Complex (GO:0042101)	12	1462	33010	1	NCOR2	0.419402121898129	1.0
GO_CC	combined	beta-catenin-TCF Complex (GO:1990907)	12	1462	33010	1	BCL9L	0.419402121898129	1.0
GO_CC	combined	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	1462	33010	1	NCALD	0.419402121898129	1.0
GO_CC	combined	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	1462	33010	1	CDIP1	0.419402121898129	1.0
GO_CC	combined	Mitotic Spindle Microtubule (GO:1990498)	12	1462	33010	1	CLTC	0.419402121898129	1.0
GO_CC	combined	Podosome (GO:0002102)	12	1462	33010	1	ASAP1	0.419402121898129	1.0
GO_CC	combined	Filopodium (GO:0030175)	55	1462	33010	3	EZR,RIPOR2,TENM2	0.4422890111690912	1.0
GO_CC	combined	GBAF Complex (GO:0140288)	13	1462	33010	1	ACTL6B	0.445125926304	1.0
GO_CC	combined	Acetylcholine-Gated Channel Complex (GO:0005892)	13	1462	33010	1	CHRNA4	0.445125926304	1.0
GO_CC	combined	Brahma Complex (GO:0035060)	13	1462	33010	1	ACTL6B	0.445125926304	1.0
GO_CC	combined	Exocytic Vesicle (GO:0070382)	13	1462	33010	1	IGF1	0.445125926304	1.0
GO_CC	combined	Lamellar Body (GO:0042599)	13	1462	33010	1	SFTA3	0.445125926304	1.0
GO_CC	combined	Muscle Myosin Complex (GO:0005859)	13	1462	33010	1	MYH13	0.445125926304	1.0
GO_CC	combined	Platelet Dense Granule Lumen (GO:0031089)	13	1462	33010	1	RARRES2	0.445125926304	1.0
GO_CC	combined	Secretory Vesicle (GO:0099503)	13	1462	33010	1	IGF1	0.445125926304	1.0
GO_CC	combined	Coated Vesicle (GO:0030135)	77	1462	33010	4	CLTC,DAB2,SNX18,TNK2	0.44600639266150766	1.0
GO_CC	combined	Acrosomal Vesicle (GO:0001669)	56	1462	33010	3	LYZL4,SPAG6,ZPBP	0.4539928047871328	1.0
GO_CC	combined	Cell Projection Membrane (GO:0031253)	100	1462	33010	5	GNA12,LIMA1,SHANK2,SLC38A4,SLC9A3R1	0.4563238259098488	1.0
GO_CC	combined	RSC-type Complex (GO:0016586)	14	1462	33010	1	ACTL6B	0.4697107641905823	1.0
GO_CC	combined	Axonal Growth Cone (GO:0044295)	14	1462	33010	1	KIF5C	0.4697107641905823	1.0
GO_CC	combined	Condensed Chromosome (GO:0000793)	58	1462	33010	3	BRD4,IHO1,NSMCE2	0.4770821638484883	1.0
GO_CC	combined	Specific Granule Lumen (GO:0035580)	58	1462	33010	3	DOCK2,TCN1,TIMP2	0.4770821638484883	1.0
GO_CC	combined	Early Endosome Membrane (GO:0031901)	104	1462	33010	5	EPHB1,GRIA1,LDLRAD4,PMEPA1,WNT3A	0.4906535718689218	1.0
GO_CC	combined	GABA-A Receptor Complex (GO:1902711)	15	1462	33010	1	GABRG2	0.4932070323065165	1.0
GO_CC	combined	Protein Phosphatase Type 2A Complex (GO:0000159)	15	1462	33010	1	PPP2R2C	0.4932070323065165	1.0
GO_CC	combined	Neuromuscular Junction (GO:0031594)	38	1462	33010	2	SLC5A7,SYNC	0.5064147847150553	1.0
GO_CC	combined	Early Endosome (GO:0005769)	287	1462	33010	13	CFTR,EHD2,EPHB1,GRIA1,LDLRAD4,PLEKHF2,PMEPA1,PXK,RABGAP1L,RUSC1,TRAK1,USP10,WNT3A	0.5069527314022402	1.0
GO_CC	combined	Specific Granule (GO:0042581)	152	1462	33010	7	ATP11A,ATP8A1,DEGS1,DOCK2,SNAP25,TCN1,TIMP2	0.5124545137617442	1.0
GO_CC	combined	Cytoplasmic Dynein Complex (GO:0005868)	16	1462	33010	1	DYNC1I1	0.5156628989156351	1.0
GO_CC	combined	Dense Core Granule (GO:0031045)	16	1462	33010	1	NPY	0.5156628989156351	1.0
GO_CC	combined	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	1462	33010	1	ATP5MC2	0.5156628989156351	1.0
GO_CC	combined	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	1462	33010	1	ATP5MC2	0.5156628989156351	1.0
GO_CC	combined	Tertiary Granule (GO:0070820)	154	1462	33010	7	ATP11A,MMP9,PTPRN2,SIRPA,SNAP25,TCN1,TIMP2	0.5263545031825936	1.0
GO_CC	combined	Specific Granule Membrane (GO:0035579)	86	1462	33010	4	ATP11A,ATP8A1,DEGS1,SNAP25	0.5322903355963127	1.0
GO_CC	combined	RNA Polymerase III Complex (GO:0005666)	17	1462	33010	1	POLR1D	0.5371244022733773	1.0
GO_CC	combined	High-Density Lipoprotein Particle (GO:0034364)	18	1462	33010	1	PLTP	0.5576355447543984	1.0
GO_CC	combined	Golgi-associated Vesicle (GO:0005798)	42	1462	33010	2	CFTR,RAB12	0.5606206824166359	1.0
GO_CC	combined	Tertiary Granule Membrane (GO:0070821)	67	1462	33010	3	ATP11A,SIRPA,SNAP25	0.574653416707511	1.0
GO_CC	combined	Platelet Dense Granule (GO:0042827)	19	1462	33010	1	RARRES2	0.5772383828232956	1.0
GO_CC	combined	Nuclear Chromosome (GO:0000228)	92	1462	33010	4	BRD4,HMGA2,IHO1,MACROH2A1	0.5859312317338268	1.0
GO_CC	combined	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	1462	33010	1	ATP6V1B1	0.5959731130319088	1.0
GO_CC	combined	Endosome Membrane (GO:0010008)	330	1462	33010	14	ATP10B,CFTR,CLTA,CLTC,EHD2,EPHB1,GRIA1,LDLRAD4,PMEPA1,PXK,RAB12,SCAMP5,SNX18,WNT3A	0.603617585204222	1.0
GO_CC	combined	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	1462	33010	1	ZYG11B	0.6138781542185515	1.0
GO_CC	combined	Golgi-associated Vesicle Membrane (GO:0030660)	21	1462	33010	1	RASSF9	0.6138781542185515	1.0
GO_CC	combined	Pericentric Heterochromatin (GO:0005721)	21	1462	33010	1	MACROH2A1	0.6138781542185515	1.0
GO_CC	combined	Cytoplasmic Stress Granule (GO:0010494)	71	1462	33010	3	NANOS3,RBFOX1,RPTOR	0.6141924080711908	1.0
GO_CC	combined	Lipid Droplet (GO:0005811)	72	1462	33010	3	CIDEA,CLDN11,PLA2G4C	0.6236807191594855	1.0
GO_CC	combined	Microbody Lumen (GO:0031907)	49	1462	33010	2	ACOX3,CRYM	0.6448764188264631	1.0
GO_CC	combined	Peroxisomal Matrix (GO:0005782)	49	1462	33010	2	ACOX3,CRYM	0.6448764188264631	1.0
GO_CC	combined	Exocytic Vesicle Membrane (GO:0099501)	50	1462	33010	2	CLTA,PTPRN2	0.6558097900838875	1.0
GO_CC	combined	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	1462	33010	1	ACTL6B	0.6629742921336885	1.0
GO_CC	combined	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	1462	33010	1	ACTL6B	0.6629742921336885	1.0
GO_CC	combined	U12-type Spliceosomal Complex (GO:0005689)	24	1462	33010	1	RBMXL2	0.6629742921336885	1.0
GO_CC	combined	Heterotrimeric G-protein Complex (GO:0005834)	24	1462	33010	1	GNA12	0.6629742921336885	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	1462	33010	1	ATP6V1B1	0.6629742921336885	1.0
GO_CC	combined	Synaptic Vesicle Membrane (GO:0030672)	51	1462	33010	2	CLTA,PTPRN2	0.6664721016863524	1.0
GO_CC	combined	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	1462	33010	1	STIM1	0.6779118894446854	1.0
GO_CC	combined	MLL1 Complex (GO:0071339)	26	1462	33010	1	SENP3	0.6921878578434082	1.0
GO_CC	combined	Condensed Nuclear Chromosome (GO:0000794)	26	1462	33010	1	IHO1	0.6921878578434082	1.0
GO_CC	combined	Lysosome (GO:0005764)	472	1462	33010	19	ATP10B,ATP11A,CD1D,CFTR,CLTC,CPQ,DAB2,GPC2,GPR137B,HCK,NRG1,PDE1C,PIP4K2A,PPT2,RAB12,RPTOR,RRAGD,TMEM97,USP6	0.6977404112929705	1.0
GO_CC	combined	MLL1/2 Complex (GO:0044665)	27	1462	33010	1	SENP3	0.7058314835962864	1.0
GO_CC	combined	Non-Motile Cilium (GO:0097730)	27	1462	33010	1	SEPTIN9	0.7058314835962864	1.0
GO_CC	combined	Nuclear Inner Membrane (GO:0005637)	27	1462	33010	1	MATR3	0.7058314835962864	1.0
GO_CC	combined	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	1462	33010	1	PPP2R2C	0.7058314835962864	1.0
GO_CC	combined	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	1462	33010	2	CD9,CLTC	0.7158169407588783	1.0
GO_CC	combined	Transport Vesicle Membrane (GO:0030658)	56	1462	33010	2	GRIA1,RASSF9	0.7158169407588783	1.0
GO_CC	combined	Nucleolus (GO:0005730)	716	1462	33010	29	ASIC2,BCKDHB,CCND2,CD1E,CPT2,CRADD,FMN2,GLI2,GNL3,GPRC5B,HOXD9,LDB2,LIN28B,MACROH2A1,MAGI1,MCIDAS,MRPS15,N4BP1,NIN,NKX2-1,NRXN1,PAX9,POLR1D,SENP3,SIX1,SMG6,STAG3,TOP2B,UTP25	0.7163815447233118	1.0
GO_CC	combined	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	1462	33010	2	PTPRN2,SIRPA	0.7249160037373483	1.0
GO_CC	combined	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	1462	33010	1	DHX8	0.7313324321212846	1.0
GO_CC	combined	Rough Endoplasmic Reticulum (GO:0005791)	29	1462	33010	1	TMEM97	0.7313324321212846	1.0
GO_CC	combined	Extracellular Vesicle (GO:1903561)	58	1462	33010	2	CD9,CLTC	0.7337672123048079	1.0
GO_CC	combined	Nuclear Lumen (GO:0031981)	724	1462	33010	29	ASIC2,BCKDHB,CCND2,CD1E,CPT2,CRADD,FMN2,GLI2,GNL3,GPRC5B,HMGA2,HOXD9,LDB2,LIN28B,MACROH2A1,MAGI1,MCIDAS,MRPS15,N4BP1,NIN,NKX2-1,NRXN1,PAX9,SENP3,SIX1,SMG6,STAG3,TOP2B,UTP25	0.7375689291633545	1.0
GO_CC	combined	Golgi Lumen (GO:0005796)	87	1462	33010	3	GPC2,PCSK5,WNT3A	0.74655964287924	1.0
GO_CC	combined	Endoplasmic Reticulum Lumen (GO:0005788)	268	1462	33010	10	COL11A1,COL11A2,COL4A2,COL9A2,EOGT,EVA1A,IGFBP4,PENK,SPARCL1,WNT3A	0.7529492477360015	1.0
GO_CC	combined	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	1462	33010	45	ANKRD53,ASAP1,ASIC2,BCKDHB,CAPZB,CCND2,CD1E,CIDEA,CLDN11,CLTC,CPT2,CRADD,DEUP1,FMN2,GLI2,GNL3,GPRC5B,HOXD9,ITPKA,LDB2,LIN28B,MACF1,MACROH2A1,MAD1L1,MAGI1,MCIDAS,MRPS15,N4BP1,NIN,NKX2-1,NRXN1,PAX9,PLA2G4C,PPP1R7,RIPOR2,SALL1,SENP3,SIX1,SMG6,SNAP25,SPRY2,STAG3,SYCP1,TOP2B,UTP25	0.758090909628197	1.0
GO_CC	combined	Organelle Envelope Lumen (GO:0031970)	64	1462	33010	2	ALOX5,ALPL	0.781906183321504	1.0
GO_CC	combined	Monoatomic Ion Channel Complex (GO:0034702)	34	1462	33010	1	CHRNA4	0.7858331797043677	1.0
GO_CC	combined	Ciliary Membrane (GO:0060170)	35	1462	33010	1	SHANK2	0.7953283243936026	1.0
GO_CC	combined	Golgi Membrane (GO:0000139)	408	1462	33010	15	ATF6,CHST11,CHST2,CHST3,CSGALNACT1,FUT9,GALNT8,GRM6,HS3ST2,LDLRAD4,MAN1C1,PMEPA1,RTN1,SCAMP5,ST8SIA3	0.8040386225711741	1.0
GO_CC	combined	Chromosome (GO:0005694)	153	1462	33010	5	GNL3,HMGA2,MACROH2A1,PPP1R7,SYCP1	0.8125165833284704	1.0
GO_CC	combined	Vesicle Coat (GO:0030120)	37	1462	33010	1	CLTA	0.8130751570217137	1.0
GO_CC	combined	Keratin Filament (GO:0045095)	38	1462	33010	1	KRT3	0.821363275192164	1.0
GO_CC	combined	Peroxisome (GO:0005777)	128	1462	33010	4	ACOX3,CRYM,DDR2,PEX5L	0.8235661041594519	1.0
GO_CC	combined	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	1462	33010	1	NDUFA10	0.8292841441618672	1.0
GO_CC	combined	Respiratory Chain Complex I (GO:0045271)	39	1462	33010	1	NDUFA10	0.8292841441618672	1.0
GO_CC	combined	Cilium (GO:0005929)	241	1462	33010	8	CEP41,GLI2,PDE4C,SEPTIN9,SHANK2,TTC23,TTLL8,TULP1	0.8414276456502902	1.0
GO_CC	combined	Mitochondrial Envelope (GO:0005740)	135	1462	33010	4	ALPL,CIDEA,PLA2G4C,SLC25A33	0.8534940794354041	1.0
GO_CC	combined	cis-Golgi Network (GO:0005801)	44	1462	33010	1	BCL9	0.8639244020008693	1.0
GO_CC	combined	Late Endosome Membrane (GO:0031902)	78	1462	33010	2	ATP10B,CDIP1	0.8655404989504044	1.0
GO_CC	combined	Lysosomal Lumen (GO:0043202)	78	1462	33010	2	GPC2,PPT2	0.8655404989504044	1.0
GO_CC	combined	P-body (GO:0000932)	81	1462	33010	2	NANOS3,TRIM71	0.8791196412709569	1.0
GO_CC	combined	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	1462	33010	1	GRIA1	0.8812382055897429	1.0
GO_CC	combined	Cytoplasmic Vesicle Membrane (GO:0030659)	367	1462	33010	12	CACNG3,CACNG8,CD9,CFTR,EHD2,FMN2,GRIA1,PMEPA1,PTPRN2,VOPP1,WNT3A,ZNRF2	0.8918306388055454	1.0
GO_CC	combined	Ficolin-1-Rich Granule (GO:0101002)	177	1462	33010	5	ALOX5,MMP9,PTPRN2,SIRPA,TIMP2	0.8967344056335732	1.0
GO_CC	combined	Coated Vesicle Membrane (GO:0030662)	51	1462	33010	1	GRIA1	0.9009479375722866	1.0
GO_CC	combined	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	1462	33010	3	ALOX5,MMP9,TIMP2	0.9019781183746658	1.0
GO_CC	combined	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	1462	33010	1	GRIA1	0.9053417030163025	1.0
GO_CC	combined	Secretory Granule Membrane (GO:0030667)	266	1462	33010	8	ATP11A,ATP8A1,CD9,DEGS1,PHACTR2,PTPRN2,SIRPA,SNAP25	0.9064945478820606	1.0
GO_CC	combined	Secretory Granule Lumen (GO:0034774)	294	1462	33010	9	ALOX5,DOCK2,IGF1,ISLR,NRG1,RARRES2,TCN1,TGFB2,TIMP2	0.9072900998685935	1.0
GO_CC	combined	Microbody Membrane (GO:0031903)	53	1462	33010	1	PEX5L	0.9095406965896433	1.0
GO_CC	combined	Peroxisomal Membrane (GO:0005778)	53	1462	33010	1	PEX5L	0.9095406965896433	1.0
GO_CC	combined	Nuclear Membrane (GO:0031965)	214	1462	33010	6	ALOX5,CCND2,MATR3,NRXN1,RNF123,TMEM97	0.9159645681082964	1.0
GO_CC	combined	Azurophil Granule Membrane (GO:0035577)	55	1462	33010	1	ATP8A1	0.9173884998254208	1.0
GO_CC	combined	Bounding Membrane Of Organelle (GO:0098588)	776	1462	33010	27	ATF6,CACNG3,CACNG8,CD9,CFTR,CHST11,CHST2,CHST3,CSGALNACT1,EHD2,FUT9,GALNT8,GRIA1,GRM6,HS3ST2,LDLRAD4,MAN1C1,PMEPA1,PTPRN2,RTN1,RYR2,SCAMP5,SHANK2,ST8SIA3,STIM1,TTYH1,WNT3A	0.9218030758326727	1.0
GO_CC	combined	Mitochondrial Intermembrane Space (GO:0005758)	58	1462	33010	1	ALPL	0.9279030612423633	1.0
GO_CC	combined	Vacuolar Membrane (GO:0005774)	58	1462	33010	1	ATP6V1B1	0.9279030612423633	1.0
GO_CC	combined	Lysosomal Membrane (GO:0005765)	334	1462	33010	10	ATP10B,ATP11A,ATP8A1,CDIP1,CFTR,CLTA,CLTC,DAB2,GPR137B,RPTOR	0.9286867191576815	1.0
GO_CC	combined	SCF Ubiquitin Ligase Complex (GO:0019005)	59	1462	33010	1	CUL1	0.9311018268548805	1.0
GO_CC	combined	Spindle Microtubule (GO:0005876)	64	1462	33010	1	CLTC	0.9450898113749974	1.0
GO_CC	combined	Small-Subunit Processome (GO:0032040)	68	1462	33010	1	UTP25	0.9542071049093627	1.0
GO_CC	combined	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	1462	33010	1	GRIA1	0.9618114234650698	1.0
GO_CC	combined	Organelle Inner Membrane (GO:0019866)	373	1462	33010	10	ATP5MC2,CPT2,CYP1A1,MATR3,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFAF6	0.970072313530493	1.0
GO_CC	combined	Autophagosome (GO:0005776)	80	1462	33010	1	PIP4K2A	0.9734432569687945	1.0
GO_CC	combined	Mitochondrial Inner Membrane (GO:0005743)	349	1462	33010	9	ATP5MC2,CPT2,CYP1A1,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFAF6	0.9736908128607178	1.0
GO_CC	combined	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	1462	33010	3	ANAPC1,CUL1,ZYG11B	0.9780828399283947	1.0
GO_CC	combined	Endoplasmic Reticulum Membrane (GO:0005789)	752	1462	33010	23	ATF6,CFTR,CYP1A1,CYP26A1,DDR2,DEGS1,FMN2,GRIA1,GRIN1,GRM6,HHAT,LMF1,MGLL,MGST2,PLA2G4C,RTN1,RYR2,SFTA3,SLC35D1,STIM1,TECR,TTYH1,ZNF177	0.978489219831084	1.0
GO_CC	combined	U2-type Spliceosomal Complex (GO:0005684)	85	1462	33010	1	DHX8	0.9788380473993497	1.0
GO_CC	combined	Lytic Vacuole Membrane (GO:0098852)	269	1462	33010	6	ATP10B,ATP11A,CFTR,DAB2,GPR137B,RPTOR	0.9809090963081917	1.0
GO_CC	combined	Phagocytic Vesicle (GO:0045335)	92	1462	33010	1	SRGAP3	0.9846020363263233	1.0
GO_CC	combined	Mitochondrial Outer Membrane (GO:0005741)	142	1462	33010	2	ATP5MC2,SPATA19	0.9879328264380435	1.0
GO_CC	combined	Mitochondrial Membrane (GO:0031966)	507	1462	33010	13	ALPL,ATP5MC2,CPT2,CYP1A1,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFAF6,PLA2G4C,SLC25A33,SPATA19	0.9897754861182051	1.0
GO_CC	combined	Vacuolar Lumen (GO:0005775)	147	1462	33010	2	GPC2,PPT2	0.9900930487130782	1.0
GO_CC	combined	Late Endosome (GO:0005770)	188	1462	33010	3	ATP10B,MAGI2,PXK	0.9906400453702531	1.0
GO_CC	combined	Intracellular Organelle Lumen (GO:0070013)	808	1462	33010	23	ACSS1,ALOX5,BCKDHB,COL11A1,COL11A2,COL4A2,COL9A2,D2HGDH,EOGT,ERBB4,EVA1A,GPC2,IGFBP4,LYRM4,ME3,MMP9,PCSK5,PDP1,PENK,SPARCL1,TCN1,TIMP2,WNT3A	0.9924851479294403	1.0
GO_CC	combined	Cytoplasmic Vesicle Lumen (GO:0060205)	111	1462	33010	1	ALOX5	0.9935063415077846	1.0
GO_CC	combined	Organelle Outer Membrane (GO:0031968)	158	1462	33010	2	ATP5MC2,SPATA19	0.993601074984601	1.0
GO_CC	combined	Mitochondrial Matrix (GO:0005759)	340	1462	33010	7	ACSS1,BCKDHB,D2HGDH,ERBB4,LYRM4,ME3,PDP1	0.9937522695701947	1.0
GO_CC	combined	Azurophil Granule (GO:0042582)	145	1462	33010	1	ATP8A1	0.9986166555769476	1.0
GO_CC	combined	9+0 Non-Motile Cilium (GO:0097731)	6	1462	33010	0		1.0	1.0
GO_CC	combined	90S Preribosome (GO:0030686)	12	1462	33010	0		1.0	1.0
GO_CC	combined	AP-1 Adaptor Complex (GO:0030121)	10	1462	33010	0		1.0	1.0
GO_CC	combined	AP-2 Adaptor Complex (GO:0030122)	8	1462	33010	0		1.0	1.0
GO_CC	combined	AP-3 Adaptor Complex (GO:0030123)	6	1462	33010	0		1.0	1.0
GO_CC	combined	ATAC Complex (GO:0140672)	13	1462	33010	0		1.0	1.0
GO_CC	combined	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	1462	33010	0		1.0	1.0
GO_CC	combined	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	1462	33010	0		1.0	1.0
GO_CC	combined	B-WICH Complex (GO:0110016)	6	1462	33010	0		1.0	1.0
GO_CC	combined	BLOC-1 Complex (GO:0031083)	8	1462	33010	0		1.0	1.0
GO_CC	combined	CMG Complex (GO:0071162)	10	1462	33010	0		1.0	1.0
GO_CC	combined	COPI Vesicle Coat (GO:0030126)	12	1462	33010	0		1.0	1.0
GO_CC	combined	COPI-coated Vesicle (GO:0030137)	6	1462	33010	0		1.0	1.0
GO_CC	combined	COPI-coated Vesicle Membrane (GO:0030663)	16	1462	33010	0		1.0	1.0
GO_CC	combined	COPII Vesicle Coat (GO:0030127)	15	1462	33010	0		1.0	1.0
GO_CC	combined	CatSper Complex (GO:0036128)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Cdc73/Paf1 Complex (GO:0016593)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	1462	33010	0		1.0	1.0
GO_CC	combined	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	1462	33010	0		1.0	1.0
GO_CC	combined	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Cis Cisterna (GO:0000137)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Cisterna (GO:0031985)	31	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Cisterna Membrane (GO:0032580)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Medial Cisterna (GO:0005797)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Stack (GO:0005795)	29	1462	33010	0		1.0	1.0
GO_CC	combined	Golgi Trans Cisterna (GO:0000138)	7	1462	33010	0		1.0	1.0
GO_CC	combined	H3 Histone Acetyltransferase Complex (GO:0070775)	6	1462	33010	0		1.0	1.0
GO_CC	combined	H4 Histone Acetyltransferase Complex (GO:1902562)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	1462	33010	0		1.0	1.0
GO_CC	combined	INO80-type Complex (GO:0097346)	25	1462	33010	0		1.0	1.0
GO_CC	combined	Ino80 Complex (GO:0031011)	14	1462	33010	0		1.0	1.0
GO_CC	combined	MHC Class I Protein Complex (GO:0042612)	5	1462	33010	0		1.0	1.0
GO_CC	combined	MHC Class II Protein Complex (GO:0042613)	12	1462	33010	0		1.0	1.0
GO_CC	combined	MHC Protein Complex (GO:0042611)	18	1462	33010	0		1.0	1.0
GO_CC	combined	MIB Complex (GO:0140275)	11	1462	33010	0		1.0	1.0
GO_CC	combined	MICOS Complex (GO:0061617)	6	1462	33010	0		1.0	1.0
GO_CC	combined	MLL3/4 Complex (GO:0044666)	9	1462	33010	0		1.0	1.0
GO_CC	combined	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	1462	33010	0		1.0	1.0
GO_CC	combined	NADPH Oxidase Complex (GO:0043020)	12	1462	33010	0		1.0	1.0
GO_CC	combined	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	1462	33010	0		1.0	1.0
