library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypermethylated	Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Kinase Activity (GO:0019206)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Transmembrane Transporter Activity (GO:0005337)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleosomal DNA Binding (GO:0031492)	33	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleosome Binding (GO:0031491)	61	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotide Receptor Activity (GO:0016502)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotide Transmembrane Transporter Activity (GO:0015215)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Nucleotidyltransferase Activity (GO:0016779)	14	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Olfactory Receptor Activity (GO:0004984)	248	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Olfactory Receptor Binding (GO:0031849)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oligosaccharyl Transferase Activity (GO:0004576)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Omega Peptidase Activity (GO:0008242)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Outward Rectifier Potassium Channel Activity (GO:0015271)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidized DNA Binding (GO:0032356)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidized Purine DNA Binding (GO:0032357)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor (GO:0016653)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor (GO:0050664)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	4	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	23	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Iron-Sulfur Protein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016713)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	18	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor (GO:0016641)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Palmitoyltransferase Activity (GO:0016409)	25	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Patched Binding (GO:0005113)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pentosyltransferase Activity (GO:0016763)	39	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity (GO:0016504)	24	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Inhibitor Activity (GO:0030414)	30	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide N-acetyltransferase Activity (GO:0034212)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide Hormone Receptor Binding (GO:0051428)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide Transmembrane Transporter Activity (GO:1904680)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidoglycan Binding (GO:0042834)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Activator Activity (GO:0019211)	16	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Binding (GO:0019902)	110	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Inhibitor Activity (GO:0019212)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidate Phosphatase Activity (GO:0008195)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidic Acid Transfer Activity (GO:1990050)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine Transporter Activity (GO:0008525)	17	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylethanolamine Binding (GO:0008429)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylglycerol Binding (GO:1901611)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Activity (GO:0035004)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Kinase Activity (GO:0052742)	16	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Transfer Activity (GO:0008526)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate 3-Kinase Activity (GO:0046934)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphofructokinase Activity (GO:0008443)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A1 Activity (GO:0008970)	14	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A2 Activity (GO:0004623)	30	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase C Activity (GO:0004629)	23	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase D Activity (GO:0004630)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Activator Activity (GO:0016004)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Activity (GO:0004620)	76	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Inhibitor Activity (GO:0004859)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Scramblase Activity (GO:0017128)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Transfer Activity (GO:0120014)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoric Diester Hydrolase Activity (GO:0008081)	41	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoserine Residue Binding (GO:0050815)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Binding (GO:0048407)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A) RNA Polymerase Activity (GO:1990817)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A) Binding (GO:0008143)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	492	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(G) Binding (GO:0034046)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(U) RNA Binding (GO:0008266)	19	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Poly-Purine Tract Binding (GO:0070717)	27	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Poly-Pyrimidine Tract Binding (GO:0008187)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Binding (GO:0030955)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium:Proton Antiporter Activity (GO:0015386)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	492	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA Intronic Binding (GO:0097157)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-miRNA Binding (GO:0070883)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Prenyltransferase Activity (GO:0004659)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Preribosome Binding (GO:1990275)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary Amine Oxidase Activity (GO:0008131)	4	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary miRNA Binding (GO:0070878)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Receptor Activity (GO:0004955)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Binding Involved In Heterotypic Cell-Cell Adhesion (GO:0086080)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase B Binding (GO:0043422)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase C Activity (GO:0004697)	14	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase C Binding (GO:0005080)	36	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 1 Binding (GO:0008157)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 2A Binding (GO:0051721)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 2B Binding (GO:0030346)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Activator Activity (GO:0072542)	14	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Binding (GO:0019903)	111	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Regulator Activity (GO:0019888)	57	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine Kinase Activity (GO:0106310)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	25	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton Channel Activity (GO:0015252)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pseudouridine Synthase Activity (GO:0009982)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyridoxal Phosphate Binding (GO:0030170)	19	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrophosphatase Activity (GO:0016462)	46	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	492	33010	0		1.0	1.0
GO_MF	hypermethylated	rDNA Binding (GO:0000182)	4	492	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA Methyltransferase Activity (GO:0008649)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Racemase And Epimerase Activity, Acting On Carbohydrates And Derivatives (GO:0016857)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Antagonist Activity (GO:0048019)	16	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Tyrosine Kinase Binding (GO:0030971)	56	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Regulatory RNA Binding (GO:0061980)	38	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Binding (GO:0016918)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Dehydrogenase Activity (GO:0001758)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid Binding (GO:0001972)	18	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinol Binding (GO:0019841)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P RNA Binding (GO:0033204)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P Activity (GO:0004526)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	246	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Large Subunit Binding (GO:0043023)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Small Subunit Binding (GO:0043024)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosome Binding (GO:0043022)	75	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Secondary Active Transmembrane Transporter Activity (GO:0015291)	56	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Semaphorin Receptor Activity (GO:0017154)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sequence-Specific mRNA Binding (GO:1990825)	10	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine Transmembrane Transporter Activity (GO:0022889)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Exopeptidase Activity (GO:0070008)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	siRNA Binding (GO:0035197)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Signal Recognition Particle Binding (GO:0005047)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Binding (GO:0003697)	93	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Helicase Activity (GO:0017116)	22	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	492	33010	0		1.0	1.0
GO_MF	hypermethylated	snRNA Binding (GO:0017069)	41	492	33010	0		1.0	1.0
GO_MF	hypermethylated	snoRNA Binding (GO:0030515)	30	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Activity (GO:0005272)	36	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Inhibitor Activity (GO:0019871)	7	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Regulator Activity (GO:0017080)	32	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Ion Binding (GO:0031402)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Phosphate Symporter Activity (GO:0005436)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Proton Antiporter Activity (GO:0015385)	11	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Potassium Antiporter Activity (GO:0022821)	15	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Proton Symporter Activity (GO:0015295)	20	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine N-acyltransferase Activity (GO:0050291)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Hydroxylase Activity (GO:0008395)	21	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Esterase Activity (GO:0004771)	5	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Transfer Activity (GO:0120015)	19	492	33010	0		1.0	1.0
GO_MF	hypermethylated	Store-Operated Calcium Channel Activity (GO:0015279)	8	492	33010	0		1.0	1.0
